0	 6.610234e-04	 1	 init
0	 6.610234e-04	 1	 iter
1	 6.430317e-04	 17	 iter
2	 6.430317e-04	 19	 iter
3	 6.006882e-04	 21	 iter
4	 6.006882e-04	 23	 iter
5	 6.006882e-04	 24	 iter
6	 6.006882e-04	 26	 iter
7	 6.006882e-04	 27	 iter
8	 6.006882e-04	 28	 iter
9	 6.006882e-04	 29	 iter
10	 6.006882e-04	 30	 iter
11	 6.006882e-04	 31	 iter
12	 6.006882e-04	 32	 iter
13	 6.006882e-04	 33	 iter
14	 6.006882e-04	 34	 iter
15	 6.006882e-04	 35	 iter
16	 6.006882e-04	 36	 iter
17	 6.006882e-04	 37	 iter
18	 5.907204e-04	 39	 iter
19	 5.907204e-04	 41	 iter
20	 5.725514e-04	 43	 iter
21	 5.725514e-04	 44	 iter
22	 5.725514e-04	 45	 iter
23	 5.725514e-04	 46	 iter
24	 5.725514e-04	 47	 iter
25	 5.725514e-04	 48	 iter
26	 5.725514e-04	 49	 iter
27	 5.725514e-04	 50	 iter
28	 5.725514e-04	 51	 iter
29	 5.725514e-04	 52	 iter
30	 5.725514e-04	 54	 iter
31	 5.544264e-04	 56	 iter
32	 5.544264e-04	 57	 iter
33	 5.544264e-04	 58	 iter
34	 5.544264e-04	 59	 iter
35	 5.544264e-04	 60	 iter
36	 5.544264e-04	 61	 iter
37	 5.544264e-04	 62	 iter
38	 5.544264e-04	 63	 iter
39	 5.544264e-04	 64	 iter
40	 5.544264e-04	 65	 iter
41	 5.544264e-04	 66	 iter
42	 5.544264e-04	 67	 iter
43	 5.392096e-04	 69	 iter
44	 5.392096e-04	 70	 iter
45	 5.392096e-04	 71	 iter
46	 5.305622e-04	 73	 iter
47	 5.305622e-04	 74	 iter
48	 5.246150e-04	 76	 iter
49	 5.246150e-04	 77	 iter
50	 4.985603e-04	 79	 iter
51	 4.985603e-04	 80	 iter
52	 4.985603e-04	 81	 iter
53	 4.985603e-04	 82	 iter
54	 4.985603e-04	 83	 iter
55	 4.985603e-04	 84	 iter
56	 4.985603e-04	 85	 iter
57	 4.985603e-04	 86	 iter
58	 4.985603e-04	 87	 iter
59	 4.686471e-04	 89	 iter
60	 4.686471e-04	 90	 iter
61	 4.686471e-04	 91	 iter
62	 4.686471e-04	 92	 iter
63	 4.686471e-04	 93	 iter
64	 4.686471e-04	 94	 iter
65	 4.686471e-04	 95	 iter
66	 4.686471e-04	 96	 iter
67	 4.686471e-04	 97	 iter
68	 4.686471e-04	 98	 iter
69	 4.686471e-04	 99	 iter
70	 4.686471e-04	 100	 iter
71	 4.671741e-04	 102	 iter
