0	 1.807785e-04	 17	 init
0	 1.807785e-04	 17	 iter
1	 1.790692e-04	 34	 iter
2	 1.648336e-04	 51	 iter
3	 1.213551e-04	 68	 iter
4	 8.960916e-05	 85	 iter
5	 8.784165e-05	 103	 iter
6	 7.532569e-05	 120	 iter
7	 6.324962e-05	 139	 iter
8	 6.129054e-05	 156	 iter
9	 5.304328e-05	 173	 iter
10	 5.172657e-05	 192	 iter
11	 5.105381e-05	 209	 iter
12	 4.624602e-05	 226	 iter
13	 4.567573e-05	 245	 iter
14	 4.525186e-05	 262	 iter
15	 4.188398e-05	 279	 iter
16	 4.070001e-05	 297	 iter
17	 3.925134e-05	 315	 iter
18	 3.874085e-05	 332	 iter
19	 3.777602e-05	 349	 iter
20	 3.669565e-05	 368	 iter
21	 3.627722e-05	 385	 iter
22	 3.553811e-05	 402	 iter
23	 3.464615e-05	 421	 iter
24	 3.428105e-05	 438	 iter
25	 3.375258e-05	 455	 iter
26	 3.296426e-05	 474	 iter
27	 3.263088e-05	 491	 iter
28	 3.227512e-05	 508	 iter
29	 3.155155e-05	 527	 iter
30	 3.123856e-05	 544	 iter
31	 3.102962e-05	 561	 iter
32	 3.034895e-05	 580	 iter
33	 3.004940e-05	 597	 iter
34	 2.995383e-05	 614	 iter
35	 2.930724e-05	 633	 iter
36	 2.901821e-05	 650	 iter
37	 2.901248e-05	 667	 iter
38	 2.839608e-05	 686	 iter
39	 2.811635e-05	 703	 iter
40	 2.796453e-05	 721	 iter
41	 2.786224e-05	 738	 iter
42	 2.730352e-05	 755	 iter
43	 2.715718e-05	 774	 iter
44	 2.706080e-05	 791	 iter
45	 2.658185e-05	 808	 iter
46	 2.643986e-05	 827	 iter
47	 2.634820e-05	 844	 iter
48	 2.593494e-05	 861	 iter
49	 2.579717e-05	 880	 iter
50	 2.570963e-05	 897	 iter
51	 2.535192e-05	 914	 iter
52	 2.521837e-05	 933	 iter
53	 2.513453e-05	 950	 iter
54	 2.482208e-05	 967	 iter
55	 2.469334e-05	 986	 iter
56	 2.461315e-05	 1003	 iter
57	 2.433854e-05	 1020	 iter
58	 2.421515e-05	 1039	 iter
59	 2.413863e-05	 1056	 iter
60	 2.389418e-05	 1073	 iter
61	 2.377692e-05	 1092	 iter
62	 2.370427e-05	 1109	 iter
63	 2.348462e-05	 1126	 iter
64	 2.337410e-05	 1145	 iter
65	 2.330549e-05	 1162	 iter
66	 2.310510e-05	 1179	 iter
67	 2.300193e-05	 1198	 iter
68	 2.293758e-05	 1215	 iter
69	 2.275282e-05	 1232	 iter
70	 2.265736e-05	 1251	 iter
71	 2.259739e-05	 1268	 iter
72	 2.242452e-05	 1285	 iter
73	 2.233704e-05	 1304	 iter
