0	 5.568316e-16	 1	 init
0	 5.568316e-16	 1	 iter
1	 5.568316e-16	 17	 iter
2	 5.568316e-16	 19	 iter
3	 5.568316e-16	 21	 iter
4	 5.568316e-16	 23	 iter
5	 5.568316e-16	 25	 iter
6	 5.568316e-16	 27	 iter
7	 5.568316e-16	 29	 iter
8	 5.568316e-16	 31	 iter
9	 5.568316e-16	 33	 iter
10	 5.568316e-16	 35	 iter
11	 5.568316e-16	 37	 iter
12	 5.568316e-16	 39	 iter
13	 5.568316e-16	 41	 iter
14	 5.568316e-16	 43	 iter
15	 5.568316e-16	 45	 iter
16	 5.568316e-16	 47	 iter
17	 5.568316e-16	 49	 iter
18	 5.568316e-16	 51	 iter
19	 5.568316e-16	 53	 iter
20	 5.568316e-16	 55	 iter
21	 5.568316e-16	 57	 iter
22	 5.568316e-16	 59	 iter
23	 5.568316e-16	 61	 iter
24	 5.568316e-16	 63	 iter
25	 5.568316e-16	 65	 iter
26	 5.568316e-16	 67	 iter
27	 5.568316e-16	 69	 iter
28	 5.568316e-16	 70	 iter
29	 5.568316e-16	 71	 iter
30	 5.568316e-16	 73	 iter
31	 5.568316e-16	 75	 iter
32	 5.568316e-16	 77	 iter
33	 5.568316e-16	 79	 iter
34	 5.568316e-16	 81	 iter
35	 5.568316e-16	 83	 iter
36	 5.568316e-16	 85	 iter
37	 5.568316e-16	 87	 iter
38	 5.568316e-16	 89	 iter
39	 5.568316e-16	 91	 iter
40	 5.568316e-16	 93	 iter
41	 5.568316e-16	 94	 iter
42	 5.568316e-16	 96	 iter
43	 5.568316e-16	 98	 iter
44	 5.568316e-16	 100	 iter
45	 5.568316e-16	 102	 iter
46	 5.568316e-16	 104	 iter
47	 5.568316e-16	 106	 iter
48	 5.568316e-16	 108	 iter
49	 5.568316e-16	 110	 iter
50	 5.568316e-16	 112	 iter
51	 5.568316e-16	 114	 iter
52	 5.568316e-16	 115	 iter
53	 5.568316e-16	 117	 iter
54	 5.568316e-16	 119	 iter
55	 5.568316e-16	 121	 iter
56	 5.568316e-16	 123	 iter
57	 5.568316e-16	 125	 iter
58	 5.568316e-16	 127	 iter
59	 5.568316e-16	 128	 iter
60	 5.568316e-16	 129	 iter
61	 5.568316e-16	 131	 iter
62	 5.568316e-16	 133	 iter
63	 5.568316e-16	 134	 iter
64	 5.568316e-16	 136	 iter
65	 5.568316e-16	 138	 iter
66	 5.568316e-16	 140	 iter
67	 5.568316e-16	 142	 iter
68	 5.568316e-16	 143	 iter
69	 5.568316e-16	 145	 iter
70	 5.568316e-16	 147	 iter
71	 5.568316e-16	 148	 iter
72	 5.568316e-16	 150	 iter
73	 5.568316e-16	 152	 iter
74	 5.568316e-16	 153	 iter
75	 5.568316e-16	 154	 iter
76	 5.568316e-16	 155	 iter
77	 5.568316e-16	 156	 iter
78	 5.568316e-16	 158	 iter
79	 5.568316e-16	 160	 iter
80	 5.568316e-16	 162	 iter
81	 5.568316e-16	 164	 iter
82	 5.568316e-16	 166	 iter
83	 5.568316e-16	 167	 iter
84	 5.568316e-16	 169	 iter
85	 5.568316e-16	 171	 iter
86	 5.568316e-16	 173	 iter
87	 5.568316e-16	 174	 iter
88	 5.568316e-16	 175	 iter
89	 5.568316e-16	 177	 iter
90	 5.568316e-16	 179	 iter
91	 5.568316e-16	 181	 iter
92	 5.568316e-16	 182	 iter
93	 5.568316e-16	 183	 iter
94	 5.568316e-16	 184	 iter
95	 5.568316e-16	 186	 iter
96	 5.568316e-16	 187	 iter
97	 5.568316e-16	 189	 iter
98	 5.568316e-16	 191	 iter
99	 5.568316e-16	 192	 iter
100	 5.568316e-16	 193	 iter
101	 5.568316e-16	 194	 iter
102	 5.568316e-16	 196	 iter
103	 5.568316e-16	 197	 iter
104	 5.568316e-16	 199	 iter
105	 5.568316e-16	 201	 iter
106	 5.568316e-16	 202	 iter
107	 5.568316e-16	 204	 iter
108	 5.568316e-16	 206	 iter
109	 5.568316e-16	 207	 iter
110	 5.568316e-16	 208	 iter
111	 5.568316e-16	 209	 iter
112	 5.568316e-16	 211	 iter
113	 5.568316e-16	 213	 iter
114	 5.568316e-16	 214	 iter
115	 5.568316e-16	 215	 iter
116	 5.568316e-16	 216	 iter
117	 5.568316e-16	 217	 iter
118	 5.568316e-16	 218	 iter
119	 5.568316e-16	 220	 iter
120	 5.568316e-16	 222	 iter
121	 5.568316e-16	 223	 iter
122	 5.568316e-16	 225	 iter
123	 5.568316e-16	 227	 iter
124	 5.568316e-16	 228	 iter
125	 5.568316e-16	 230	 iter
126	 5.568316e-16	 231	 iter
127	 5.568316e-16	 233	 iter
128	 5.568316e-16	 234	 iter
129	 5.568316e-16	 236	 iter
130	 5.568316e-16	 237	 iter
131	 5.568316e-16	 238	 iter
132	 5.568316e-16	 240	 iter
133	 5.568316e-16	 242	 iter
134	 5.568316e-16	 243	 iter
135	 5.568316e-16	 245	 iter
136	 5.568316e-16	 246	 iter
137	 5.568316e-16	 247	 iter
138	 5.568316e-16	 249	 iter
139	 5.568316e-16	 250	 iter
140	 5.568316e-16	 251	 iter
141	 5.568316e-16	 252	 iter
142	 5.568316e-16	 253	 iter
143	 5.568316e-16	 254	 iter
144	 5.568316e-16	 255	 iter
145	 5.568316e-16	 257	 iter
146	 5.568316e-16	 259	 iter
147	 5.568316e-16	 261	 iter
148	 5.568316e-16	 262	 iter
149	 5.568316e-16	 264	 iter
150	 5.568316e-16	 265	 iter
151	 5.568316e-16	 266	 iter
152	 5.568316e-16	 268	 iter
153	 5.568316e-16	 270	 iter
154	 5.568316e-16	 272	 iter
155	 5.568316e-16	 273	 iter
156	 5.568316e-16	 274	 iter
157	 5.568316e-16	 275	 iter
158	 5.568316e-16	 276	 iter
159	 5.568316e-16	 278	 iter
160	 5.568316e-16	 279	 iter
161	 5.568316e-16	 280	 iter
162	 5.568316e-16	 281	 iter
163	 5.568316e-16	 283	 iter
164	 5.568316e-16	 285	 iter
165	 5.568316e-16	 286	 iter
166	 5.568316e-16	 287	 iter
167	 5.568316e-16	 289	 iter
168	 5.568316e-16	 290	 iter
169	 5.568316e-16	 291	 iter
170	 5.568316e-16	 292	 iter
171	 5.568316e-16	 293	 iter
172	 5.568316e-16	 294	 iter
173	 5.568316e-16	 295	 iter
174	 5.568316e-16	 297	 iter
175	 5.568316e-16	 298	 iter
176	 5.568316e-16	 299	 iter
176	 5.568316e-16	 299	 done
