0	 2.599287e-04	 17	 init
0	 2.599287e-04	 17	 iter
1	 2.585093e-04	 34	 iter
2	 2.472518e-04	 51	 iter
3	 2.370933e-04	 68	 iter
4	 2.333048e-04	 86	 iter
5	 2.258727e-04	 103	 iter
6	 2.199243e-04	 121	 iter
7	 2.147812e-04	 138	 iter
8	 2.101619e-04	 156	 iter
9	 2.058847e-04	 173	 iter
10	 2.018714e-04	 191	 iter
11	 1.980510e-04	 208	 iter
12	 1.944044e-04	 226	 iter
13	 1.908943e-04	 243	 iter
14	 1.875204e-04	 261	 iter
15	 1.842576e-04	 278	 iter
16	 1.811122e-04	 296	 iter
17	 1.780645e-04	 313	 iter
18	 1.751234e-04	 331	 iter
19	 1.722720e-04	 348	 iter
20	 1.695204e-04	 366	 iter
21	 1.668541e-04	 383	 iter
22	 1.642832e-04	 401	 iter
23	 1.617952e-04	 418	 iter
24	 1.594002e-04	 436	 iter
25	 1.570877e-04	 453	 iter
26	 1.548670e-04	 471	 iter
27	 1.527296e-04	 488	 iter
28	 1.506836e-04	 506	 iter
29	 1.487218e-04	 523	 iter
30	 1.468507e-04	 541	 iter
31	 1.450636e-04	 558	 iter
32	 1.433644e-04	 576	 iter
33	 1.417461e-04	 593	 iter
34	 1.402090e-04	 611	 iter
35	 1.387457e-04	 628	 iter
36	 1.373533e-04	 646	 iter
37	 1.360240e-04	 663	 iter
38	 1.347534e-04	 681	 iter
39	 1.335345e-04	 698	 iter
40	 1.334571e-04	 715	 iter
41	 1.242499e-04	 734	 iter
42	 1.224006e-04	 751	 iter
43	 1.212619e-04	 769	 iter
44	 1.203552e-04	 786	 iter
45	 1.195432e-04	 804	 iter
46	 1.187783e-04	 821	 iter
47	 1.134914e-04	 838	 iter
48	 1.118607e-04	 857	 iter
49	 1.110983e-04	 874	 iter
50	 1.105110e-04	 892	 iter
51	 1.099714e-04	 909	 iter
52	 1.056696e-04	 926	 iter
53	 1.048548e-04	 945	 iter
54	 1.043902e-04	 962	 iter
55	 1.021250e-04	 979	 iter
56	 1.004699e-04	 998	 iter
57	 1.000300e-04	 1015	 iter
58	 9.899565e-05	 1032	 iter
59	 9.690370e-05	 1051	 iter
60	 9.653331e-05	 1068	 iter
61	 9.524231e-05	 1085	 iter
62	 9.391613e-05	 1104	 iter
63	 9.364363e-05	 1121	 iter
64	 9.201698e-05	 1138	 iter
65	 9.142304e-05	 1157	 iter
66	 9.122118e-05	 1174	 iter
67	 8.956036e-05	 1191	 iter
68	 8.931278e-05	 1210	 iter
69	 8.915075e-05	 1227	 iter
70	 8.764870e-05	 1244	 iter
71	 8.764320e-05	 1262	 iter
72	 8.617754e-05	 1280	 iter
73	 8.603234e-05	 1297	 iter
74	 8.487373e-05	 1314	 iter
75	 8.471656e-05	 1333	 iter
76	 8.460391e-05	 1350	 iter
77	 8.352630e-05	 1367	 iter
78	 8.262616e-05	 1385	 iter
79	 8.244238e-05	 1403	 iter
80	 8.234843e-05	 1420	 iter
81	 8.144718e-05	 1437	 iter
82	 8.142676e-05	 1454	 iter
83	 7.481018e-05	 1474	 iter
84	 7.470203e-05	 1491	 iter
85	 7.434643e-05	 1508	 iter
86	 7.421693e-05	 1527	 iter
87	 7.415211e-05	 1544	 iter
88	 7.381015e-05	 1561	 iter
89	 7.368952e-05	 1580	 iter
90	 7.362803e-05	 1597	 iter
91	 7.330019e-05	 1614	 iter
92	 7.318541e-05	 1633	 iter
93	 7.312670e-05	 1650	 iter
94	 7.281220e-05	 1667	 iter
95	 7.270302e-05	 1686	 iter
96	 7.264661e-05	 1703	 iter
97	 7.234602e-05	 1720	 iter
98	 7.224033e-05	 1739	 iter
99	 7.218591e-05	 1756	 iter
100	 7.189845e-05	 1773	 iter
101	 7.179631e-05	 1792	 iter
102	 7.174354e-05	 1809	 iter
103	 7.146967e-05	 1826	 iter
104	 7.136937e-05	 1845	 iter
