0	 2.670124e-04	 17	 init
0	 2.670124e-04	 17	 iter
1	 2.654722e-04	 34	 iter
2	 2.530380e-04	 51	 iter
3	 2.338110e-04	 68	 iter
4	 2.255160e-04	 86	 iter
5	 2.159027e-04	 103	 iter
6	 2.066456e-04	 121	 iter
7	 1.982168e-04	 138	 iter
8	 1.905404e-04	 156	 iter
9	 1.834201e-04	 173	 iter
10	 1.768568e-04	 191	 iter
11	 1.707459e-04	 208	 iter
12	 1.651076e-04	 226	 iter
13	 1.598775e-04	 243	 iter
14	 1.550709e-04	 261	 iter
15	 1.506426e-04	 278	 iter
16	 1.465918e-04	 296	 iter
17	 1.428751e-04	 313	 iter
18	 1.394690e-04	 331	 iter
19	 1.363262e-04	 348	 iter
20	 1.334110e-04	 366	 iter
21	 1.306836e-04	 383	 iter
22	 1.152445e-04	 400	 iter
23	 1.092771e-04	 419	 iter
24	 1.073649e-04	 436	 iter
25	 9.872335e-05	 453	 iter
26	 9.320585e-05	 472	 iter
27	 9.205005e-05	 489	 iter
28	 8.265850e-05	 506	 iter
29	 8.192465e-05	 524	 iter
30	 7.460390e-05	 542	 iter
31	 7.380925e-05	 559	 iter
32	 6.788014e-05	 576	 iter
33	 6.510656e-05	 594	 iter
34	 6.254189e-05	 612	 iter
35	 6.196285e-05	 629	 iter
36	 5.811262e-05	 646	 iter
37	 5.747766e-05	 665	 iter
38	 5.707448e-05	 682	 iter
39	 5.368251e-05	 699	 iter
40	 5.221985e-05	 717	 iter
41	 5.060943e-05	 735	 iter
42	 5.011843e-05	 752	 iter
43	 4.829390e-05	 769	 iter
44	 4.740771e-05	 788	 iter
45	 4.703848e-05	 805	 iter
46	 4.527113e-05	 822	 iter
47	 4.466710e-05	 841	 iter
48	 4.436354e-05	 858	 iter
49	 4.273318e-05	 875	 iter
50	 4.227078e-05	 894	 iter
51	 4.201177e-05	 911	 iter
52	 4.054261e-05	 928	 iter
53	 4.016098e-05	 947	 iter
54	 3.993396e-05	 964	 iter
55	 3.861249e-05	 981	 iter
56	 3.828347e-05	 1000	 iter
57	 3.808125e-05	 1017	 iter
58	 3.690275e-05	 1034	 iter
59	 3.660745e-05	 1053	 iter
60	 3.642366e-05	 1070	 iter
61	 3.537170e-05	 1087	 iter
62	 3.509945e-05	 1106	 iter
63	 3.492973e-05	 1123	 iter
64	 3.399800e-05	 1140	 iter
65	 3.373988e-05	 1159	 iter
66	 3.358012e-05	 1176	 iter
67	 3.275371e-05	 1193	 iter
68	 3.250521e-05	 1212	 iter
69	 3.235282e-05	 1229	 iter
70	 3.162474e-05	 1246	 iter
71	 3.138194e-05	 1265	 iter
72	 3.123463e-05	 1282	 iter
73	 3.059043e-05	 1299	 iter
74	 3.035257e-05	 1318	 iter
75	 3.020937e-05	 1335	 iter
76	 2.964116e-05	 1352	 iter
77	 2.940763e-05	 1371	 iter
78	 2.926782e-05	 1388	 iter
79	 2.876147e-05	 1405	 iter
80	 2.853393e-05	 1424	 iter
81	 2.839779e-05	 1441	 iter
82	 2.794498e-05	 1458	 iter
83	 2.772482e-05	 1477	 iter
