0	 3.454013e-16	 1	 init
0	 3.454013e-16	 1	 iter
1	 3.454013e-16	 17	 iter
2	 3.454013e-16	 19	 iter
3	 3.454013e-16	 21	 iter
4	 3.454013e-16	 23	 iter
5	 3.454013e-16	 25	 iter
6	 3.454013e-16	 27	 iter
7	 3.454013e-16	 29	 iter
8	 3.454013e-16	 31	 iter
9	 3.454013e-16	 33	 iter
10	 3.454013e-16	 35	 iter
11	 3.454013e-16	 37	 iter
12	 3.454013e-16	 39	 iter
13	 3.454013e-16	 41	 iter
14	 3.454013e-16	 43	 iter
15	 3.454013e-16	 45	 iter
16	 3.454013e-16	 47	 iter
17	 3.454013e-16	 49	 iter
18	 3.454013e-16	 51	 iter
19	 3.454013e-16	 53	 iter
20	 3.454013e-16	 55	 iter
21	 3.454013e-16	 57	 iter
22	 3.454013e-16	 59	 iter
23	 3.454013e-16	 61	 iter
24	 3.454013e-16	 63	 iter
25	 3.454013e-16	 65	 iter
26	 3.454013e-16	 67	 iter
27	 3.454013e-16	 69	 iter
28	 3.454013e-16	 71	 iter
29	 3.454013e-16	 73	 iter
30	 3.454013e-16	 75	 iter
31	 3.454013e-16	 77	 iter
32	 3.454013e-16	 79	 iter
33	 3.454013e-16	 81	 iter
34	 3.454013e-16	 83	 iter
35	 3.454013e-16	 85	 iter
36	 3.454013e-16	 87	 iter
37	 3.454013e-16	 89	 iter
38	 3.454013e-16	 90	 iter
39	 3.454013e-16	 92	 iter
40	 3.454013e-16	 94	 iter
41	 3.454013e-16	 96	 iter
42	 3.454013e-16	 98	 iter
43	 3.454013e-16	 100	 iter
44	 3.454013e-16	 102	 iter
45	 3.454013e-16	 104	 iter
46	 3.454013e-16	 106	 iter
47	 3.454013e-16	 108	 iter
48	 3.454013e-16	 110	 iter
49	 3.454013e-16	 111	 iter
50	 3.454013e-16	 113	 iter
51	 3.454013e-16	 115	 iter
52	 3.454013e-16	 116	 iter
53	 3.454013e-16	 118	 iter
54	 3.454013e-16	 120	 iter
55	 3.454013e-16	 122	 iter
56	 3.454013e-16	 123	 iter
57	 3.454013e-16	 125	 iter
58	 3.454013e-16	 127	 iter
59	 3.454013e-16	 128	 iter
60	 3.454013e-16	 130	 iter
61	 3.454013e-16	 131	 iter
62	 3.454013e-16	 132	 iter
63	 3.454013e-16	 134	 iter
64	 3.454013e-16	 136	 iter
65	 3.454013e-16	 137	 iter
66	 3.454013e-16	 139	 iter
67	 3.454013e-16	 141	 iter
68	 3.454013e-16	 143	 iter
69	 3.454013e-16	 145	 iter
70	 3.454013e-16	 147	 iter
71	 3.454013e-16	 148	 iter
72	 3.454013e-16	 149	 iter
73	 3.454013e-16	 151	 iter
74	 3.454013e-16	 152	 iter
75	 3.454013e-16	 153	 iter
76	 3.454013e-16	 155	 iter
77	 3.454013e-16	 156	 iter
78	 3.454013e-16	 157	 iter
79	 3.454013e-16	 158	 iter
80	 3.454013e-16	 160	 iter
81	 3.454013e-16	 162	 iter
82	 3.454013e-16	 164	 iter
83	 3.454013e-16	 165	 iter
84	 3.454013e-16	 167	 iter
85	 3.454013e-16	 168	 iter
86	 3.454013e-16	 169	 iter
87	 3.454013e-16	 171	 iter
88	 3.454013e-16	 173	 iter
89	 3.454013e-16	 174	 iter
90	 3.454013e-16	 175	 iter
91	 3.454013e-16	 176	 iter
92	 3.454013e-16	 177	 iter
93	 3.454013e-16	 178	 iter
94	 3.454013e-16	 179	 iter
95	 3.454013e-16	 181	 iter
96	 3.454013e-16	 183	 iter
97	 3.454013e-16	 184	 iter
98	 3.454013e-16	 186	 iter
99	 3.454013e-16	 188	 iter
100	 3.454013e-16	 190	 iter
101	 3.454013e-16	 192	 iter
102	 3.454013e-16	 194	 iter
103	 3.454013e-16	 195	 iter
104	 3.454013e-16	 197	 iter
105	 3.454013e-16	 199	 iter
106	 3.454013e-16	 200	 iter
107	 3.454013e-16	 201	 iter
108	 3.454013e-16	 203	 iter
109	 3.454013e-16	 205	 iter
110	 3.454013e-16	 206	 iter
111	 3.454013e-16	 207	 iter
112	 3.454013e-16	 209	 iter
113	 3.454013e-16	 211	 iter
114	 3.454013e-16	 213	 iter
115	 3.454013e-16	 214	 iter
116	 3.454013e-16	 215	 iter
117	 3.454013e-16	 217	 iter
118	 3.454013e-16	 219	 iter
119	 3.454013e-16	 220	 iter
120	 3.454013e-16	 222	 iter
121	 3.454013e-16	 223	 iter
122	 3.454013e-16	 225	 iter
123	 3.454013e-16	 227	 iter
124	 3.454013e-16	 229	 iter
125	 3.454013e-16	 231	 iter
126	 3.454013e-16	 232	 iter
127	 3.454013e-16	 234	 iter
128	 3.454013e-16	 236	 iter
129	 3.454013e-16	 238	 iter
130	 3.454013e-16	 240	 iter
131	 3.454013e-16	 242	 iter
132	 3.454013e-16	 243	 iter
133	 3.454013e-16	 244	 iter
133	 3.454013e-16	 244	 done
