0	 1.452831e-03	 17	 init
0	 1.452831e-03	 17	 iter
1	 1.304249e-03	 34	 iter
2	 9.318354e-04	 51	 iter
3	 8.459057e-04	 68	 iter
4	 6.985246e-04	 87	 iter
5	 6.723445e-04	 104	 iter
6	 6.427649e-04	 121	 iter
7	 6.052659e-04	 140	 iter
8	 5.912819e-04	 157	 iter
9	 5.719386e-04	 174	 iter
10	 5.501304e-04	 193	 iter
11	 5.392747e-04	 210	 iter
12	 5.254680e-04	 227	 iter
13	 5.074245e-04	 246	 iter
14	 4.984730e-04	 263	 iter
15	 4.855545e-04	 280	 iter
16	 4.727270e-04	 299	 iter
17	 4.654852e-04	 316	 iter
18	 4.534867e-04	 333	 iter
19	 4.431411e-04	 352	 iter
20	 4.372664e-04	 369	 iter
21	 4.252633e-04	 386	 iter
22	 4.232076e-04	 404	 iter
23	 4.085377e-04	 422	 iter
24	 4.007494e-04	 439	 iter
25	 3.945501e-04	 456	 iter
26	 3.937879e-04	 474	 iter
27	 3.784820e-04	 492	 iter
28	 3.709841e-04	 509	 iter
29	 3.674193e-04	 526	 iter
30	 3.587411e-04	 545	 iter
31	 3.540967e-04	 562	 iter
32	 3.487301e-04	 579	 iter
33	 3.426336e-04	 598	 iter
34	 3.393873e-04	 615	 iter
35	 3.335385e-04	 632	 iter
36	 3.290465e-04	 651	 iter
37	 3.265904e-04	 668	 iter
38	 3.210242e-04	 685	 iter
39	 3.172303e-04	 704	 iter
40	 3.151954e-04	 721	 iter
41	 3.101248e-04	 738	 iter
42	 3.067679e-04	 757	 iter
43	 3.049675e-04	 774	 iter
44	 3.006357e-04	 791	 iter
45	 2.974310e-04	 810	 iter
46	 2.957392e-04	 827	 iter
47	 2.920212e-04	 844	 iter
48	 2.889284e-04	 863	 iter
49	 2.872955e-04	 880	 iter
50	 2.842333e-04	 897	 iter
51	 2.811766e-04	 916	 iter
52	 2.795692e-04	 933	 iter
53	 2.769604e-04	 950	 iter
54	 2.739749e-04	 969	 iter
55	 2.723951e-04	 986	 iter
56	 2.702222e-04	 1003	 iter
57	 2.673051e-04	 1022	 iter
58	 2.657536e-04	 1039	 iter
59	 2.638241e-04	 1056	 iter
60	 2.610261e-04	 1075	 iter
61	 2.595203e-04	 1092	 iter
62	 2.578110e-04	 1109	 iter
63	 2.551473e-04	 1128	 iter
64	 2.536974e-04	 1145	 iter
65	 2.520524e-04	 1162	 iter
66	 2.495656e-04	 1181	 iter
67	 2.481897e-04	 1198	 iter
68	 2.466000e-04	 1215	 iter
69	 2.443008e-04	 1234	 iter
70	 2.430081e-04	 1251	 iter
71	 2.413635e-04	 1268	 iter
72	 2.392773e-04	 1287	 iter
73	 2.380802e-04	 1304	 iter
74	 2.363919e-04	 1321	 iter
75	 2.345173e-04	 1340	 iter
76	 2.334195e-04	 1357	 iter
77	 2.316211e-04	 1374	 iter
78	 2.299650e-04	 1393	 iter
79	 2.289712e-04	 1410	 iter
80	 2.270909e-04	 1427	 iter
81	 2.256405e-04	 1446	 iter
82	 2.247483e-04	 1463	 iter
83	 2.227540e-04	 1480	 iter
84	 2.215022e-04	 1499	 iter
85	 2.207093e-04	 1516	 iter
86	 2.186388e-04	 1533	 iter
87	 2.186316e-04	 1551	 iter
88	 2.161371e-04	 1569	 iter
89	 2.147102e-04	 1586	 iter
90	 2.140698e-04	 1603	 iter
91	 2.121482e-04	 1622	 iter
92	 2.110104e-04	 1639	 iter
93	 2.098842e-04	 1656	 iter
94	 2.084012e-04	 1675	 iter
95	 2.074885e-04	 1692	 iter
96	 2.060363e-04	 1709	 iter
97	 2.048851e-04	 1728	 iter
98	 2.041475e-04	 1745	 iter
99	 2.024503e-04	 1762	 iter
100	 2.018749e-04	 1780	 iter
101	 2.001566e-04	 1798	 iter
102	 1.991117e-04	 1815	 iter
103	 1.979914e-04	 1832	 iter
104	 1.967718e-04	 1851	 iter
105	 1.959950e-04	 1868	 iter
106	 1.945432e-04	 1885	 iter
107	 1.938822e-04	 1903	 iter
108	 1.923479e-04	 1921	 iter
109	 1.913942e-04	 1938	 iter
110	 1.902328e-04	 1955	 iter
111	 1.897412e-04	 1973	 iter
112	 1.880673e-04	 1991	 iter
113	 1.870298e-04	 2008	 iter
114	 1.859768e-04	 2025	 iter
115	 1.854106e-04	 2043	 iter
116	 1.851558e-04	 2060	 iter
117	 1.847817e-04	 2078	 iter
118	 1.839484e-04	 2095	 iter
