0	 1.254470e-03	 17	 init
0	 1.254470e-03	 17	 iter
1	 1.132813e-03	 34	 iter
2	 7.949918e-04	 51	 iter
3	 7.330440e-04	 69	 iter
4	 6.972685e-04	 86	 iter
5	 5.740590e-04	 103	 iter
6	 5.470346e-04	 121	 iter
7	 5.426251e-04	 139	 iter
8	 5.395693e-04	 156	 iter
9	 5.175232e-04	 173	 iter
10	 5.090253e-04	 191	 iter
11	 4.970032e-04	 209	 iter
12	 4.920670e-04	 226	 iter
13	 4.809373e-04	 243	 iter
14	 4.728867e-04	 262	 iter
15	 4.687340e-04	 279	 iter
16	 4.571809e-04	 296	 iter
17	 4.507639e-04	 315	 iter
18	 4.471871e-04	 332	 iter
19	 4.351133e-04	 349	 iter
20	 4.302683e-04	 368	 iter
21	 4.272512e-04	 385	 iter
22	 4.152594e-04	 402	 iter
23	 4.113386e-04	 421	 iter
24	 4.087913e-04	 438	 iter
25	 3.968901e-04	 455	 iter
26	 3.954336e-04	 473	 iter
27	 3.849014e-04	 491	 iter
28	 3.805749e-04	 508	 iter
29	 3.775086e-04	 525	 iter
30	 3.692547e-04	 544	 iter
31	 3.657100e-04	 561	 iter
32	 3.625695e-04	 578	 iter
33	 3.552970e-04	 597	 iter
34	 3.521799e-04	 614	 iter
35	 3.491874e-04	 631	 iter
36	 3.426531e-04	 650	 iter
37	 3.397909e-04	 667	 iter
38	 3.375447e-04	 684	 iter
39	 3.312785e-04	 703	 iter
40	 3.285260e-04	 720	 iter
41	 3.268636e-04	 737	 iter
42	 3.208438e-04	 756	 iter
43	 3.181537e-04	 773	 iter
44	 3.172709e-04	 790	 iter
45	 3.113513e-04	 809	 iter
46	 3.086807e-04	 826	 iter
47	 3.082937e-04	 843	 iter
48	 3.025396e-04	 862	 iter
49	 2.998994e-04	 879	 iter
50	 2.984417e-04	 897	 iter
51	 2.974404e-04	 914	 iter
52	 2.916928e-04	 931	 iter
53	 2.902504e-04	 950	 iter
54	 2.892792e-04	 967	 iter
55	 2.840677e-04	 984	 iter
56	 2.826528e-04	 1003	 iter
57	 2.817119e-04	 1020	 iter
58	 2.770315e-04	 1037	 iter
