0	 8.600132e-17	 1	 init
0	 8.600132e-17	 1	 iter
1	 8.600132e-17	 17	 iter
2	 8.600132e-17	 19	 iter
3	 8.600132e-17	 21	 iter
4	 8.600132e-17	 23	 iter
5	 8.600132e-17	 25	 iter
6	 8.600132e-17	 27	 iter
7	 8.600132e-17	 29	 iter
8	 8.600132e-17	 31	 iter
9	 8.600132e-17	 33	 iter
10	 8.600132e-17	 35	 iter
11	 8.600132e-17	 37	 iter
12	 8.600132e-17	 39	 iter
13	 8.600132e-17	 41	 iter
14	 8.600132e-17	 42	 iter
15	 8.600132e-17	 44	 iter
16	 8.600132e-17	 46	 iter
17	 8.600132e-17	 48	 iter
18	 8.600132e-17	 50	 iter
19	 8.600132e-17	 52	 iter
20	 8.600132e-17	 54	 iter
21	 8.600132e-17	 56	 iter
22	 8.600132e-17	 57	 iter
23	 8.600132e-17	 59	 iter
24	 8.600132e-17	 61	 iter
25	 8.600132e-17	 63	 iter
26	 8.600132e-17	 65	 iter
27	 8.600132e-17	 67	 iter
28	 8.600132e-17	 69	 iter
29	 8.600132e-17	 71	 iter
30	 8.600132e-17	 73	 iter
31	 8.600132e-17	 75	 iter
32	 8.600132e-17	 77	 iter
33	 8.600132e-17	 79	 iter
34	 8.600132e-17	 81	 iter
35	 8.600132e-17	 83	 iter
36	 8.600132e-17	 85	 iter
37	 8.600132e-17	 87	 iter
38	 8.600132e-17	 88	 iter
39	 8.600132e-17	 90	 iter
40	 8.600132e-17	 91	 iter
41	 8.600132e-17	 93	 iter
42	 8.600132e-17	 95	 iter
43	 8.600132e-17	 97	 iter
44	 8.600132e-17	 99	 iter
45	 8.600132e-17	 101	 iter
46	 8.600132e-17	 103	 iter
47	 8.600132e-17	 105	 iter
48	 8.600132e-17	 106	 iter
49	 8.600132e-17	 108	 iter
50	 8.600132e-17	 110	 iter
51	 8.600132e-17	 111	 iter
52	 8.600132e-17	 113	 iter
53	 8.600132e-17	 115	 iter
54	 8.600132e-17	 117	 iter
55	 8.600132e-17	 118	 iter
56	 8.600132e-17	 120	 iter
57	 8.600132e-17	 122	 iter
58	 8.600132e-17	 123	 iter
59	 8.600132e-17	 124	 iter
60	 8.600132e-17	 126	 iter
61	 8.600132e-17	 127	 iter
62	 8.600132e-17	 129	 iter
63	 8.600132e-17	 130	 iter
64	 8.600132e-17	 132	 iter
65	 8.600132e-17	 134	 iter
66	 8.600132e-17	 136	 iter
67	 8.600132e-17	 138	 iter
68	 8.600132e-17	 140	 iter
69	 8.600132e-17	 142	 iter
70	 8.600132e-17	 143	 iter
71	 8.600132e-17	 144	 iter
72	 8.600132e-17	 146	 iter
73	 8.600132e-17	 148	 iter
74	 8.600132e-17	 150	 iter
75	 8.600132e-17	 152	 iter
76	 8.600132e-17	 154	 iter
77	 8.600132e-17	 156	 iter
78	 8.600132e-17	 158	 iter
79	 8.600132e-17	 159	 iter
80	 8.600132e-17	 160	 iter
81	 8.600132e-17	 161	 iter
82	 8.600132e-17	 163	 iter
83	 8.600132e-17	 164	 iter
84	 8.600132e-17	 165	 iter
85	 8.600132e-17	 166	 iter
86	 8.600132e-17	 167	 iter
87	 8.600132e-17	 169	 iter
88	 8.600132e-17	 171	 iter
89	 8.600132e-17	 173	 iter
90	 8.600132e-17	 175	 iter
91	 8.600132e-17	 176	 iter
92	 8.600132e-17	 177	 iter
93	 8.600132e-17	 179	 iter
94	 8.600132e-17	 180	 iter
95	 8.600132e-17	 181	 iter
96	 8.600132e-17	 182	 iter
97	 8.600132e-17	 183	 iter
98	 8.600132e-17	 184	 iter
99	 8.600132e-17	 185	 iter
100	 8.600132e-17	 187	 iter
101	 8.600132e-17	 188	 iter
102	 8.600132e-17	 189	 iter
103	 8.600132e-17	 190	 iter
104	 8.600132e-17	 192	 iter
105	 8.600132e-17	 194	 iter
106	 8.600132e-17	 195	 iter
107	 8.600132e-17	 196	 iter
108	 8.600132e-17	 198	 iter
109	 8.600132e-17	 200	 iter
110	 8.600132e-17	 201	 iter
111	 8.600132e-17	 202	 iter
112	 8.600132e-17	 204	 iter
113	 8.600132e-17	 205	 iter
114	 8.600132e-17	 207	 iter
115	 8.600132e-17	 208	 iter
116	 8.600132e-17	 209	 iter
117	 8.600132e-17	 210	 iter
118	 8.600132e-17	 212	 iter
119	 8.600132e-17	 213	 iter
120	 8.600132e-17	 215	 iter
121	 8.600132e-17	 217	 iter
122	 8.600132e-17	 219	 iter
123	 8.600132e-17	 221	 iter
124	 8.600132e-17	 222	 iter
125	 8.600132e-17	 223	 iter
126	 8.600132e-17	 225	 iter
127	 8.600132e-17	 227	 iter
128	 8.600132e-17	 229	 iter
129	 8.600132e-17	 230	 iter
130	 8.600132e-17	 232	 iter
131	 8.600132e-17	 233	 iter
132	 8.600132e-17	 234	 iter
133	 8.600132e-17	 235	 iter
134	 8.600132e-17	 237	 iter
135	 8.600132e-17	 239	 iter
136	 8.600132e-17	 240	 iter
137	 8.600132e-17	 242	 iter
138	 8.600132e-17	 244	 iter
139	 8.600132e-17	 246	 iter
140	 8.600132e-17	 248	 iter
141	 8.600132e-17	 250	 iter
142	 8.600132e-17	 251	 iter
143	 8.600132e-17	 253	 iter
144	 8.600132e-17	 255	 iter
145	 8.600132e-17	 256	 iter
146	 8.600132e-17	 258	 iter
147	 8.600132e-17	 260	 iter
148	 8.600132e-17	 262	 iter
149	 8.600132e-17	 263	 iter
150	 8.600132e-17	 265	 iter
151	 8.600132e-17	 267	 iter
152	 8.600132e-17	 269	 iter
153	 8.600132e-17	 271	 iter
154	 8.600132e-17	 273	 iter
155	 8.600132e-17	 274	 iter
156	 8.600132e-17	 275	 iter
157	 8.600132e-17	 276	 iter
158	 8.600132e-17	 278	 iter
159	 8.600132e-17	 280	 iter
160	 8.600132e-17	 281	 iter
161	 8.600132e-17	 283	 iter
162	 8.600132e-17	 284	 iter
163	 8.600132e-17	 286	 iter
164	 8.600132e-17	 287	 iter
165	 8.600132e-17	 289	 iter
166	 8.600132e-17	 290	 iter
167	 8.600132e-17	 291	 iter
168	 8.600132e-17	 293	 iter
169	 8.600132e-17	 295	 iter
170	 8.600132e-17	 296	 iter
171	 8.600132e-17	 298	 iter
172	 8.600132e-17	 299	 iter
173	 8.600132e-17	 300	 iter
174	 8.600132e-17	 302	 iter
175	 8.600132e-17	 304	 iter
176	 8.600132e-17	 306	 iter
177	 8.600132e-17	 307	 iter
178	 8.600132e-17	 309	 iter
179	 8.600132e-17	 310	 iter
180	 8.600132e-17	 311	 iter
181	 8.600132e-17	 312	 iter
182	 8.600132e-17	 313	 iter
183	 8.600132e-17	 315	 iter
184	 8.600132e-17	 316	 iter
184	 8.600132e-17	 316	 done
