0	 1.981730e-17	 1	 init
0	 1.981730e-17	 1	 iter
1	 1.981730e-17	 17	 iter
2	 1.981730e-17	 19	 iter
3	 1.981730e-17	 21	 iter
4	 1.981730e-17	 23	 iter
5	 1.981730e-17	 25	 iter
6	 1.981730e-17	 27	 iter
7	 1.981730e-17	 29	 iter
8	 1.981730e-17	 31	 iter
9	 1.981730e-17	 33	 iter
10	 1.981730e-17	 34	 iter
11	 1.981730e-17	 36	 iter
12	 1.981730e-17	 38	 iter
13	 1.981730e-17	 40	 iter
14	 1.981730e-17	 42	 iter
15	 1.981730e-17	 44	 iter
16	 1.981730e-17	 46	 iter
17	 1.981730e-17	 48	 iter
18	 1.981730e-17	 50	 iter
19	 1.981730e-17	 51	 iter
20	 1.981730e-17	 53	 iter
21	 1.981730e-17	 55	 iter
22	 1.981730e-17	 57	 iter
23	 1.981730e-17	 59	 iter
24	 1.981730e-17	 61	 iter
25	 1.981730e-17	 63	 iter
26	 1.981730e-17	 65	 iter
27	 1.981730e-17	 67	 iter
28	 1.981730e-17	 69	 iter
29	 1.981730e-17	 71	 iter
30	 1.981730e-17	 73	 iter
31	 1.981730e-17	 75	 iter
32	 1.981730e-17	 77	 iter
33	 1.981730e-17	 79	 iter
34	 1.981730e-17	 81	 iter
35	 1.981730e-17	 83	 iter
36	 1.981730e-17	 85	 iter
37	 1.981730e-17	 87	 iter
38	 1.981730e-17	 89	 iter
39	 1.981730e-17	 90	 iter
40	 1.981730e-17	 92	 iter
41	 1.981730e-17	 94	 iter
42	 1.981730e-17	 96	 iter
43	 1.981730e-17	 97	 iter
44	 1.981730e-17	 99	 iter
45	 1.981730e-17	 101	 iter
46	 1.981730e-17	 102	 iter
47	 1.981730e-17	 104	 iter
48	 1.981730e-17	 106	 iter
49	 1.981730e-17	 108	 iter
50	 1.981730e-17	 110	 iter
51	 1.981730e-17	 112	 iter
52	 1.981730e-17	 114	 iter
53	 1.981730e-17	 116	 iter
54	 1.981730e-17	 118	 iter
55	 1.981730e-17	 120	 iter
56	 1.981730e-17	 122	 iter
57	 1.981730e-17	 123	 iter
58	 1.981730e-17	 124	 iter
59	 1.981730e-17	 126	 iter
60	 1.981730e-17	 128	 iter
61	 1.981730e-17	 130	 iter
62	 1.981730e-17	 132	 iter
63	 1.981730e-17	 133	 iter
64	 1.981730e-17	 135	 iter
65	 1.981730e-17	 137	 iter
66	 1.981730e-17	 139	 iter
67	 1.981730e-17	 141	 iter
68	 1.981730e-17	 142	 iter
69	 1.981730e-17	 144	 iter
70	 1.981730e-17	 146	 iter
71	 1.981730e-17	 148	 iter
72	 1.981730e-17	 150	 iter
73	 1.981730e-17	 151	 iter
74	 1.981730e-17	 153	 iter
75	 1.981730e-17	 154	 iter
76	 1.981730e-17	 155	 iter
77	 1.981730e-17	 156	 iter
78	 1.981730e-17	 158	 iter
79	 1.981730e-17	 160	 iter
80	 1.981730e-17	 162	 iter
81	 1.981730e-17	 164	 iter
82	 1.981730e-17	 166	 iter
83	 1.981730e-17	 168	 iter
84	 1.981730e-17	 169	 iter
85	 1.981730e-17	 171	 iter
86	 1.981730e-17	 172	 iter
87	 1.981730e-17	 174	 iter
88	 1.981730e-17	 176	 iter
89	 1.981730e-17	 177	 iter
90	 1.981730e-17	 178	 iter
91	 1.981730e-17	 180	 iter
92	 1.981730e-17	 182	 iter
93	 1.981730e-17	 184	 iter
94	 1.981730e-17	 186	 iter
95	 1.981730e-17	 187	 iter
96	 1.981730e-17	 188	 iter
97	 1.981730e-17	 189	 iter
98	 1.981730e-17	 190	 iter
99	 1.981730e-17	 192	 iter
100	 1.981730e-17	 194	 iter
101	 1.981730e-17	 196	 iter
102	 1.981730e-17	 197	 iter
103	 1.981730e-17	 199	 iter
104	 1.981730e-17	 201	 iter
105	 1.981730e-17	 202	 iter
106	 1.981730e-17	 203	 iter
107	 1.981730e-17	 205	 iter
108	 1.981730e-17	 207	 iter
109	 1.981730e-17	 209	 iter
110	 1.981730e-17	 211	 iter
111	 1.981730e-17	 212	 iter
112	 1.981730e-17	 214	 iter
113	 1.981730e-17	 216	 iter
114	 1.981730e-17	 217	 iter
115	 1.981730e-17	 219	 iter
116	 1.981730e-17	 221	 iter
117	 1.981730e-17	 223	 iter
118	 1.981730e-17	 224	 iter
119	 1.981730e-17	 225	 iter
120	 1.981730e-17	 226	 iter
121	 1.981730e-17	 227	 iter
122	 1.981730e-17	 228	 iter
123	 1.981730e-17	 230	 iter
124	 1.981730e-17	 231	 iter
125	 1.981730e-17	 232	 iter
126	 1.981730e-17	 233	 iter
127	 1.981730e-17	 234	 iter
128	 1.981730e-17	 236	 iter
129	 1.981730e-17	 238	 iter
130	 1.981730e-17	 240	 iter
130	 1.981730e-17	 240	 done
