0	 3.883014e-04	 17	 init
0	 3.883014e-04	 17	 iter
1	 3.812056e-04	 34	 iter
2	 3.307402e-04	 51	 iter
3	 2.483648e-04	 68	 iter
4	 2.211095e-04	 86	 iter
5	 2.023830e-04	 103	 iter
6	 1.877383e-04	 121	 iter
7	 1.763868e-04	 138	 iter
8	 1.674174e-04	 156	 iter
9	 1.601370e-04	 173	 iter
10	 1.541430e-04	 191	 iter
11	 1.491183e-04	 208	 iter
12	 1.448716e-04	 226	 iter
13	 1.412375e-04	 243	 iter
14	 1.381062e-04	 261	 iter
15	 1.353768e-04	 278	 iter
16	 1.329749e-04	 296	 iter
17	 1.308333e-04	 313	 iter
18	 1.289007e-04	 331	 iter
19	 1.271341e-04	 348	 iter
20	 1.197355e-04	 365	 iter
21	 1.141805e-04	 384	 iter
22	 1.126368e-04	 401	 iter
23	 1.115790e-04	 419	 iter
24	 1.106453e-04	 436	 iter
25	 1.040223e-04	 453	 iter
26	 1.020991e-04	 472	 iter
27	 1.012657e-04	 489	 iter
28	 9.690470e-05	 506	 iter
29	 9.431994e-05	 525	 iter
30	 9.364411e-05	 542	 iter
31	 8.874352e-05	 559	 iter
32	 8.770803e-05	 578	 iter
33	 8.719287e-05	 595	 iter
34	 8.256315e-05	 612	 iter
35	 8.067739e-05	 630	 iter
36	 7.805248e-05	 648	 iter
37	 7.766597e-05	 665	 iter
38	 7.405784e-05	 682	 iter
39	 5.340500e-05	 699	 iter
40	 5.328867e-05	 718	 iter
41	 5.210188e-05	 736	 iter
42	 5.158581e-05	 753	 iter
43	 5.130729e-05	 771	 iter
44	 5.111476e-05	 788	 iter
45	 4.993338e-05	 805	 iter
46	 4.966110e-05	 824	 iter
47	 4.947675e-05	 841	 iter
48	 4.841402e-05	 858	 iter
49	 4.814720e-05	 877	 iter
50	 4.796844e-05	 894	 iter
51	 4.700598e-05	 911	 iter
52	 4.674189e-05	 930	 iter
53	 4.656780e-05	 947	 iter
54	 4.569226e-05	 964	 iter
55	 4.543395e-05	 983	 iter
56	 4.526431e-05	 1000	 iter
57	 4.446422e-05	 1017	 iter
58	 4.421065e-05	 1036	 iter
59	 4.404558e-05	 1053	 iter
60	 4.330910e-05	 1070	 iter
61	 4.306475e-05	 1089	 iter
62	 4.290494e-05	 1106	 iter
63	 4.222157e-05	 1123	 iter
64	 4.198631e-05	 1142	 iter
65	 4.183248e-05	 1159	 iter
66	 4.119187e-05	 1176	 iter
67	 4.097036e-05	 1195	 iter
68	 4.082363e-05	 1212	 iter
69	 4.021697e-05	 1229	 iter
70	 4.018295e-05	 1247	 iter
71	 3.961321e-05	 1265	 iter
72	 3.930207e-05	 1282	 iter
73	 3.918366e-05	 1299	 iter
74	 3.869777e-05	 1318	 iter
75	 3.842710e-05	 1335	 iter
76	 3.823282e-05	 1352	 iter
77	 3.783167e-05	 1371	 iter
78	 3.759887e-05	 1388	 iter
79	 3.734146e-05	 1405	 iter
80	 3.700660e-05	 1424	 iter
81	 3.680723e-05	 1441	 iter
82	 3.649782e-05	 1458	 iter
83	 3.622536e-05	 1477	 iter
84	 3.605610e-05	 1494	 iter
85	 3.570542e-05	 1511	 iter
86	 3.548208e-05	 1530	 iter
87	 3.533871e-05	 1547	 iter
88	 3.495768e-05	 1564	 iter
89	 3.483919e-05	 1582	 iter
90	 3.447217e-05	 1600	 iter
91	 3.425376e-05	 1617	 iter
92	 3.402966e-05	 1634	 iter
93	 3.376455e-05	 1653	 iter
94	 3.359840e-05	 1670	 iter
95	 3.330383e-05	 1687	 iter
96	 3.322800e-05	 1705	 iter
97	 3.286001e-05	 1723	 iter
98	 3.264027e-05	 1740	 iter
99	 3.244482e-05	 1757	 iter
100	 3.219086e-05	 1776	 iter
101	 3.203411e-05	 1793	 iter
102	 3.177106e-05	 1810	 iter
103	 3.159067e-05	 1829	 iter
104	 3.147427e-05	 1846	 iter
105	 3.117344e-05	 1863	 iter
106	 3.114326e-05	 1881	 iter
107	 3.080786e-05	 1899	 iter
108	 3.063359e-05	 1916	 iter
109	 3.056790e-05	 1933	 iter
110	 3.028223e-05	 1952	 iter
111	 3.013732e-05	 1969	 iter
112	 3.006560e-05	 1986	 iter
113	 2.980533e-05	 2005	 iter
114	 2.967559e-05	 2022	 iter
115	 2.961524e-05	 2039	 iter
116	 2.936318e-05	 2058	 iter
117	 2.923993e-05	 2075	 iter
118	 2.919976e-05	 2092	 iter
119	 2.894830e-05	 2111	 iter
120	 2.882660e-05	 2128	 iter
121	 2.881137e-05	 2145	 iter
122	 2.855500e-05	 2164	 iter
123	 2.843195e-05	 2181	 iter
124	 2.836242e-05	 2199	 iter
125	 2.831462e-05	 2216	 iter
126	 2.805064e-05	 2233	 iter
127	 2.798040e-05	 2252	 iter
128	 2.793296e-05	 2269	 iter
129	 2.768427e-05	 2286	 iter
