0	 4.531662e-04	 1	 init
0	 4.531662e-04	 1	 iter
1	 3.484192e-04	 17	 iter
2	 3.472465e-04	 19	 iter
3	 3.472465e-04	 20	 iter
4	 3.472465e-04	 21	 iter
5	 3.472465e-04	 22	 iter
6	 3.472465e-04	 23	 iter
7	 3.472465e-04	 24	 iter
8	 3.472465e-04	 25	 iter
9	 3.472465e-04	 26	 iter
10	 3.444163e-04	 28	 iter
11	 3.406263e-04	 30	 iter
12	 3.406263e-04	 31	 iter
13	 3.406263e-04	 32	 iter
14	 3.406263e-04	 33	 iter
15	 3.406263e-04	 34	 iter
16	 3.406263e-04	 35	 iter
17	 3.406263e-04	 36	 iter
18	 3.406263e-04	 37	 iter
19	 3.406263e-04	 39	 iter
20	 3.406263e-04	 41	 iter
21	 3.406263e-04	 43	 iter
22	 3.406263e-04	 45	 iter
23	 3.406263e-04	 47	 iter
24	 3.406263e-04	 49	 iter
25	 3.406263e-04	 51	 iter
26	 3.406263e-04	 52	 iter
27	 3.404668e-04	 54	 iter
28	 3.404668e-04	 55	 iter
29	 3.393846e-04	 57	 iter
30	 3.353894e-04	 59	 iter
31	 3.353894e-04	 61	 iter
32	 3.353894e-04	 63	 iter
33	 3.353894e-04	 64	 iter
34	 3.353894e-04	 65	 iter
35	 3.317131e-04	 67	 iter
36	 3.317131e-04	 68	 iter
37	 3.317131e-04	 70	 iter
38	 3.317131e-04	 71	 iter
39	 3.317131e-04	 73	 iter
40	 3.317131e-04	 74	 iter
41	 3.317131e-04	 75	 iter
42	 3.175045e-04	 77	 iter
43	 3.175045e-04	 78	 iter
44	 3.175045e-04	 80	 iter
45	 3.175045e-04	 81	 iter
46	 3.175045e-04	 82	 iter
47	 3.175045e-04	 83	 iter
48	 3.175045e-04	 84	 iter
49	 3.175045e-04	 85	 iter
50	 3.175045e-04	 86	 iter
51	 3.175045e-04	 87	 iter
52	 3.175045e-04	 88	 iter
53	 3.175045e-04	 89	 iter
54	 3.175045e-04	 91	 iter
55	 3.175045e-04	 92	 iter
56	 3.175045e-04	 93	 iter
57	 3.175045e-04	 94	 iter
58	 3.105333e-04	 96	 iter
59	 3.105333e-04	 97	 iter
60	 3.105333e-04	 98	 iter
61	 3.105333e-04	 99	 iter
62	 3.105333e-04	 100	 iter
63	 3.105333e-04	 101	 iter
64	 3.105333e-04	 102	 iter
65	 3.105333e-04	 103	 iter
66	 3.105333e-04	 104	 iter
67	 2.969674e-04	 106	 iter
68	 2.969674e-04	 107	 iter
69	 2.969674e-04	 108	 iter
70	 2.969674e-04	 109	 iter
71	 2.969674e-04	 110	 iter
72	 2.969674e-04	 112	 iter
73	 2.969674e-04	 113	 iter
74	 2.969674e-04	 115	 iter
75	 2.969674e-04	 116	 iter
76	 2.969674e-04	 117	 iter
77	 2.969674e-04	 118	 iter
78	 2.969674e-04	 119	 iter
79	 2.969674e-04	 120	 iter
80	 2.910377e-04	 122	 iter
81	 2.910377e-04	 123	 iter
82	 2.910377e-04	 124	 iter
83	 2.910377e-04	 125	 iter
84	 2.849288e-04	 127	 iter
85	 2.849288e-04	 128	 iter
86	 2.849288e-04	 129	 iter
87	 2.849288e-04	 130	 iter
88	 2.849288e-04	 131	 iter
89	 2.833835e-04	 133	 iter
90	 2.833835e-04	 134	 iter
91	 2.833835e-04	 135	 iter
92	 2.748515e-04	 137	 iter
93	 2.748515e-04	 138	 iter
94	 2.748515e-04	 139	 iter
95	 2.748515e-04	 140	 iter
96	 2.748515e-04	 141	 iter
97	 2.748515e-04	 142	 iter
98	 2.748515e-04	 143	 iter
99	 2.748515e-04	 144	 iter
100	 2.748515e-04	 145	 iter
101	 2.748515e-04	 146	 iter
102	 2.652172e-04	 148	 iter
103	 2.652172e-04	 149	 iter
104	 2.652172e-04	 150	 iter
105	 2.652172e-04	 152	 iter
106	 2.652172e-04	 153	 iter
107	 2.652172e-04	 154	 iter
108	 2.652172e-04	 155	 iter
109	 2.652172e-04	 156	 iter
110	 2.652172e-04	 157	 iter
111	 2.652172e-04	 158	 iter
112	 2.652172e-04	 159	 iter
113	 2.652172e-04	 160	 iter
114	 2.652172e-04	 161	 iter
115	 2.652172e-04	 163	 iter
116	 2.610270e-04	 165	 iter
117	 2.610270e-04	 166	 iter
118	 2.610270e-04	 168	 iter
119	 2.610270e-04	 169	 iter
120	 2.610270e-04	 170	 iter
121	 2.610270e-04	 172	 iter
122	 2.610270e-04	 173	 iter
123	 2.579682e-04	 175	 iter
124	 2.579682e-04	 176	 iter
125	 2.579682e-04	 178	 iter
126	 2.579682e-04	 179	 iter
127	 2.579682e-04	 180	 iter
128	 2.579682e-04	 181	 iter
129	 2.542113e-04	 183	 iter
130	 2.542113e-04	 184	 iter
131	 2.542113e-04	 185	 iter
132	 2.542113e-04	 186	 iter
133	 2.542113e-04	 187	 iter
134	 2.480986e-04	 189	 iter
135	 2.480986e-04	 190	 iter
136	 2.480986e-04	 191	 iter
137	 2.480986e-04	 192	 iter
138	 2.480986e-04	 193	 iter
139	 2.480986e-04	 194	 iter
140	 2.480986e-04	 195	 iter
141	 2.480986e-04	 196	 iter
142	 2.480986e-04	 197	 iter
143	 2.480986e-04	 198	 iter
144	 2.480986e-04	 199	 iter
145	 2.480986e-04	 200	 iter
146	 2.480986e-04	 201	 iter
147	 2.480986e-04	 202	 iter
148	 2.480986e-04	 203	 iter
149	 2.470901e-04	 205	 iter
150	 2.437463e-04	 207	 iter
151	 2.437463e-04	 209	 iter
152	 2.437463e-04	 210	 iter
153	 2.437463e-04	 211	 iter
154	 2.436715e-04	 213	 iter
155	 2.436715e-04	 214	 iter
156	 2.436715e-04	 215	 iter
157	 2.436715e-04	 216	 iter
158	 2.424797e-04	 218	 iter
159	 2.315404e-04	 220	 iter
160	 2.315404e-04	 221	 iter
161	 2.315404e-04	 222	 iter
162	 2.315404e-04	 223	 iter
163	 2.315404e-04	 224	 iter
164	 2.315404e-04	 225	 iter
165	 2.315404e-04	 226	 iter
166	 2.315404e-04	 227	 iter
167	 2.315404e-04	 228	 iter
168	 2.315404e-04	 229	 iter
169	 2.315404e-04	 230	 iter
170	 2.315404e-04	 231	 iter
171	 2.285973e-04	 233	 iter
172	 2.285973e-04	 235	 iter
173	 2.285973e-04	 236	 iter
174	 2.285973e-04	 237	 iter
175	 2.285973e-04	 238	 iter
176	 2.285973e-04	 239	 iter
177	 2.175863e-04	 241	 iter
178	 2.175863e-04	 242	 iter
179	 2.175863e-04	 243	 iter
180	 2.175863e-04	 244	 iter
181	 2.175863e-04	 245	 iter
182	 2.175863e-04	 246	 iter
183	 2.175863e-04	 247	 iter
184	 2.175863e-04	 248	 iter
185	 2.175863e-04	 249	 iter
186	 2.175863e-04	 250	 iter
187	 2.175863e-04	 251	 iter
188	 2.175863e-04	 252	 iter
189	 2.175863e-04	 253	 iter
190	 2.175863e-04	 254	 iter
191	 2.134557e-04	 256	 iter
192	 2.090321e-04	 258	 iter
193	 2.090321e-04	 259	 iter
194	 2.077855e-04	 261	 iter
195	 2.023913e-04	 263	 iter
196	 2.023913e-04	 264	 iter
197	 2.023913e-04	 265	 iter
198	 2.023913e-04	 266	 iter
199	 2.023913e-04	 267	 iter
200	 1.949081e-04	 269	 iter
201	 1.949081e-04	 270	 iter
202	 1.892055e-04	 272	 iter
203	 1.892055e-04	 273	 iter
204	 1.892055e-04	 274	 iter
205	 1.892055e-04	 275	 iter
206	 1.892055e-04	 276	 iter
207	 1.892055e-04	 277	 iter
208	 1.883571e-04	 279	 iter
209	 1.883571e-04	 280	 iter
210	 1.883571e-04	 281	 iter
211	 1.883571e-04	 282	 iter
212	 1.801856e-04	 284	 iter
213	 1.801856e-04	 285	 iter
214	 1.801856e-04	 286	 iter
215	 1.801856e-04	 287	 iter
216	 1.801856e-04	 288	 iter
217	 1.740506e-04	 290	 iter
218	 1.740506e-04	 292	 iter
219	 1.740506e-04	 293	 iter
220	 1.740506e-04	 294	 iter
221	 1.740506e-04	 295	 iter
222	 1.740506e-04	 296	 iter
223	 1.740506e-04	 297	 iter
224	 1.740506e-04	 299	 iter
225	 1.740506e-04	 301	 iter
226	 1.740506e-04	 302	 iter
227	 1.740506e-04	 303	 iter
228	 1.740506e-04	 304	 iter
229	 1.740506e-04	 305	 iter
230	 1.738840e-04	 307	 iter
231	 1.738840e-04	 308	 iter
232	 1.738840e-04	 310	 iter
233	 1.738840e-04	 311	 iter
234	 1.738840e-04	 312	 iter
235	 1.738840e-04	 314	 iter
236	 1.738840e-04	 315	 iter
237	 1.738840e-04	 316	 iter
238	 1.738840e-04	 318	 iter
239	 1.738840e-04	 319	 iter
240	 1.738840e-04	 320	 iter
241	 1.738840e-04	 321	 iter
242	 1.736361e-04	 323	 iter
243	 1.736361e-04	 324	 iter
244	 1.732948e-04	 326	 iter
245	 1.732649e-04	 328	 iter
246	 1.730438e-04	 330	 iter
247	 1.730232e-04	 332	 iter
248	 1.730232e-04	 333	 iter
249	 1.730232e-04	 335	 iter
250	 1.728421e-04	 337	 iter
251	 1.728421e-04	 339	 iter
252	 1.728421e-04	 341	 iter
253	 1.726983e-04	 343	 iter
254	 1.726983e-04	 344	 iter
255	 1.726983e-04	 345	 iter
256	 1.725417e-04	 347	 iter
257	 1.725417e-04	 349	 iter
258	 1.711550e-04	 351	 iter
259	 1.711550e-04	 353	 iter
260	 1.711550e-04	 354	 iter
261	 1.711550e-04	 356	 iter
262	 1.711550e-04	 358	 iter
263	 1.711550e-04	 359	 iter
264	 1.711550e-04	 360	 iter
265	 1.711550e-04	 361	 iter
266	 1.711550e-04	 362	 iter
267	 1.711550e-04	 364	 iter
268	 1.711550e-04	 365	 iter
269	 1.711550e-04	 366	 iter
270	 1.707265e-04	 368	 iter
271	 1.707265e-04	 369	 iter
272	 1.707265e-04	 371	 iter
273	 1.707265e-04	 372	 iter
274	 1.707265e-04	 373	 iter
275	 1.701115e-04	 375	 iter
276	 1.701115e-04	 376	 iter
277	 1.701115e-04	 378	 iter
278	 1.701115e-04	 379	 iter
279	 1.701115e-04	 380	 iter
280	 1.699950e-04	 382	 iter
281	 1.699950e-04	 384	 iter
282	 1.699950e-04	 385	 iter
283	 1.699950e-04	 386	 iter
284	 1.699950e-04	 387	 iter
285	 1.692702e-04	 389	 iter
286	 1.692702e-04	 390	 iter
287	 1.692702e-04	 391	 iter
