0	 6.575927e-33	 1	 init
0	 6.575927e-33	 1	 iter
1	 6.575927e-33	 17	 iter
2	 6.575927e-33	 19	 iter
3	 6.575927e-33	 21	 iter
4	 6.575927e-33	 23	 iter
5	 6.575927e-33	 25	 iter
6	 6.575927e-33	 27	 iter
7	 6.575927e-33	 29	 iter
8	 6.575927e-33	 31	 iter
9	 6.575927e-33	 33	 iter
10	 6.575927e-33	 35	 iter
11	 6.575927e-33	 37	 iter
12	 6.575927e-33	 39	 iter
13	 6.575927e-33	 41	 iter
14	 6.575927e-33	 42	 iter
15	 6.575927e-33	 44	 iter
16	 6.575927e-33	 46	 iter
17	 6.575927e-33	 48	 iter
18	 6.575927e-33	 50	 iter
19	 6.575927e-33	 52	 iter
20	 6.575927e-33	 54	 iter
21	 6.575927e-33	 56	 iter
22	 6.575927e-33	 58	 iter
23	 6.575927e-33	 60	 iter
24	 6.575927e-33	 61	 iter
25	 6.575927e-33	 63	 iter
26	 6.575927e-33	 65	 iter
27	 6.575927e-33	 67	 iter
28	 6.575927e-33	 69	 iter
29	 6.575927e-33	 71	 iter
30	 6.575927e-33	 73	 iter
31	 6.575927e-33	 75	 iter
32	 6.575927e-33	 77	 iter
33	 6.575927e-33	 78	 iter
34	 6.575927e-33	 80	 iter
35	 6.575927e-33	 82	 iter
36	 6.575927e-33	 84	 iter
37	 6.575927e-33	 86	 iter
38	 6.575927e-33	 88	 iter
39	 6.575927e-33	 89	 iter
40	 6.575927e-33	 90	 iter
41	 6.575927e-33	 91	 iter
42	 6.575927e-33	 93	 iter
43	 6.575927e-33	 95	 iter
44	 6.575927e-33	 97	 iter
45	 6.575927e-33	 99	 iter
46	 6.575927e-33	 101	 iter
47	 6.575927e-33	 103	 iter
48	 6.575927e-33	 104	 iter
49	 6.575927e-33	 106	 iter
50	 6.575927e-33	 108	 iter
51	 6.575927e-33	 110	 iter
52	 6.575927e-33	 112	 iter
53	 6.575927e-33	 114	 iter
54	 6.575927e-33	 115	 iter
55	 6.575927e-33	 117	 iter
56	 6.575927e-33	 119	 iter
57	 6.575927e-33	 121	 iter
58	 6.575927e-33	 122	 iter
59	 6.575927e-33	 123	 iter
60	 6.575927e-33	 125	 iter
61	 6.575927e-33	 127	 iter
62	 6.575927e-33	 129	 iter
63	 6.575927e-33	 131	 iter
64	 6.575927e-33	 133	 iter
65	 6.575927e-33	 135	 iter
66	 6.575927e-33	 136	 iter
67	 6.575927e-33	 137	 iter
68	 6.575927e-33	 138	 iter
69	 6.575927e-33	 140	 iter
70	 6.575927e-33	 141	 iter
71	 6.575927e-33	 142	 iter
72	 6.575927e-33	 144	 iter
73	 6.575927e-33	 145	 iter
74	 6.575927e-33	 147	 iter
75	 6.575927e-33	 149	 iter
76	 6.575927e-33	 150	 iter
77	 6.575927e-33	 152	 iter
78	 6.575927e-33	 153	 iter
79	 6.575927e-33	 154	 iter
80	 6.575927e-33	 156	 iter
81	 6.575927e-33	 157	 iter
82	 6.575927e-33	 159	 iter
83	 6.575927e-33	 160	 iter
84	 6.575927e-33	 162	 iter
85	 6.575927e-33	 164	 iter
86	 6.575927e-33	 166	 iter
87	 6.575927e-33	 168	 iter
88	 6.575927e-33	 170	 iter
89	 6.575927e-33	 172	 iter
90	 6.575927e-33	 174	 iter
91	 6.575927e-33	 176	 iter
92	 6.575927e-33	 177	 iter
93	 6.575927e-33	 178	 iter
94	 6.575927e-33	 180	 iter
95	 6.575927e-33	 182	 iter
96	 6.575927e-33	 183	 iter
97	 6.575927e-33	 185	 iter
98	 6.575927e-33	 187	 iter
99	 6.575927e-33	 188	 iter
100	 6.575927e-33	 190	 iter
101	 6.575927e-33	 191	 iter
102	 6.575927e-33	 192	 iter
103	 6.575927e-33	 193	 iter
104	 6.575927e-33	 195	 iter
105	 6.575927e-33	 197	 iter
106	 6.575927e-33	 198	 iter
107	 6.575927e-33	 200	 iter
108	 6.575927e-33	 201	 iter
109	 6.575927e-33	 202	 iter
110	 6.575927e-33	 204	 iter
111	 6.575927e-33	 206	 iter
112	 6.575927e-33	 208	 iter
113	 6.575927e-33	 210	 iter
114	 6.575927e-33	 212	 iter
115	 6.575927e-33	 214	 iter
116	 6.575927e-33	 215	 iter
117	 6.575927e-33	 217	 iter
118	 6.575927e-33	 218	 iter
119	 6.575927e-33	 220	 iter
120	 6.575927e-33	 222	 iter
121	 6.575927e-33	 224	 iter
122	 6.575927e-33	 225	 iter
123	 6.575927e-33	 226	 iter
124	 6.575927e-33	 227	 iter
125	 6.575927e-33	 228	 iter
126	 6.575927e-33	 230	 iter
127	 6.575927e-33	 232	 iter
128	 6.575927e-33	 234	 iter
129	 6.575927e-33	 236	 iter
130	 6.575927e-33	 237	 iter
131	 6.575927e-33	 238	 iter
132	 6.575927e-33	 240	 iter
133	 6.575927e-33	 241	 iter
134	 6.575927e-33	 242	 iter
135	 6.575927e-33	 243	 iter
136	 6.575927e-33	 245	 iter
137	 6.575927e-33	 246	 iter
138	 6.575927e-33	 247	 iter
139	 6.575927e-33	 249	 iter
140	 6.575927e-33	 250	 iter
141	 6.575927e-33	 251	 iter
142	 6.575927e-33	 253	 iter
143	 6.575927e-33	 255	 iter
144	 6.575927e-33	 257	 iter
145	 6.575927e-33	 259	 iter
146	 6.575927e-33	 260	 iter
146	 6.575927e-33	 260	 done
