0	 4.397166e-33	 1	 init
0	 4.397166e-33	 1	 iter
1	 4.397166e-33	 17	 iter
2	 4.397166e-33	 19	 iter
3	 4.397166e-33	 21	 iter
4	 4.397166e-33	 23	 iter
5	 4.397166e-33	 25	 iter
6	 4.397166e-33	 27	 iter
7	 4.397166e-33	 29	 iter
8	 4.397166e-33	 31	 iter
9	 4.397166e-33	 33	 iter
10	 4.397166e-33	 34	 iter
11	 4.397166e-33	 36	 iter
12	 4.397166e-33	 38	 iter
13	 4.397166e-33	 40	 iter
14	 4.397166e-33	 42	 iter
15	 4.397166e-33	 44	 iter
16	 4.397166e-33	 46	 iter
17	 4.397166e-33	 48	 iter
18	 4.397166e-33	 50	 iter
19	 4.397166e-33	 52	 iter
20	 4.397166e-33	 54	 iter
21	 4.397166e-33	 55	 iter
22	 4.397166e-33	 57	 iter
23	 4.397166e-33	 59	 iter
24	 4.397166e-33	 61	 iter
25	 4.397166e-33	 63	 iter
26	 4.397166e-33	 65	 iter
27	 4.397166e-33	 67	 iter
28	 4.397166e-33	 69	 iter
29	 4.397166e-33	 71	 iter
30	 4.397166e-33	 73	 iter
31	 4.397166e-33	 75	 iter
32	 4.397166e-33	 76	 iter
33	 4.397166e-33	 78	 iter
34	 4.397166e-33	 80	 iter
35	 4.397166e-33	 82	 iter
36	 4.397166e-33	 84	 iter
37	 4.397166e-33	 86	 iter
38	 4.397166e-33	 88	 iter
39	 4.397166e-33	 89	 iter
40	 4.397166e-33	 90	 iter
41	 4.397166e-33	 92	 iter
42	 4.397166e-33	 94	 iter
43	 4.397166e-33	 96	 iter
44	 4.397166e-33	 98	 iter
45	 4.397166e-33	 100	 iter
46	 4.397166e-33	 101	 iter
47	 4.397166e-33	 103	 iter
48	 4.397166e-33	 104	 iter
49	 4.397166e-33	 106	 iter
50	 4.397166e-33	 108	 iter
51	 4.397166e-33	 110	 iter
52	 4.397166e-33	 111	 iter
53	 4.397166e-33	 112	 iter
54	 4.397166e-33	 114	 iter
55	 4.397166e-33	 116	 iter
