0	 1.802760e-02	 1	 init
0	 1.802760e-02	 1	 iter
1	 1.346147e-02	 17	 iter
2	 1.346147e-02	 18	 iter
3	 1.346147e-02	 19	 iter
4	 1.346147e-02	 20	 iter
5	 1.346147e-02	 21	 iter
6	 1.346147e-02	 22	 iter
7	 1.346147e-02	 23	 iter
8	 1.346147e-02	 24	 iter
9	 1.346147e-02	 25	 iter
10	 1.346147e-02	 26	 iter
11	 1.346147e-02	 27	 iter
12	 1.346147e-02	 28	 iter
13	 1.346147e-02	 29	 iter
14	 1.346147e-02	 30	 iter
15	 1.346147e-02	 31	 iter
16	 1.095905e-02	 33	 iter
17	 1.095905e-02	 34	 iter
18	 1.095905e-02	 35	 iter
19	 1.095905e-02	 36	 iter
20	 1.095905e-02	 37	 iter
21	 1.095905e-02	 38	 iter
22	 1.095905e-02	 39	 iter
23	 1.095905e-02	 40	 iter
24	 1.095905e-02	 41	 iter
25	 8.622845e-03	 43	 iter
26	 8.622845e-03	 44	 iter
27	 8.622845e-03	 45	 iter
28	 8.622845e-03	 46	 iter
29	 8.622845e-03	 47	 iter
30	 8.622845e-03	 48	 iter
31	 8.622845e-03	 49	 iter
32	 6.519486e-03	 51	 iter
33	 6.519486e-03	 52	 iter
34	 6.519486e-03	 53	 iter
35	 6.519486e-03	 54	 iter
36	 6.519486e-03	 55	 iter
37	 4.455515e-03	 57	 iter
38	 4.455515e-03	 58	 iter
39	 4.455515e-03	 59	 iter
40	 4.455515e-03	 60	 iter
41	 4.455515e-03	 61	 iter
42	 4.455515e-03	 62	 iter
43	 4.455515e-03	 63	 iter
44	 2.822051e-03	 65	 iter
45	 2.822051e-03	 66	 iter
46	 2.822051e-03	 67	 iter
47	 2.822051e-03	 68	 iter
48	 2.822051e-03	 69	 iter
49	 2.822051e-03	 70	 iter
50	 1.789378e-03	 72	 iter
51	 1.789378e-03	 73	 iter
52	 1.789378e-03	 74	 iter
53	 1.789378e-03	 75	 iter
54	 1.789378e-03	 76	 iter
55	 1.789378e-03	 77	 iter
56	 1.650919e-03	 79	 iter
57	 1.650919e-03	 80	 iter
58	 1.650919e-03	 81	 iter
59	 1.650919e-03	 82	 iter
60	 1.650919e-03	 83	 iter
61	 1.650919e-03	 84	 iter
62	 1.650919e-03	 85	 iter
63	 1.650919e-03	 86	 iter
64	 1.650919e-03	 87	 iter
65	 1.650919e-03	 88	 iter
66	 1.650919e-03	 90	 iter
67	 1.650919e-03	 92	 iter
68	 1.650919e-03	 93	 iter
69	 1.650919e-03	 94	 iter
70	 1.650919e-03	 95	 iter
71	 1.650919e-03	 97	 iter
72	 1.650919e-03	 99	 iter
73	 1.650919e-03	 100	 iter
74	 1.650919e-03	 101	 iter
75	 1.650919e-03	 103	 iter
76	 1.650919e-03	 104	 iter
77	 1.650919e-03	 105	 iter
78	 1.650919e-03	 107	 iter
79	 1.650919e-03	 109	 iter
80	 1.636320e-03	 111	 iter
81	 1.636320e-03	 113	 iter
82	 1.636320e-03	 114	 iter
83	 1.636320e-03	 115	 iter
84	 1.636320e-03	 117	 iter
85	 1.636320e-03	 119	 iter
86	 1.636320e-03	 121	 iter
87	 1.431807e-03	 123	 iter
88	 1.431807e-03	 124	 iter
89	 1.431807e-03	 125	 iter
90	 1.431807e-03	 126	 iter
91	 1.431807e-03	 127	 iter
92	 1.431807e-03	 128	 iter
93	 1.431807e-03	 129	 iter
94	 1.431807e-03	 130	 iter
95	 1.431807e-03	 131	 iter
96	 1.431807e-03	 132	 iter
97	 1.431807e-03	 134	 iter
98	 1.376707e-03	 136	 iter
99	 1.376707e-03	 137	 iter
100	 1.376707e-03	 138	 iter
101	 1.376707e-03	 139	 iter
102	 1.337193e-03	 141	 iter
103	 1.163638e-03	 143	 iter
104	 1.163638e-03	 145	 iter
105	 1.163638e-03	 146	 iter
106	 1.163638e-03	 147	 iter
107	 1.163638e-03	 148	 iter
108	 1.163638e-03	 149	 iter
109	 1.163638e-03	 150	 iter
110	 1.163638e-03	 151	 iter
111	 1.163638e-03	 152	 iter
112	 1.163638e-03	 153	 iter
113	 1.163638e-03	 154	 iter
114	 1.051879e-03	 156	 iter
115	 1.051879e-03	 157	 iter
116	 1.051879e-03	 158	 iter
117	 1.051879e-03	 159	 iter
118	 9.030390e-04	 161	 iter
119	 9.030390e-04	 162	 iter
120	 9.030390e-04	 163	 iter
121	 9.030390e-04	 164	 iter
122	 9.030390e-04	 166	 iter
123	 7.549731e-04	 168	 iter
124	 7.549731e-04	 169	 iter
125	 7.549731e-04	 170	 iter
126	 7.549731e-04	 171	 iter
127	 7.549731e-04	 172	 iter
128	 7.549731e-04	 173	 iter
129	 6.412502e-04	 175	 iter
130	 6.412502e-04	 176	 iter
131	 6.412502e-04	 177	 iter
132	 4.766463e-04	 179	 iter
133	 4.766463e-04	 180	 iter
134	 4.766463e-04	 181	 iter
135	 4.766463e-04	 182	 iter
136	 4.766463e-04	 183	 iter
137	 4.766463e-04	 184	 iter
138	 4.766463e-04	 185	 iter
139	 3.867592e-04	 187	 iter
140	 3.867592e-04	 188	 iter
141	 3.867592e-04	 189	 iter
142	 3.867592e-04	 190	 iter
143	 3.867592e-04	 192	 iter
144	 3.867592e-04	 193	 iter
145	 2.831710e-04	 195	 iter
146	 2.831710e-04	 196	 iter
147	 2.831710e-04	 197	 iter
148	 2.831710e-04	 198	 iter
149	 2.831710e-04	 199	 iter
150	 2.831710e-04	 200	 iter
151	 2.831710e-04	 201	 iter
152	 2.831710e-04	 202	 iter
153	 2.831710e-04	 203	 iter
154	 2.468267e-04	 205	 iter
155	 2.468267e-04	 206	 iter
156	 2.468267e-04	 207	 iter
157	 2.468267e-04	 208	 iter
158	 2.468267e-04	 210	 iter
159	 2.468267e-04	 211	 iter
160	 2.425220e-04	 213	 iter
161	 2.425220e-04	 214	 iter
162	 2.425220e-04	 215	 iter
163	 2.425220e-04	 216	 iter
164	 2.425220e-04	 217	 iter
165	 2.425220e-04	 219	 iter
166	 2.425220e-04	 220	 iter
167	 2.425220e-04	 221	 iter
168	 2.425220e-04	 222	 iter
169	 2.425220e-04	 223	 iter
170	 2.425220e-04	 224	 iter
171	 2.425220e-04	 226	 iter
172	 2.402339e-04	 228	 iter
173	 2.402339e-04	 229	 iter
174	 2.402339e-04	 230	 iter
175	 2.402339e-04	 232	 iter
176	 2.402339e-04	 234	 iter
177	 2.402339e-04	 236	 iter
178	 2.402339e-04	 238	 iter
179	 2.402339e-04	 239	 iter
180	 2.402339e-04	 240	 iter
181	 2.402339e-04	 242	 iter
182	 2.402339e-04	 243	 iter
183	 2.402339e-04	 245	 iter
184	 2.402339e-04	 246	 iter
185	 2.402339e-04	 248	 iter
186	 2.402339e-04	 250	 iter
187	 2.402339e-04	 252	 iter
188	 2.402339e-04	 254	 iter
189	 2.402339e-04	 256	 iter
190	 2.402339e-04	 257	 iter
191	 2.402339e-04	 258	 iter
192	 2.401877e-04	 260	 iter
193	 2.383895e-04	 262	 iter
194	 2.383895e-04	 264	 iter
195	 2.383895e-04	 265	 iter
196	 2.383895e-04	 266	 iter
197	 2.383895e-04	 267	 iter
198	 2.363525e-04	 269	 iter
199	 2.363525e-04	 271	 iter
200	 2.313116e-04	 273	 iter
201	 2.313116e-04	 275	 iter
202	 2.313116e-04	 276	 iter
203	 2.310696e-04	 278	 iter
204	 2.310696e-04	 279	 iter
205	 2.241081e-04	 281	 iter
206	 2.241081e-04	 282	 iter
207	 2.241081e-04	 283	 iter
208	 2.241081e-04	 284	 iter
209	 2.241081e-04	 285	 iter
210	 2.241081e-04	 286	 iter
211	 2.241081e-04	 288	 iter
212	 2.241081e-04	 289	 iter
213	 2.224371e-04	 291	 iter
214	 2.213970e-04	 293	 iter
215	 2.164539e-04	 295	 iter
216	 2.164539e-04	 296	 iter
217	 2.164539e-04	 297	 iter
218	 2.164539e-04	 298	 iter
219	 2.164539e-04	 299	 iter
220	 2.164539e-04	 300	 iter
221	 2.164539e-04	 301	 iter
222	 2.105185e-04	 303	 iter
223	 2.105185e-04	 304	 iter
224	 2.105185e-04	 305	 iter
225	 2.105185e-04	 307	 iter
226	 2.105185e-04	 308	 iter
227	 2.105185e-04	 309	 iter
228	 1.910381e-04	 311	 iter
229	 1.910381e-04	 312	 iter
230	 1.910381e-04	 313	 iter
231	 1.910381e-04	 314	 iter
232	 1.910381e-04	 315	 iter
233	 1.910381e-04	 316	 iter
234	 1.910381e-04	 317	 iter
235	 1.910381e-04	 318	 iter
236	 1.910381e-04	 319	 iter
237	 1.744998e-04	 321	 iter
238	 1.744998e-04	 322	 iter
239	 1.744998e-04	 323	 iter
240	 1.744998e-04	 324	 iter
241	 1.744998e-04	 325	 iter
242	 1.744998e-04	 326	 iter
243	 1.744998e-04	 327	 iter
244	 1.744998e-04	 328	 iter
245	 1.744998e-04	 329	 iter
246	 1.744998e-04	 330	 iter
247	 1.744998e-04	 331	 iter
248	 1.588748e-04	 333	 iter
249	 1.588748e-04	 334	 iter
250	 1.588748e-04	 335	 iter
251	 1.588748e-04	 336	 iter
252	 1.588748e-04	 337	 iter
253	 1.588748e-04	 338	 iter
254	 1.588748e-04	 340	 iter
255	 1.401116e-04	 342	 iter
256	 1.401116e-04	 343	 iter
257	 1.401116e-04	 344	 iter
258	 1.401116e-04	 345	 iter
259	 1.401116e-04	 346	 iter
260	 1.401116e-04	 347	 iter
261	 1.401116e-04	 348	 iter
262	 1.401116e-04	 349	 iter
263	 1.283136e-04	 351	 iter
264	 1.283136e-04	 352	 iter
265	 1.283136e-04	 353	 iter
266	 1.283136e-04	 354	 iter
267	 1.252278e-04	 356	 iter
268	 1.252278e-04	 357	 iter
269	 1.252278e-04	 358	 iter
270	 1.252278e-04	 359	 iter
271	 1.252278e-04	 360	 iter
272	 1.252278e-04	 361	 iter
273	 1.252278e-04	 363	 iter
274	 1.252278e-04	 364	 iter
275	 1.252278e-04	 365	 iter
276	 1.252278e-04	 366	 iter
277	 1.252278e-04	 367	 iter
278	 1.242799e-04	 369	 iter
279	 1.242799e-04	 370	 iter
280	 1.194611e-04	 372	 iter
281	 1.194611e-04	 374	 iter
282	 1.194611e-04	 375	 iter
283	 1.194611e-04	 376	 iter
284	 1.194611e-04	 377	 iter
285	 1.194611e-04	 378	 iter
286	 1.194611e-04	 380	 iter
287	 1.194611e-04	 381	 iter
288	 1.194611e-04	 382	 iter
289	 1.194611e-04	 384	 iter
290	 1.194611e-04	 386	 iter
291	 1.194611e-04	 388	 iter
292	 1.194611e-04	 390	 iter
293	 1.194611e-04	 392	 iter
294	 1.194611e-04	 394	 iter
295	 1.194611e-04	 395	 iter
296	 1.194611e-04	 396	 iter
297	 1.194611e-04	 398	 iter
298	 1.194611e-04	 400	 iter
299	 1.194611e-04	 402	 iter
300	 1.194611e-04	 403	 iter
301	 1.194611e-04	 405	 iter
302	 1.194611e-04	 407	 iter
303	 1.194611e-04	 408	 iter
304	 1.194611e-04	 409	 iter
305	 1.191930e-04	 411	 iter
306	 1.191930e-04	 413	 iter
307	 1.187060e-04	 415	 iter
308	 1.187060e-04	 416	 iter
309	 1.187060e-04	 418	 iter
310	 1.186946e-04	 420	 iter
311	 1.186946e-04	 421	 iter
312	 1.184213e-04	 423	 iter
313	 1.184213e-04	 424	 iter
314	 1.181023e-04	 426	 iter
315	 1.180763e-04	 428	 iter
316	 1.175012e-04	 430	 iter
317	 1.175012e-04	 432	 iter
318	 1.175012e-04	 433	 iter
319	 1.159232e-04	 435	 iter
320	 1.159232e-04	 437	 iter
321	 1.159232e-04	 439	 iter
322	 1.159232e-04	 440	 iter
