0	 	 init
1	 2.873431e-02	 iter
2	 1.798719e-02	 iter
3	 7.160813e-03	 iter
4	 5.328210e-03	 iter
5	 4.580584e-03	 iter
6	 4.580584e-03	 iter
7	 4.321722e-03	 iter
8	 4.061576e-03	 iter
9	 4.008698e-03	 iter
10	 3.401068e-03	 iter
11	 3.152827e-03	 iter
12	 3.102272e-03	 iter
13	 2.942349e-03	 iter
14	 2.830960e-03	 iter
15	 2.672445e-03	 iter
16	 2.414852e-03	 iter
17	 2.258895e-03	 iter
18	 2.198141e-03	 iter
19	 2.177874e-03	 iter
20	 2.113613e-03	 iter
21	 2.039258e-03	 iter
22	 1.906789e-03	 iter
23	 1.906789e-03	 iter
24	 1.906789e-03	 iter
25	 1.905462e-03	 iter
26	 1.905462e-03	 iter
27	 1.886959e-03	 iter
28	 1.886959e-03	 iter
29	 1.876818e-03	 iter
30	 1.860154e-03	 iter
31	 1.843756e-03	 iter
32	 1.841061e-03	 iter
33	 1.826326e-03	 iter
34	 1.826326e-03	 iter
35	 1.826326e-03	 iter
36	 1.826326e-03	 iter
37	 1.826326e-03	 iter
38	 1.826326e-03	 iter
39	 1.826326e-03	 iter
40	 1.826326e-03	 iter
41	 1.826326e-03	 iter
42	 1.826326e-03	 iter
43	 1.826326e-03	 iter
44	 1.826326e-03	 iter
45	 1.826326e-03	 iter
46	 1.826326e-03	 iter
47	 1.813318e-03	 iter
48	 1.795726e-03	 iter
49	 1.785757e-03	 iter
50	 1.731260e-03	 iter
51	 1.686524e-03	 iter
52	 1.686524e-03	 iter
53	 1.670787e-03	 iter
54	 1.667443e-03	 iter
55	 1.667443e-03	 iter
56	 1.667443e-03	 iter
57	 1.667443e-03	 iter
58	 1.654406e-03	 iter
59	 1.650575e-03	 iter
60	 1.645813e-03	 iter
61	 1.639188e-03	 iter
62	 1.639188e-03	 iter
63	 1.639188e-03	 iter
64	 1.639188e-03	 iter
65	 1.639188e-03	 iter
66	 1.639188e-03	 iter
67	 1.639188e-03	 iter
68	 1.639188e-03	 iter
69	 1.639188e-03	 iter
70	 1.639188e-03	 iter
71	 1.611771e-03	 iter
72	 1.611771e-03	 iter
73	 1.611617e-03	 iter
74	 1.590759e-03	 iter
75	 1.590058e-03	 iter
76	 1.590058e-03	 iter
77	 1.590058e-03	 iter
78	 1.590058e-03	 iter
79	 1.590058e-03	 iter
80	 1.590058e-03	 iter
81	 1.590058e-03	 iter
82	 1.590058e-03	 iter
83	 1.590058e-03	 iter
84	 1.590058e-03	 iter
85	 1.590058e-03	 iter
86	 1.590058e-03	 iter
87	 1.577205e-03	 iter
88	 1.577205e-03	 iter
89	 1.577205e-03	 iter
90	 1.577205e-03	 iter
91	 1.577205e-03	 iter
92	 1.574765e-03	 iter
93	 1.574765e-03	 iter
94	 1.574765e-03	 iter
95	 1.574765e-03	 iter
96	 1.570659e-03	 iter
97	 1.570659e-03	 iter
98	 1.554640e-03	 iter
99	 1.554640e-03	 iter
100	 1.549444e-03	 iter
101	 1.513105e-03	 iter
102	 1.513105e-03	 iter
103	 1.490863e-03	 iter
104	 1.490863e-03	 iter
105	 1.490863e-03	 iter
106	 1.478698e-03	 iter
107	 1.478698e-03	 iter
108	 1.478698e-03	 iter
109	 1.472732e-03	 iter
110	 1.472732e-03	 iter
111	 1.472732e-03	 iter
112	 1.472732e-03	 iter
113	 1.472732e-03	 iter
114	 1.472732e-03	 iter
115	 1.472732e-03	 iter
116	 1.472732e-03	 iter
117	 1.472732e-03	 iter
118	 1.472732e-03	 iter
119	 1.472732e-03	 iter
120	 1.472732e-03	 iter
121	 1.472732e-03	 iter
122	 1.472389e-03	 iter
123	 1.472389e-03	 iter
124	 1.472389e-03	 iter
125	 1.471700e-03	 iter
126	 1.467106e-03	 iter
127	 1.467106e-03	 iter
128	 1.467106e-03	 iter
129	 1.457712e-03	 iter
130	 1.457712e-03	 iter
131	 1.457712e-03	 iter
132	 1.452077e-03	 iter
133	 1.452077e-03	 iter
134	 1.452077e-03	 iter
135	 1.452077e-03	 iter
136	 1.452077e-03	 iter
137	 1.452077e-03	 iter
138	 1.446760e-03	 iter
139	 1.446760e-03	 iter
140	 1.446760e-03	 iter
141	 1.446760e-03	 iter
142	 1.426621e-03	 iter
143	 1.413945e-03	 iter
144	 1.412031e-03	 iter
145	 1.412031e-03	 iter
146	 1.412031e-03	 iter
147	 1.412031e-03	 iter
148	 1.412031e-03	 iter
149	 1.412031e-03	 iter
150	 1.412031e-03	 iter
151	 1.409137e-03	 iter
152	 1.409137e-03	 iter
153	 1.409137e-03	 iter
154	 1.409137e-03	 iter
155	 1.409137e-03	 iter
156	 1.409137e-03	 iter
157	 1.409137e-03	 iter
158	 1.407942e-03	 iter
159	 1.397462e-03	 iter
160	 1.390279e-03	 iter
161	 1.390279e-03	 iter
162	 1.390279e-03	 iter
163	 1.390279e-03	 iter
164	 1.390279e-03	 iter
165	 1.390279e-03	 iter
166	 1.390279e-03	 iter
167	 1.386825e-03	 iter
168	 1.386825e-03	 iter
169	 1.386825e-03	 iter
170	 1.386825e-03	 iter
171	 1.386825e-03	 iter
172	 1.386825e-03	 iter
173	 1.386825e-03	 iter
174	 1.386825e-03	 iter
175	 1.386825e-03	 iter
176	 1.386825e-03	 iter
177	 1.386825e-03	 iter
178	 1.386371e-03	 iter
179	 1.386371e-03	 iter
180	 1.386371e-03	 iter
181	 1.386371e-03	 iter
182	 1.386371e-03	 iter
183	 1.384206e-03	 iter
184	 1.384060e-03	 iter
185	 1.383441e-03	 iter
186	 1.382365e-03	 iter
187	 1.381342e-03	 iter
188	 1.381342e-03	 iter
189	 1.381342e-03	 iter
190	 1.381301e-03	 iter
191	 1.380019e-03	 iter
192	 1.380019e-03	 iter
192	 1.380019e-03	 done
