0	 4.739810e-02	 init
0	 4.739810e-02	 iter
1	 1.752824e-02	 iter
2	 8.448118e-03	 iter
3	 7.104424e-03	 iter
4	 6.702413e-03	 iter
5	 6.538135e-03	 iter
6	 6.331595e-03	 iter
7	 6.080198e-03	 iter
8	 5.970445e-03	 iter
9	 5.892645e-03	 iter
10	 5.716758e-03	 iter
11	 5.631750e-03	 iter
12	 5.614643e-03	 iter
13	 5.471984e-03	 iter
14	 5.401598e-03	 iter
15	 5.385725e-03	 iter
16	 5.278636e-03	 iter
17	 5.221772e-03	 iter
18	 5.210056e-03	 iter
19	 5.124907e-03	 iter
20	 5.078837e-03	 iter
21	 5.057713e-03	 iter
22	 4.994716e-03	 iter
23	 4.958564e-03	 iter
24	 4.933917e-03	 iter
25	 4.885838e-03	 iter
26	 4.857611e-03	 iter
27	 4.826622e-03	 iter
28	 4.791863e-03	 iter
29	 4.770358e-03	 iter
30	 4.737273e-03	 iter
31	 4.735173e-03	 iter
32	 4.688125e-03	 iter
33	 4.659910e-03	 iter
34	 4.644384e-03	 iter
35	 4.613632e-03	 iter
36	 4.594581e-03	 iter
37	 4.571157e-03	 iter
38	 4.561482e-03	 iter
39	 4.530391e-03	 iter
40	 4.511098e-03	 iter
41	 4.492331e-03	 iter
42	 4.481230e-03	 iter
43	 4.475197e-03	 iter
44	 4.466952e-03	 iter
45	 4.455546e-03	 iter
46	 4.435019e-03	 iter
47	 4.412680e-03	 iter
48	 4.384436e-03	 iter
49	 4.358142e-03	 iter
50	 4.329262e-03	 iter
51	 4.303387e-03	 iter
52	 4.276638e-03	 iter
53	 4.252699e-03	 iter
54	 4.228821e-03	 iter
55	 4.207297e-03	 iter
56	 4.186393e-03	 iter
57	 4.167416e-03	 iter
58	 4.149369e-03	 iter
59	 4.132901e-03	 iter
60	 4.117473e-03	 iter
61	 4.103327e-03	 iter
62	 4.090170e-03	 iter
63	 4.078023e-03	 iter
64	 4.066710e-03	 iter
65	 4.056156e-03	 iter
66	 4.046243e-03	 iter
67	 4.036878e-03	 iter
68	 4.027981e-03	 iter
69	 4.019479e-03	 iter
70	 4.011319e-03	 iter
71	 4.003454e-03	 iter
72	 3.959347e-03	 iter
73	 3.937290e-03	 iter
74	 3.925700e-03	 iter
75	 3.918012e-03	 iter
76	 3.911831e-03	 iter
77	 3.906293e-03	 iter
78	 3.901058e-03	 iter
79	 3.864386e-03	 iter
80	 3.851862e-03	 iter
81	 3.845820e-03	 iter
82	 3.841355e-03	 iter
83	 3.837323e-03	 iter
84	 3.806409e-03	 iter
85	 3.798057e-03	 iter
86	 3.793974e-03	 iter
87	 3.788492e-03	 iter
88	 3.762834e-03	 iter
89	 3.757652e-03	 iter
90	 3.754645e-03	 iter
91	 3.751919e-03	 iter
92	 3.726669e-03	 iter
93	 3.723778e-03	 iter
94	 3.721393e-03	 iter
95	 3.699278e-03	 iter
96	 3.696772e-03	 iter
97	 3.694682e-03	 iter
98	 3.674880e-03	 iter
99	 3.674873e-03	 iter
100	 3.655232e-03	 iter
101	 3.653142e-03	 iter
102	 3.637847e-03	 iter
103	 3.635230e-03	 iter
104	 3.633684e-03	 iter
105	 3.618835e-03	 iter
106	 3.607344e-03	 iter
107	 3.603725e-03	 iter
108	 3.602416e-03	 iter
109	 3.589759e-03	 iter
110	 3.529104e-03	 iter
111	 3.489775e-03	 iter
112	 3.487601e-03	 iter
113	 3.485740e-03	 iter
114	 3.481414e-03	 iter
115	 3.479895e-03	 iter
116	 3.478007e-03	 iter
117	 3.474112e-03	 iter
118	 3.472569e-03	 iter
119	 3.471154e-03	 iter
120	 3.467227e-03	 iter
121	 3.465624e-03	 iter
122	 3.465011e-03	 iter
123	 3.460676e-03	 iter
124	 3.458987e-03	 iter
125	 3.458972e-03	 iter
126	 3.454486e-03	 iter
127	 3.452689e-03	 iter
128	 3.451763e-03	 iter
129	 3.451117e-03	 iter
130	 3.446655e-03	 iter
131	 3.445700e-03	 iter
132	 3.445060e-03	 iter
133	 3.440878e-03	 iter
134	 3.439899e-03	 iter
135	 3.439258e-03	 iter
136	 3.435369e-03	 iter
137	 3.434338e-03	 iter
138	 3.433692e-03	 iter
139	 3.430082e-03	 iter
140	 3.429006e-03	 iter
141	 3.428350e-03	 iter
142	 3.425042e-03	 iter
143	 3.423887e-03	 iter
144	 3.423214e-03	 iter
145	 3.420195e-03	 iter
146	 3.418972e-03	 iter
