0	 	 init
1	 1.313406e-02	 iter
2	 6.516447e-03	 iter
3	 5.984120e-03	 iter
4	 3.008396e-03	 iter
5	 2.079160e-03	 iter
6	 1.549866e-03	 iter
7	 1.230925e-03	 iter
8	 1.225959e-03	 iter
9	 1.225959e-03	 iter
10	 8.760132e-04	 iter
11	 8.368184e-04	 iter
12	 8.368184e-04	 iter
13	 8.368184e-04	 iter
14	 7.561592e-04	 iter
15	 7.453626e-04	 iter
16	 6.673000e-04	 iter
17	 5.682647e-04	 iter
18	 5.536361e-04	 iter
19	 5.159453e-04	 iter
20	 5.159453e-04	 iter
21	 5.148815e-04	 iter
22	 5.021372e-04	 iter
23	 4.890216e-04	 iter
24	 4.890216e-04	 iter
25	 4.634474e-04	 iter
26	 4.434858e-04	 iter
27	 4.434858e-04	 iter
28	 4.302605e-04	 iter
29	 4.302605e-04	 iter
30	 4.297019e-04	 iter
31	 2.470446e-04	 iter
32	 2.470446e-04	 iter
33	 2.470446e-04	 iter
34	 2.470446e-04	 iter
35	 2.447069e-04	 iter
36	 2.428908e-04	 iter
37	 2.412310e-04	 iter
38	 2.291681e-04	 iter
39	 2.291681e-04	 iter
40	 2.053445e-04	 iter
41	 2.053445e-04	 iter
42	 2.053445e-04	 iter
43	 2.053445e-04	 iter
44	 2.053445e-04	 iter
45	 1.732098e-04	 iter
46	 1.732098e-04	 iter
47	 1.732098e-04	 iter
48	 1.732098e-04	 iter
49	 1.732098e-04	 iter
50	 1.732098e-04	 iter
51	 1.732098e-04	 iter
52	 1.732098e-04	 iter
53	 1.732098e-04	 iter
54	 1.732098e-04	 iter
55	 1.732098e-04	 iter
56	 1.713192e-04	 iter
57	 1.713192e-04	 iter
58	 1.713192e-04	 iter
59	 1.686726e-04	 iter
60	 1.686726e-04	 iter
61	 1.685180e-04	 iter
62	 1.685180e-04	 iter
63	 1.685180e-04	 iter
64	 1.679667e-04	 iter
65	 1.663114e-04	 iter
66	 1.661457e-04	 iter
67	 1.661457e-04	 iter
68	 1.661457e-04	 iter
69	 1.652796e-04	 iter
70	 1.652796e-04	 iter
71	 1.611105e-04	 iter
72	 1.599430e-04	 iter
73	 1.599430e-04	 iter
74	 1.582097e-04	 iter
75	 1.548877e-04	 iter
76	 1.534851e-04	 iter
77	 1.534851e-04	 iter
78	 1.530435e-04	 iter
79	 1.530435e-04	 iter
80	 1.530435e-04	 iter
81	 1.530435e-04	 iter
82	 1.489941e-04	 iter
83	 1.489941e-04	 iter
84	 1.489941e-04	 iter
85	 1.489941e-04	 iter
86	 1.481552e-04	 iter
87	 1.481552e-04	 iter
88	 1.481552e-04	 iter
89	 1.481552e-04	 iter
90	 1.481552e-04	 iter
91	 1.481552e-04	 iter
92	 1.481552e-04	 iter
93	 1.481552e-04	 iter
94	 1.479605e-04	 iter
95	 1.479605e-04	 iter
95	 1.479605e-04	 done
