0	 	 init
1	 2.517396e-02	 iter
2	 2.276081e-02	 iter
3	 1.085122e-02	 iter
4	 1.085122e-02	 iter
5	 1.085122e-02	 iter
6	 1.085122e-02	 iter
7	 6.437195e-03	 iter
8	 5.367861e-03	 iter
9	 5.367861e-03	 iter
10	 2.231154e-03	 iter
11	 2.231154e-03	 iter
12	 2.108314e-03	 iter
13	 1.962317e-03	 iter
14	 1.374448e-03	 iter
15	 1.374448e-03	 iter
16	 1.374448e-03	 iter
17	 1.374448e-03	 iter
18	 1.361858e-03	 iter
19	 1.361858e-03	 iter
20	 1.321513e-03	 iter
21	 1.314621e-03	 iter
22	 1.312066e-03	 iter
23	 1.246438e-03	 iter
24	 1.245860e-03	 iter
25	 1.244185e-03	 iter
26	 1.244185e-03	 iter
27	 1.214503e-03	 iter
28	 1.139474e-03	 iter
29	 1.135508e-03	 iter
30	 1.134094e-03	 iter
31	 1.124054e-03	 iter
32	 1.124054e-03	 iter
33	 1.124054e-03	 iter
34	 1.119161e-03	 iter
35	 1.119161e-03	 iter
36	 1.119161e-03	 iter
37	 1.119161e-03	 iter
38	 1.106820e-03	 iter
39	 1.106820e-03	 iter
40	 1.101728e-03	 iter
41	 1.101728e-03	 iter
42	 1.092363e-03	 iter
43	 1.092363e-03	 iter
44	 1.092363e-03	 iter
45	 1.092363e-03	 iter
46	 1.092363e-03	 iter
47	 1.043737e-03	 iter
48	 1.042144e-03	 iter
49	 1.041418e-03	 iter
50	 1.035080e-03	 iter
51	 1.034401e-03	 iter
52	 1.031964e-03	 iter
53	 1.031964e-03	 iter
54	 1.031964e-03	 iter
55	 1.022423e-03	 iter
56	 1.017519e-03	 iter
57	 1.003754e-03	 iter
58	 1.003754e-03	 iter
59	 9.947931e-04	 iter
60	 9.947931e-04	 iter
61	 8.988347e-04	 iter
62	 8.888335e-04	 iter
63	 8.888335e-04	 iter
64	 8.842964e-04	 iter
65	 8.842964e-04	 iter
66	 8.731103e-04	 iter
67	 8.208612e-04	 iter
68	 8.063985e-04	 iter
69	 7.426202e-04	 iter
70	 7.426202e-04	 iter
71	 7.126546e-04	 iter
72	 7.126546e-04	 iter
73	 7.066331e-04	 iter
74	 7.066331e-04	 iter
75	 7.066331e-04	 iter
76	 7.066331e-04	 iter
77	 7.066331e-04	 iter
78	 7.066331e-04	 iter
79	 7.066331e-04	 iter
80	 7.066331e-04	 iter
81	 7.066331e-04	 iter
82	 7.066331e-04	 iter
83	 7.066331e-04	 iter
84	 7.066331e-04	 iter
85	 7.066331e-04	 iter
86	 7.066331e-04	 iter
87	 7.066331e-04	 iter
88	 7.066331e-04	 iter
89	 7.066331e-04	 iter
90	 7.066331e-04	 iter
91	 7.066331e-04	 iter
92	 7.066331e-04	 iter
93	 7.066331e-04	 iter
94	 7.066331e-04	 iter
95	 7.066331e-04	 iter
96	 7.066331e-04	 iter
97	 7.066331e-04	 iter
98	 6.989183e-04	 iter
99	 6.989183e-04	 iter
100	 6.989183e-04	 iter
101	 6.529776e-04	 iter
102	 6.417707e-04	 iter
103	 6.417707e-04	 iter
104	 6.417707e-04	 iter
105	 6.417707e-04	 iter
106	 6.417707e-04	 iter
107	 6.417707e-04	 iter
108	 6.343720e-04	 iter
109	 6.343720e-04	 iter
110	 6.343720e-04	 iter
111	 6.343720e-04	 iter
112	 6.343720e-04	 iter
113	 6.343720e-04	 iter
114	 6.343720e-04	 iter
115	 6.343720e-04	 iter
116	 6.343720e-04	 iter
117	 6.328490e-04	 iter
118	 6.328490e-04	 iter
119	 6.328490e-04	 iter
120	 6.328490e-04	 iter
121	 6.286710e-04	 iter
122	 6.286710e-04	 iter
123	 6.252910e-04	 iter
124	 6.252910e-04	 iter
125	 6.212570e-04	 iter
126	 6.212570e-04	 iter
127	 6.212570e-04	 iter
128	 6.212570e-04	 iter
129	 6.212570e-04	 iter
130	 6.197344e-04	 iter
131	 6.197344e-04	 iter
132	 6.197344e-04	 iter
133	 6.197344e-04	 iter
134	 6.197344e-04	 iter
135	 6.197344e-04	 iter
136	 6.197045e-04	 iter
137	 6.197045e-04	 iter
138	 6.045929e-04	 iter
139	 6.045929e-04	 iter
140	 6.045929e-04	 iter
141	 6.045929e-04	 iter
142	 6.045929e-04	 iter
143	 6.045929e-04	 iter
144	 5.992926e-04	 iter
145	 5.992926e-04	 iter
146	 5.992926e-04	 iter
147	 5.992926e-04	 iter
148	 5.992926e-04	 iter
149	 5.992926e-04	 iter
150	 5.992926e-04	 iter
151	 5.967727e-04	 iter
152	 5.967727e-04	 iter
152	 5.967727e-04	 done
