0	 	 init
1	 3.102679e-02	 iter
2	 1.040324e-02	 iter
3	 1.040324e-02	 iter
4	 7.792427e-03	 iter
5	 2.397776e-03	 iter
6	 2.397776e-03	 iter
7	 2.397776e-03	 iter
8	 2.275531e-03	 iter
9	 1.897835e-03	 iter
10	 1.616127e-03	 iter
11	 1.049929e-03	 iter
12	 1.049929e-03	 iter
13	 8.413461e-04	 iter
14	 8.155420e-04	 iter
15	 7.311712e-04	 iter
16	 7.311712e-04	 iter
17	 5.456950e-04	 iter
18	 5.298120e-04	 iter
19	 3.794393e-04	 iter
20	 3.794393e-04	 iter
21	 3.446728e-04	 iter
22	 3.446200e-04	 iter
23	 3.446200e-04	 iter
24	 2.941469e-04	 iter
25	 2.941469e-04	 iter
26	 2.920470e-04	 iter
27	 2.889655e-04	 iter
28	 2.889655e-04	 iter
29	 2.253865e-04	 iter
30	 2.253865e-04	 iter
31	 2.168863e-04	 iter
32	 2.071961e-04	 iter
33	 2.071961e-04	 iter
34	 2.071961e-04	 iter
35	 1.294424e-04	 iter
36	 1.294424e-04	 iter
37	 1.294424e-04	 iter
38	 1.294424e-04	 iter
39	 1.294424e-04	 iter
40	 1.294424e-04	 iter
41	 1.294424e-04	 iter
42	 1.294424e-04	 iter
43	 1.294424e-04	 iter
44	 1.245178e-04	 iter
45	 1.245178e-04	 iter
46	 1.238452e-04	 iter
47	 1.238452e-04	 iter
48	 1.238452e-04	 iter
49	 1.238452e-04	 iter
50	 1.238452e-04	 iter
51	 1.238452e-04	 iter
52	 1.238452e-04	 iter
53	 1.238452e-04	 iter
54	 1.238452e-04	 iter
55	 1.238452e-04	 iter
56	 1.238452e-04	 iter
57	 1.144214e-04	 iter
58	 1.094072e-04	 iter
59	 1.094072e-04	 iter
60	 1.094072e-04	 iter
61	 1.094072e-04	 iter
62	 1.094072e-04	 iter
63	 1.094072e-04	 iter
64	 1.094072e-04	 iter
65	 1.094072e-04	 iter
66	 1.087649e-04	 iter
67	 9.147031e-05	 iter
68	 9.147031e-05	 iter
69	 8.987450e-05	 iter
70	 8.822924e-05	 iter
71	 8.822924e-05	 iter
72	 8.822924e-05	 iter
73	 8.822924e-05	 iter
74	 8.822924e-05	 iter
75	 8.715819e-05	 iter
76	 8.388014e-05	 iter
77	 8.388014e-05	 iter
78	 8.388014e-05	 iter
79	 8.388014e-05	 iter
80	 8.388014e-05	 iter
81	 8.236189e-05	 iter
82	 8.236189e-05	 iter
83	 8.236189e-05	 iter
84	 8.236189e-05	 iter
85	 8.236189e-05	 iter
85	 8.236189e-05	 done
