0	 	 init
1	 1.978369e-02	 iter
2	 1.578505e-02	 iter
3	 1.578505e-02	 iter
4	 1.578505e-02	 iter
5	 1.234299e-02	 iter
6	 1.234299e-02	 iter
7	 1.234299e-02	 iter
8	 1.089744e-02	 iter
9	 8.013373e-03	 iter
10	 8.013373e-03	 iter
11	 7.021760e-03	 iter
12	 6.366338e-03	 iter
13	 4.944221e-03	 iter
14	 3.770852e-03	 iter
15	 3.264613e-03	 iter
16	 2.731620e-03	 iter
17	 2.551993e-03	 iter
18	 2.390728e-03	 iter
19	 2.390728e-03	 iter
20	 2.390728e-03	 iter
21	 2.026813e-03	 iter
22	 2.026813e-03	 iter
23	 1.995632e-03	 iter
24	 1.879335e-03	 iter
25	 1.719298e-03	 iter
26	 1.719298e-03	 iter
27	 1.602480e-03	 iter
28	 1.497541e-03	 iter
29	 1.151927e-03	 iter
30	 1.097271e-03	 iter
31	 1.052046e-03	 iter
32	 1.052046e-03	 iter
33	 1.052046e-03	 iter
34	 9.702123e-04	 iter
35	 9.547496e-04	 iter
36	 9.547496e-04	 iter
37	 9.082761e-04	 iter
38	 9.035555e-04	 iter
39	 7.751408e-04	 iter
40	 7.751408e-04	 iter
41	 7.751408e-04	 iter
42	 7.751408e-04	 iter
43	 7.524986e-04	 iter
44	 7.524986e-04	 iter
45	 7.500319e-04	 iter
46	 7.268047e-04	 iter
47	 7.035424e-04	 iter
48	 6.998432e-04	 iter
49	 6.998432e-04	 iter
50	 6.975517e-04	 iter
51	 6.975517e-04	 iter
52	 6.975517e-04	 iter
53	 6.975517e-04	 iter
54	 6.975517e-04	 iter
55	 6.975239e-04	 iter
56	 6.938736e-04	 iter
57	 6.938736e-04	 iter
58	 6.931803e-04	 iter
59	 6.859096e-04	 iter
60	 6.840322e-04	 iter
61	 6.835425e-04	 iter
62	 6.835425e-04	 iter
63	 6.677675e-04	 iter
64	 6.588164e-04	 iter
65	 6.483047e-04	 iter
66	 6.438325e-04	 iter
67	 6.438325e-04	 iter
68	 6.438325e-04	 iter
69	 6.438325e-04	 iter
70	 6.411949e-04	 iter
71	 6.411949e-04	 iter
72	 6.328329e-04	 iter
73	 6.267808e-04	 iter
74	 6.242403e-04	 iter
75	 6.229967e-04	 iter
76	 6.225264e-04	 iter
77	 6.203776e-04	 iter
78	 6.203776e-04	 iter
79	 6.203776e-04	 iter
80	 6.203776e-04	 iter
81	 6.203776e-04	 iter
82	 6.195611e-04	 iter
83	 6.153219e-04	 iter
84	 6.150156e-04	 iter
85	 6.150156e-04	 iter
86	 6.150156e-04	 iter
87	 6.149029e-04	 iter
88	 6.149029e-04	 iter
89	 6.149029e-04	 iter
90	 6.149029e-04	 iter
91	 6.149029e-04	 iter
92	 6.147689e-04	 iter
93	 6.095156e-04	 iter
94	 6.095156e-04	 iter
95	 6.095156e-04	 iter
96	 6.095156e-04	 iter
97	 6.095156e-04	 iter
98	 6.095156e-04	 iter
99	 6.095156e-04	 iter
100	 6.095156e-04	 iter
101	 6.095156e-04	 iter
102	 6.095156e-04	 iter
103	 6.095156e-04	 iter
104	 6.095156e-04	 iter
105	 6.095156e-04	 iter
106	 6.095156e-04	 iter
107	 6.095156e-04	 iter
108	 6.095156e-04	 iter
109	 6.095156e-04	 iter
110	 6.094436e-04	 iter
111	 6.094436e-04	 iter
112	 6.094436e-04	 iter
113	 6.009454e-04	 iter
114	 6.009454e-04	 iter
115	 5.999370e-04	 iter
115	 5.999370e-04	 done
