0	 4.417030e-02	 init
0	 4.417030e-02	 iter
1	 3.758060e-02	 iter
2	 3.758060e-02	 iter
3	 3.758060e-02	 iter
4	 3.758060e-02	 iter
5	 3.758060e-02	 iter
6	 3.758060e-02	 iter
7	 3.758060e-02	 iter
8	 3.758060e-02	 iter
9	 3.758060e-02	 iter
10	 3.758060e-02	 iter
11	 3.758060e-02	 iter
12	 3.758060e-02	 iter
13	 3.758060e-02	 iter
14	 3.758060e-02	 iter
15	 3.434078e-02	 iter
16	 3.434078e-02	 iter
17	 3.434078e-02	 iter
18	 3.434078e-02	 iter
19	 3.434078e-02	 iter
20	 3.434078e-02	 iter
21	 3.434078e-02	 iter
22	 3.434078e-02	 iter
23	 3.130132e-02	 iter
24	 3.130132e-02	 iter
25	 3.130132e-02	 iter
26	 3.130132e-02	 iter
27	 3.130132e-02	 iter
28	 2.712390e-02	 iter
29	 2.712390e-02	 iter
30	 2.712390e-02	 iter
31	 2.712390e-02	 iter
32	 2.712390e-02	 iter
33	 2.712390e-02	 iter
34	 2.712390e-02	 iter
35	 2.270630e-02	 iter
36	 2.270630e-02	 iter
37	 2.270630e-02	 iter
38	 2.270630e-02	 iter
39	 2.270630e-02	 iter
40	 2.270630e-02	 iter
41	 1.851402e-02	 iter
42	 1.851402e-02	 iter
43	 1.851402e-02	 iter
44	 1.851402e-02	 iter
45	 1.851402e-02	 iter
46	 1.851402e-02	 iter
47	 1.400559e-02	 iter
48	 1.400559e-02	 iter
49	 1.400559e-02	 iter
50	 1.400559e-02	 iter
51	 1.400559e-02	 iter
52	 1.400559e-02	 iter
53	 9.592797e-03	 iter
54	 9.592797e-03	 iter
55	 9.592797e-03	 iter
56	 9.592797e-03	 iter
57	 9.592797e-03	 iter
58	 9.592797e-03	 iter
59	 5.342153e-03	 iter
60	 5.342153e-03	 iter
61	 5.342153e-03	 iter
62	 5.342153e-03	 iter
63	 5.342153e-03	 iter
64	 5.342153e-03	 iter
65	 5.342153e-03	 iter
66	 2.690844e-03	 iter
67	 2.690844e-03	 iter
68	 2.690844e-03	 iter
69	 2.690844e-03	 iter
70	 2.690844e-03	 iter
71	 2.690844e-03	 iter
72	 1.936724e-03	 iter
73	 1.936724e-03	 iter
74	 1.936724e-03	 iter
75	 1.868735e-03	 iter
76	 1.868735e-03	 iter
77	 1.868735e-03	 iter
78	 1.868735e-03	 iter
79	 1.868735e-03	 iter
80	 1.868735e-03	 iter
81	 1.868735e-03	 iter
82	 1.868735e-03	 iter
83	 1.868735e-03	 iter
84	 1.868735e-03	 iter
85	 1.868735e-03	 iter
86	 1.868735e-03	 iter
87	 1.868735e-03	 iter
88	 1.868735e-03	 iter
89	 1.868735e-03	 iter
90	 1.868735e-03	 iter
91	 1.868735e-03	 iter
92	 1.868735e-03	 iter
93	 1.868735e-03	 iter
94	 1.868735e-03	 iter
95	 1.868735e-03	 iter
96	 1.868735e-03	 iter
97	 1.868735e-03	 iter
98	 1.868735e-03	 iter
99	 1.868735e-03	 iter
100	 1.655465e-03	 iter
101	 1.655465e-03	 iter
102	 1.655465e-03	 iter
103	 1.655465e-03	 iter
104	 1.655465e-03	 iter
105	 1.655465e-03	 iter
106	 1.655465e-03	 iter
107	 1.655465e-03	 iter
108	 1.655465e-03	 iter
109	 1.655465e-03	 iter
110	 1.655465e-03	 iter
111	 1.655465e-03	 iter
112	 1.655465e-03	 iter
113	 1.655465e-03	 iter
