0	 8.046546e-03	 init
0	 8.046546e-03	 iter
1	 5.217946e-03	 iter
2	 2.828992e-03	 iter
3	 1.584366e-03	 iter
4	 1.497831e-03	 iter
5	 1.016201e-03	 iter
6	 8.706101e-04	 iter
7	 8.223421e-04	 iter
8	 6.014471e-04	 iter
9	 5.388614e-04	 iter
10	 5.074738e-04	 iter
11	 4.943067e-04	 iter
12	 4.628286e-04	 iter
13	 4.435782e-04	 iter
14	 4.344845e-04	 iter
15	 4.158398e-04	 iter
16	 4.018745e-04	 iter
17	 3.947573e-04	 iter
18	 3.814646e-04	 iter
19	 3.708109e-04	 iter
20	 3.650543e-04	 iter
21	 3.544390e-04	 iter
22	 3.462788e-04	 iter
23	 3.416066e-04	 iter
24	 3.319786e-04	 iter
25	 3.318454e-04	 iter
26	 3.281380e-04	 iter
27	 3.171756e-04	 iter
28	 3.063663e-04	 iter
29	 2.963111e-04	 iter
30	 2.866725e-04	 iter
31	 2.776642e-04	 iter
32	 2.690349e-04	 iter
33	 2.609497e-04	 iter
34	 2.532252e-04	 iter
35	 2.459821e-04	 iter
36	 2.390948e-04	 iter
37	 2.326471e-04	 iter
38	 2.265593e-04	 iter
39	 2.208846e-04	 iter
40	 2.155736e-04	 iter
41	 2.106513e-04	 iter
42	 2.060799e-04	 iter
43	 2.018555e-04	 iter
44	 1.979374e-04	 iter
45	 1.942989e-04	 iter
46	 1.908981e-04	 iter
47	 1.850529e-04	 iter
48	 1.647509e-04	 iter
49	 1.620833e-04	 iter
50	 1.600458e-04	 iter
51	 1.581777e-04	 iter
52	 1.432816e-04	 iter
53	 1.415336e-04	 iter
54	 1.402571e-04	 iter
55	 1.296280e-04	 iter
56	 1.285270e-04	 iter
57	 1.276168e-04	 iter
58	 1.195777e-04	 iter
59	 9.313712e-05	 iter
60	 8.597081e-05	 iter
61	 8.512269e-05	 iter
62	 8.489432e-05	 iter
63	 8.471962e-05	 iter
64	 8.311614e-05	 iter
65	 8.211751e-05	 iter
66	 8.153366e-05	 iter
67	 8.134282e-05	 iter
68	 8.016749e-05	 iter
69	 7.988118e-05	 iter
70	 7.972978e-05	 iter
71	 7.857589e-05	 iter
72	 7.838612e-05	 iter
73	 7.825370e-05	 iter
74	 7.716357e-05	 iter
75	 7.690699e-05	 iter
76	 7.611213e-05	 iter
77	 7.588467e-05	 iter
78	 7.536395e-05	 iter
79	 7.487740e-05	 iter
80	 7.469619e-05	 iter
81	 7.408254e-05	 iter
82	 7.374517e-05	 iter
83	 7.358956e-05	 iter
84	 7.295047e-05	 iter
85	 7.269023e-05	 iter
86	 7.255130e-05	 iter
87	 7.191638e-05	 iter
88	 7.170280e-05	 iter
89	 7.157613e-05	 iter
90	 7.095501e-05	 iter
91	 7.077160e-05	 iter
92	 7.065504e-05	 iter
93	 7.005261e-05	 iter
94	 6.989210e-05	 iter
95	 6.978441e-05	 iter
96	 6.920011e-05	 iter
97	 6.905736e-05	 iter
98	 6.895776e-05	 iter
99	 6.839192e-05	 iter
100	 6.829444e-05	 iter
101	 6.782144e-05	 iter
102	 6.762661e-05	 iter
103	 6.744972e-05	 iter
104	 6.706709e-05	 iter
105	 6.689899e-05	 iter
106	 6.666663e-05	 iter
107	 6.634802e-05	 iter
108	 6.620185e-05	 iter
109	 6.593059e-05	 iter
110	 6.566430e-05	 iter
111	 6.553642e-05	 iter
112	 6.523769e-05	 iter
113	 6.501030e-05	 iter
114	 6.489765e-05	 iter
115	 6.458125e-05	 iter
116	 6.438596e-05	 iter
