0	 1.634838e-01	 init
0	 1.634838e-01	 iter
1	 7.137039e-02	 iter
2	 2.176163e-02	 iter
3	 9.683780e-03	 iter
4	 4.614017e-03	 iter
5	 4.110607e-03	 iter
6	 3.514108e-03	 iter
7	 3.476037e-03	 iter
8	 2.845447e-03	 iter
9	 2.361182e-03	 iter
10	 2.247369e-03	 iter
11	 2.131669e-03	 iter
12	 2.024398e-03	 iter
13	 1.934218e-03	 iter
14	 1.853818e-03	 iter
15	 1.785146e-03	 iter
16	 1.723769e-03	 iter
17	 1.670489e-03	 iter
18	 1.622869e-03	 iter
19	 1.581018e-03	 iter
20	 1.543520e-03	 iter
21	 1.510067e-03	 iter
22	 1.479731e-03	 iter
23	 1.452072e-03	 iter
24	 1.426498e-03	 iter
25	 1.309263e-03	 iter
26	 1.232066e-03	 iter
27	 1.213173e-03	 iter
28	 1.194371e-03	 iter
29	 1.087737e-03	 iter
30	 1.077192e-03	 iter
31	 1.004138e-03	 iter
32	 9.896829e-04	 iter
33	 9.829211e-04	 iter
34	 9.243968e-04	 iter
35	 8.828426e-04	 iter
36	 8.745862e-04	 iter
37	 8.706722e-04	 iter
38	 8.351990e-04	 iter
39	 7.006286e-04	 iter
40	 6.800929e-04	 iter
41	 6.720611e-04	 iter
42	 6.682606e-04	 iter
43	 6.661323e-04	 iter
44	 6.612176e-04	 iter
45	 6.574812e-04	 iter
46	 6.555445e-04	 iter
47	 6.524410e-04	 iter
48	 6.487131e-04	 iter
49	 6.467731e-04	 iter
50	 6.447941e-04	 iter
51	 6.407951e-04	 iter
52	 6.388110e-04	 iter
53	 6.376221e-04	 iter
54	 6.336140e-04	 iter
55	 6.315888e-04	 iter
56	 6.312739e-04	 iter
57	 6.269670e-04	 iter
58	 6.248831e-04	 iter
59	 6.237053e-04	 iter
60	 6.229030e-04	 iter
61	 6.186735e-04	 iter
62	 6.174980e-04	 iter
63	 6.167119e-04	 iter
64	 6.129356e-04	 iter
65	 6.117342e-04	 iter
66	 6.109590e-04	 iter
67	 6.075860e-04	 iter
68	 6.063823e-04	 iter
69	 6.056157e-04	 iter
70	 6.026213e-04	 iter
71	 6.013840e-04	 iter
72	 6.006217e-04	 iter
73	 5.979613e-04	 iter
74	 5.967218e-04	 iter
75	 5.959636e-04	 iter
76	 5.936222e-04	 iter
77	 5.923455e-04	 iter
78	 5.915881e-04	 iter
79	 5.895228e-04	 iter
80	 5.882477e-04	 iter
81	 5.874924e-04	 iter
82	 5.856955e-04	 iter
83	 5.843834e-04	 iter
84	 5.836275e-04	 iter
85	 5.820569e-04	 iter
86	 5.807526e-04	 iter
87	 5.799989e-04	 iter
88	 5.786521e-04	 iter
89	 5.773139e-04	 iter
90	 5.765600e-04	 iter
91	 5.753957e-04	 iter
92	 5.740732e-04	 iter
93	 5.733230e-04	 iter
94	 5.723428e-04	 iter
95	 5.709918e-04	 iter
96	 5.702430e-04	 iter
97	 5.694064e-04	 iter
98	 5.680799e-04	 iter
99	 5.673373e-04	 iter
100	 5.666491e-04	 iter
101	 5.653009e-04	 iter
102	 5.645623e-04	 iter
103	 5.639837e-04	 iter
104	 5.626686e-04	 iter
105	 5.619390e-04	 iter
106	 5.614770e-04	 iter
107	 5.601480e-04	 iter
108	 5.594252e-04	 iter
109	 5.590437e-04	 iter
110	 5.577552e-04	 iter
111	 5.570447e-04	 iter
112	 5.567518e-04	 iter
113	 5.554573e-04	 iter
114	 5.547565e-04	 iter
115	 5.545194e-04	 iter
116	 5.532717e-04	 iter
117	 5.525860e-04	 iter
118	 5.524136e-04	 iter
119	 5.511674e-04	 iter
120	 5.504942e-04	 iter
121	 5.503570e-04	 iter
122	 5.491624e-04	 iter
123	 5.485067e-04	 iter
124	 5.484142e-04	 iter
125	 5.472279e-04	 iter
126	 5.465871e-04	 iter
127	 5.465132e-04	 iter
128	 5.453816e-04	 iter
129	 5.447603e-04	 iter
130	 5.447145e-04	 iter
131	 5.435970e-04	 iter
132	 5.429924e-04	 iter
133	 5.429526e-04	 iter
134	 5.418913e-04	 iter
135	 5.413075e-04	 iter
136	 5.412827e-04	 iter
137	 5.402400e-04	 iter
138	 5.396744e-04	 iter
139	 5.396459e-04	 iter
140	 5.386596e-04	 iter
141	 5.381155e-04	 iter
142	 5.380918e-04	 iter
143	 5.371278e-04	 iter
144	 5.366026e-04	 iter
145	 5.365684e-04	 iter
146	 5.356596e-04	 iter
147	 5.351563e-04	 iter
148	 5.351193e-04	 iter
149	 5.342354e-04	 iter
150	 5.337513e-04	 iter
151	 5.336992e-04	 iter
152	 5.328684e-04	 iter
153	 5.324060e-04	 iter
154	 5.323458e-04	 iter
155	 5.315414e-04	 iter
156	 5.310982e-04	 iter
157	 5.310202e-04	 iter
158	 5.302661e-04	 iter
159	 5.298440e-04	 iter
160	 5.297544e-04	 iter
161	 5.290274e-04	 iter
162	 5.286240e-04	 iter
163	 5.285153e-04	 iter
164	 5.278355e-04	 iter
165	 5.274522e-04	 iter
166	 5.273299e-04	 iter
167	 5.266771e-04	 iter
168	 5.263119e-04	 iter
169	 5.261705e-04	 iter
170	 5.255613e-04	 iter
171	 5.252151e-04	 iter
172	 5.250592e-04	 iter
173	 5.244764e-04	 iter
174	 5.241474e-04	 iter
175	 5.239729e-04	 iter
176	 5.234300e-04	 iter
177	 5.231188e-04	 iter
178	 5.229299e-04	 iter
179	 5.224124e-04	 iter
180	 5.221172e-04	 iter
181	 5.219112e-04	 iter
182	 5.214298e-04	 iter
183	 5.211511e-04	 iter
184	 5.209313e-04	 iter
185	 5.204739e-04	 iter
186	 5.202101e-04	 iter
187	 5.199748e-04	 iter
188	 5.195498e-04	 iter
189	 5.193011e-04	 iter
190	 5.190533e-04	 iter
191	 5.186506e-04	 iter
192	 5.184156e-04	 iter
193	 5.181542e-04	 iter
194	 5.177805e-04	 iter
195	 5.175592e-04	 iter
196	 5.172866e-04	 iter
197	 5.169336e-04	 iter
198	 5.167246e-04	 iter
199	 5.164405e-04	 iter
200	 5.161132e-04	 iter
201	 5.159166e-04	 iter
202	 5.156229e-04	 iter
203	 5.153143e-04	 iter
204	 5.151290e-04	 iter
205	 5.148258e-04	 iter
206	 5.145398e-04	 iter
207	 5.143655e-04	 iter
208	 5.140545e-04	 iter
209	 5.137854e-04	 iter
210	 5.136212e-04	 iter
211	 5.133026e-04	 iter
212	 5.130533e-04	 iter
213	 5.128989e-04	 iter
214	 5.125741e-04	 iter
215	 5.123400e-04	 iter
216	 5.121945e-04	 iter
217	 5.118641e-04	 iter
218	 5.116471e-04	 iter
219	 5.115103e-04	 iter
220	 5.111753e-04	 iter
221	 5.109718e-04	 iter
222	 5.108430e-04	 iter
223	 5.105040e-04	 iter
224	 5.103153e-04	 iter
225	 5.101941e-04	 iter
226	 5.098520e-04	 iter
227	 5.096753e-04	 iter
228	 5.095610e-04	 iter
229	 5.092164e-04	 iter
230	 5.090525e-04	 iter
231	 5.089449e-04	 iter
232	 5.085986e-04	 iter
233	 5.084451e-04	 iter
234	 5.083436e-04	 iter
235	 5.079962e-04	 iter
236	 5.078536e-04	 iter
237	 5.077580e-04	 iter
238	 5.074100e-04	 iter
239	 5.073955e-04	 iter
240	 5.070420e-04	 iter
241	 5.068403e-04	 iter
242	 5.067949e-04	 iter
243	 5.064684e-04	 iter
244	 5.062821e-04	 iter
245	 5.062079e-04	 iter
246	 5.059121e-04	 iter
247	 5.057404e-04	 iter
248	 5.056416e-04	 iter
249	 5.053687e-04	 iter
250	 5.052100e-04	 iter
251	 5.050886e-04	 iter
252	 5.048409e-04	 iter
253	 5.046946e-04	 iter
254	 5.045537e-04	 iter
255	 5.043253e-04	 iter
256	 5.041899e-04	 iter
257	 5.040314e-04	 iter
258	 5.038239e-04	 iter
259	 5.036988e-04	 iter
260	 5.035252e-04	 iter
261	 5.033339e-04	 iter
262	 5.032180e-04	 iter
263	 5.030311e-04	 iter
264	 5.028569e-04	 iter
265	 5.027496e-04	 iter
266	 5.025512e-04	 iter
267	 5.023907e-04	 iter
268	 5.022910e-04	 iter
269	 5.020827e-04	 iter
270	 5.019363e-04	 iter
271	 5.018438e-04	 iter
272	 5.016271e-04	 iter
273	 5.014920e-04	 iter
274	 5.014059e-04	 iter
275	 5.011821e-04	 iter
276	 5.010586e-04	 iter
277	 5.009785e-04	 iter
278	 5.007488e-04	 iter
279	 5.006347e-04	 iter
280	 5.005600e-04	 iter
281	 5.003254e-04	 iter
282	 5.002208e-04	 iter
283	 5.001511e-04	 iter
284	 4.999126e-04	 iter
285	 4.999057e-04	 iter
286	 4.996546e-04	 iter
287	 4.995104e-04	 iter
288	 4.994757e-04	 iter
289	 4.992473e-04	 iter
290	 4.991157e-04	 iter
291	 4.990561e-04	 iter
292	 4.988514e-04	 iter
293	 4.987315e-04	 iter
294	 4.986506e-04	 iter
295	 4.984644e-04	 iter
296	 4.983548e-04	 iter
297	 4.982550e-04	 iter
298	 4.980877e-04	 iter
299	 4.979875e-04	 iter
300	 4.978715e-04	 iter
301	 4.977192e-04	 iter
302	 4.976273e-04	 iter
303	 4.974972e-04	 iter
304	 4.973600e-04	 iter
305	 4.972757e-04	 iter
