0	 2.987589e-03	 init
0	 2.987589e-03	 iter
1	 2.882105e-03	 iter
2	 2.882105e-03	 iter
3	 2.882105e-03	 iter
4	 2.812140e-03	 iter
5	 2.812140e-03	 iter
6	 2.812140e-03	 iter
7	 2.812140e-03	 iter
8	 2.812140e-03	 iter
9	 2.812140e-03	 iter
10	 2.812140e-03	 iter
11	 2.812140e-03	 iter
12	 2.812140e-03	 iter
13	 2.812140e-03	 iter
14	 2.812140e-03	 iter
15	 2.812140e-03	 iter
16	 2.812140e-03	 iter
17	 2.812140e-03	 iter
18	 2.812140e-03	 iter
19	 2.812140e-03	 iter
20	 2.812140e-03	 iter
21	 2.812140e-03	 iter
22	 2.812140e-03	 iter
23	 2.812140e-03	 iter
24	 2.812140e-03	 iter
25	 2.812140e-03	 iter
26	 2.812140e-03	 iter
27	 2.812140e-03	 iter
28	 2.812140e-03	 iter
29	 2.812140e-03	 iter
30	 2.812140e-03	 iter
31	 2.812140e-03	 iter
32	 2.812140e-03	 iter
33	 2.812140e-03	 iter
34	 2.808810e-03	 iter
35	 2.808810e-03	 iter
36	 2.797395e-03	 iter
37	 2.797395e-03	 iter
38	 2.767623e-03	 iter
39	 2.767623e-03	 iter
40	 2.767623e-03	 iter
41	 2.767623e-03	 iter
42	 2.731246e-03	 iter
43	 2.731246e-03	 iter
44	 2.731246e-03	 iter
45	 2.731246e-03	 iter
46	 2.731246e-03	 iter
47	 2.731246e-03	 iter
48	 2.731246e-03	 iter
49	 2.731246e-03	 iter
50	 2.731246e-03	 iter
51	 2.731246e-03	 iter
52	 2.731246e-03	 iter
53	 2.670078e-03	 iter
54	 2.670078e-03	 iter
55	 2.670078e-03	 iter
56	 2.670078e-03	 iter
57	 2.670078e-03	 iter
58	 2.670078e-03	 iter
59	 2.670078e-03	 iter
60	 2.670078e-03	 iter
61	 2.670078e-03	 iter
62	 2.603684e-03	 iter
63	 2.603684e-03	 iter
64	 2.603684e-03	 iter
65	 2.603684e-03	 iter
66	 2.603684e-03	 iter
67	 2.603684e-03	 iter
68	 2.603684e-03	 iter
69	 2.603684e-03	 iter
70	 2.543757e-03	 iter
71	 2.543757e-03	 iter
72	 2.543757e-03	 iter
73	 2.543757e-03	 iter
74	 2.543757e-03	 iter
75	 2.543757e-03	 iter
76	 2.543757e-03	 iter
77	 2.469008e-03	 iter
78	 2.469008e-03	 iter
79	 2.469008e-03	 iter
80	 2.469008e-03	 iter
81	 2.469008e-03	 iter
82	 2.400303e-03	 iter
83	 2.400303e-03	 iter
84	 2.400303e-03	 iter
85	 2.400303e-03	 iter
