0	 1.501774e-03	 init
0	 1.501774e-03	 iter
1	 9.112399e-04	 iter
2	 9.112399e-04	 iter
3	 9.112399e-04	 iter
4	 9.112399e-04	 iter
5	 9.112399e-04	 iter
6	 9.112399e-04	 iter
7	 9.112399e-04	 iter
8	 9.112399e-04	 iter
9	 9.112399e-04	 iter
10	 9.112399e-04	 iter
11	 9.112399e-04	 iter
12	 9.112399e-04	 iter
13	 9.112399e-04	 iter
14	 9.112399e-04	 iter
15	 9.112399e-04	 iter
16	 9.112399e-04	 iter
17	 9.112399e-04	 iter
18	 9.112399e-04	 iter
19	 9.112399e-04	 iter
20	 9.112399e-04	 iter
21	 9.112399e-04	 iter
22	 8.514969e-04	 iter
23	 7.349923e-04	 iter
24	 7.349923e-04	 iter
25	 7.349923e-04	 iter
26	 7.349923e-04	 iter
27	 7.349923e-04	 iter
28	 7.349923e-04	 iter
29	 7.349923e-04	 iter
30	 7.349923e-04	 iter
31	 7.349923e-04	 iter
32	 7.349923e-04	 iter
33	 7.349923e-04	 iter
34	 7.349923e-04	 iter
35	 7.349923e-04	 iter
36	 7.349923e-04	 iter
37	 7.349923e-04	 iter
38	 7.349923e-04	 iter
39	 7.349923e-04	 iter
40	 7.349923e-04	 iter
41	 7.349923e-04	 iter
42	 7.349923e-04	 iter
43	 7.349923e-04	 iter
44	 7.349923e-04	 iter
45	 7.349923e-04	 iter
46	 6.695927e-04	 iter
47	 6.695927e-04	 iter
48	 6.695927e-04	 iter
49	 6.695927e-04	 iter
50	 6.695927e-04	 iter
51	 6.695927e-04	 iter
52	 6.695927e-04	 iter
53	 6.695927e-04	 iter
54	 6.408326e-04	 iter
55	 6.408326e-04	 iter
56	 5.531089e-04	 iter
57	 5.531089e-04	 iter
58	 5.531089e-04	 iter
59	 5.531089e-04	 iter
60	 5.531089e-04	 iter
61	 5.531089e-04	 iter
62	 5.531089e-04	 iter
63	 5.531089e-04	 iter
64	 4.718385e-04	 iter
65	 4.718385e-04	 iter
66	 4.718385e-04	 iter
67	 4.718385e-04	 iter
68	 4.718385e-04	 iter
69	 4.718385e-04	 iter
70	 4.718385e-04	 iter
71	 4.718385e-04	 iter
72	 4.718385e-04	 iter
73	 3.741025e-04	 iter
74	 3.741025e-04	 iter
75	 3.741025e-04	 iter
76	 3.741025e-04	 iter
77	 3.741025e-04	 iter
78	 3.741025e-04	 iter
79	 3.741025e-04	 iter
80	 3.741025e-04	 iter
81	 3.741025e-04	 iter
82	 3.047099e-04	 iter
83	 3.047099e-04	 iter
84	 3.047099e-04	 iter
85	 3.047099e-04	 iter
86	 3.047099e-04	 iter
87	 3.047099e-04	 iter
88	 3.047099e-04	 iter
89	 3.047099e-04	 iter
90	 2.920364e-04	 iter
91	 2.920364e-04	 iter
92	 2.920364e-04	 iter
93	 2.920364e-04	 iter
94	 2.920364e-04	 iter
95	 2.920364e-04	 iter
96	 2.920364e-04	 iter
97	 2.920364e-04	 iter
98	 2.920364e-04	 iter
99	 2.920364e-04	 iter
100	 2.920364e-04	 iter
101	 2.783019e-04	 iter
102	 2.783019e-04	 iter
103	 2.783019e-04	 iter
104	 2.783019e-04	 iter
105	 2.783019e-04	 iter
106	 2.783019e-04	 iter
107	 2.783019e-04	 iter
108	 2.783019e-04	 iter
109	 2.627750e-04	 iter
110	 2.627750e-04	 iter
111	 2.627750e-04	 iter
112	 2.627750e-04	 iter
113	 2.627750e-04	 iter
114	 2.627750e-04	 iter
115	 2.624356e-04	 iter
116	 2.624356e-04	 iter
117	 2.624356e-04	 iter
118	 2.624356e-04	 iter
119	 2.362888e-04	 iter
120	 2.362888e-04	 iter
121	 2.362888e-04	 iter
122	 2.362888e-04	 iter
123	 2.362888e-04	 iter
124	 2.362888e-04	 iter
125	 2.197073e-04	 iter
126	 2.197073e-04	 iter
127	 2.197073e-04	 iter
128	 2.197073e-04	 iter
129	 2.197073e-04	 iter
130	 2.197073e-04	 iter
131	 2.197073e-04	 iter
132	 2.197073e-04	 iter
133	 2.197073e-04	 iter
134	 2.197073e-04	 iter
135	 2.165219e-04	 iter
136	 2.165219e-04	 iter
137	 2.165219e-04	 iter
138	 2.098457e-04	 iter
139	 2.098457e-04	 iter
140	 2.098457e-04	 iter
141	 2.098457e-04	 iter
142	 2.098457e-04	 iter
143	 2.098457e-04	 iter
144	 2.017443e-04	 iter
145	 1.772457e-04	 iter
146	 1.772457e-04	 iter
147	 1.772457e-04	 iter
148	 1.772457e-04	 iter
149	 1.772457e-04	 iter
150	 1.772457e-04	 iter
151	 1.772457e-04	 iter
152	 1.772457e-04	 iter
153	 1.772457e-04	 iter
154	 1.772457e-04	 iter
155	 1.772457e-04	 iter
156	 1.772457e-04	 iter
157	 1.772457e-04	 iter
158	 1.772457e-04	 iter
159	 1.772457e-04	 iter
160	 1.772457e-04	 iter
161	 1.763119e-04	 iter
162	 1.722957e-04	 iter
163	 1.722957e-04	 iter
164	 1.685270e-04	 iter
165	 1.685270e-04	 iter
166	 1.685270e-04	 iter
167	 1.685270e-04	 iter
168	 1.561847e-04	 iter
169	 1.561847e-04	 iter
170	 1.554289e-04	 iter
171	 1.532278e-04	 iter
172	 1.532278e-04	 iter
173	 1.532278e-04	 iter
174	 1.460480e-04	 iter
175	 1.460480e-04	 iter
176	 1.460480e-04	 iter
177	 1.460480e-04	 iter
178	 1.197525e-04	 iter
179	 1.197525e-04	 iter
180	 1.197525e-04	 iter
181	 1.197525e-04	 iter
182	 1.197525e-04	 iter
183	 1.197525e-04	 iter
184	 1.032932e-04	 iter
185	 1.032932e-04	 iter
186	 1.032932e-04	 iter
187	 1.032932e-04	 iter
188	 1.032932e-04	 iter
189	 1.032932e-04	 iter
