0	 	 init
1	 2.837831e-02	 iter
2	 1.335605e-02	 iter
3	 5.126551e-03	 iter
4	 4.165893e-03	 iter
5	 3.938536e-03	 iter
6	 1.808400e-03	 iter
7	 1.808400e-03	 iter
8	 1.793892e-03	 iter
9	 1.285352e-03	 iter
10	 1.022480e-03	 iter
11	 1.022480e-03	 iter
12	 9.005074e-04	 iter
13	 9.005074e-04	 iter
14	 8.735748e-04	 iter
15	 8.555665e-04	 iter
16	 8.030110e-04	 iter
17	 7.377186e-04	 iter
18	 6.824404e-04	 iter
19	 5.953853e-04	 iter
20	 5.692515e-04	 iter
21	 5.692515e-04	 iter
22	 4.945086e-04	 iter
23	 4.672130e-04	 iter
24	 3.844741e-04	 iter
25	 3.844741e-04	 iter
26	 3.844741e-04	 iter
27	 3.768725e-04	 iter
28	 3.768725e-04	 iter
29	 3.768725e-04	 iter
30	 3.768725e-04	 iter
31	 3.614557e-04	 iter
32	 3.539755e-04	 iter
33	 3.539755e-04	 iter
34	 3.492712e-04	 iter
35	 3.492712e-04	 iter
36	 3.492712e-04	 iter
37	 3.390585e-04	 iter
38	 3.301652e-04	 iter
39	 3.233244e-04	 iter
40	 3.164828e-04	 iter
41	 3.124162e-04	 iter
42	 3.124162e-04	 iter
43	 3.095177e-04	 iter
44	 3.095177e-04	 iter
45	 3.095177e-04	 iter
46	 3.095177e-04	 iter
47	 3.095177e-04	 iter
48	 3.095177e-04	 iter
49	 3.095177e-04	 iter
50	 3.095177e-04	 iter
51	 3.095177e-04	 iter
52	 3.095177e-04	 iter
53	 3.095177e-04	 iter
54	 2.625720e-04	 iter
55	 2.625720e-04	 iter
56	 2.625720e-04	 iter
57	 2.625720e-04	 iter
58	 2.625720e-04	 iter
59	 2.625720e-04	 iter
60	 2.625720e-04	 iter
61	 2.625720e-04	 iter
62	 2.554935e-04	 iter
63	 2.554935e-04	 iter
64	 2.554935e-04	 iter
65	 2.464986e-04	 iter
66	 2.460500e-04	 iter
67	 2.460500e-04	 iter
68	 2.460500e-04	 iter
69	 2.460500e-04	 iter
70	 2.460500e-04	 iter
71	 2.460500e-04	 iter
72	 2.428731e-04	 iter
73	 2.428731e-04	 iter
74	 2.428731e-04	 iter
75	 2.428731e-04	 iter
76	 2.428731e-04	 iter
77	 2.428731e-04	 iter
78	 2.428731e-04	 iter
79	 2.428731e-04	 iter
80	 2.428731e-04	 iter
81	 2.428731e-04	 iter
82	 2.428731e-04	 iter
83	 2.428731e-04	 iter
84	 2.428731e-04	 iter
85	 2.428731e-04	 iter
86	 2.428731e-04	 iter
87	 2.205860e-04	 iter
88	 2.205860e-04	 iter
89	 2.205860e-04	 iter
90	 2.205860e-04	 iter
91	 2.205860e-04	 iter
92	 2.205860e-04	 iter
93	 2.205860e-04	 iter
94	 2.205860e-04	 iter
95	 2.205860e-04	 iter
96	 2.205860e-04	 iter
97	 2.205860e-04	 iter
98	 2.202792e-04	 iter
99	 2.202792e-04	 iter
100	 2.202792e-04	 iter
101	 2.202792e-04	 iter
102	 2.202792e-04	 iter
103	 2.202792e-04	 iter
104	 2.202792e-04	 iter
104	 2.202792e-04	 done
