0	 1.147900e-01	 init
0	 1.147900e-01	 iter
1	 1.080035e-01	 iter
2	 1.080035e-01	 iter
3	 1.080035e-01	 iter
4	 1.080035e-01	 iter
5	 1.080035e-01	 iter
6	 1.080035e-01	 iter
7	 1.080035e-01	 iter
8	 1.080035e-01	 iter
9	 1.080035e-01	 iter
10	 1.080035e-01	 iter
11	 1.080035e-01	 iter
12	 1.080035e-01	 iter
13	 1.080035e-01	 iter
14	 1.080035e-01	 iter
15	 1.042104e-01	 iter
16	 1.042104e-01	 iter
17	 1.042104e-01	 iter
18	 1.042104e-01	 iter
19	 1.042104e-01	 iter
20	 1.042104e-01	 iter
21	 1.042104e-01	 iter
22	 1.042104e-01	 iter
23	 1.001098e-01	 iter
24	 1.001098e-01	 iter
25	 1.001098e-01	 iter
26	 1.001098e-01	 iter
27	 1.001098e-01	 iter
28	 9.504762e-02	 iter
29	 9.504762e-02	 iter
30	 9.504762e-02	 iter
31	 9.504762e-02	 iter
32	 9.504762e-02	 iter
33	 9.504762e-02	 iter
34	 9.504762e-02	 iter
35	 8.929592e-02	 iter
36	 8.929592e-02	 iter
37	 8.929592e-02	 iter
38	 8.929592e-02	 iter
39	 8.929592e-02	 iter
40	 8.929592e-02	 iter
41	 8.209084e-02	 iter
42	 8.209084e-02	 iter
43	 8.209084e-02	 iter
44	 8.209084e-02	 iter
45	 8.209084e-02	 iter
46	 8.209084e-02	 iter
47	 7.452236e-02	 iter
48	 7.452236e-02	 iter
49	 7.452236e-02	 iter
50	 7.452236e-02	 iter
51	 7.452236e-02	 iter
52	 7.452236e-02	 iter
53	 6.494250e-02	 iter
54	 6.494250e-02	 iter
55	 6.494250e-02	 iter
56	 6.494250e-02	 iter
57	 6.494250e-02	 iter
58	 6.494250e-02	 iter
59	 5.347331e-02	 iter
60	 5.347331e-02	 iter
61	 5.347331e-02	 iter
62	 5.347331e-02	 iter
63	 5.347331e-02	 iter
64	 5.347331e-02	 iter
65	 5.347331e-02	 iter
66	 4.118172e-02	 iter
67	 4.118172e-02	 iter
68	 4.118172e-02	 iter
69	 4.118172e-02	 iter
70	 4.118172e-02	 iter
71	 4.118172e-02	 iter
72	 2.794304e-02	 iter
73	 2.794304e-02	 iter
74	 2.794304e-02	 iter
75	 2.794304e-02	 iter
76	 2.794304e-02	 iter
77	 2.794304e-02	 iter
78	 2.794304e-02	 iter
79	 1.796152e-02	 iter
80	 1.796152e-02	 iter
81	 1.796152e-02	 iter
82	 1.796152e-02	 iter
83	 8.322148e-03	 iter
84	 8.322148e-03	 iter
85	 8.322148e-03	 iter
86	 8.322148e-03	 iter
87	 8.322148e-03	 iter
88	 8.322148e-03	 iter
89	 8.322148e-03	 iter
90	 3.142242e-03	 iter
91	 3.142242e-03	 iter
92	 3.142242e-03	 iter
93	 3.142242e-03	 iter
94	 3.142242e-03	 iter
95	 3.142242e-03	 iter
96	 3.014868e-03	 iter
97	 2.914714e-03	 iter
98	 2.725462e-03	 iter
99	 2.725462e-03	 iter
100	 2.673225e-03	 iter
101	 2.673225e-03	 iter
102	 2.673225e-03	 iter
103	 2.673225e-03	 iter
104	 2.673225e-03	 iter
105	 2.673225e-03	 iter
106	 2.673225e-03	 iter
107	 2.673225e-03	 iter
108	 2.673225e-03	 iter
109	 2.673225e-03	 iter
110	 2.673225e-03	 iter
111	 2.673225e-03	 iter
112	 2.673225e-03	 iter
113	 2.673225e-03	 iter
114	 2.673225e-03	 iter
115	 2.673225e-03	 iter
116	 2.673225e-03	 iter
117	 2.673225e-03	 iter
118	 2.673225e-03	 iter
119	 2.673225e-03	 iter
120	 2.673225e-03	 iter
121	 2.673225e-03	 iter
122	 2.673225e-03	 iter
123	 2.673225e-03	 iter
124	 2.673225e-03	 iter
125	 2.673225e-03	 iter
126	 2.673225e-03	 iter
127	 2.673225e-03	 iter
128	 2.673225e-03	 iter
129	 2.673225e-03	 iter
130	 2.673225e-03	 iter
131	 2.673225e-03	 iter
132	 2.673225e-03	 iter
133	 2.673225e-03	 iter
134	 2.673225e-03	 iter
135	 2.673225e-03	 iter
136	 2.673225e-03	 iter
