0	 1.284930e-01	 init
0	 1.284930e-01	 iter
1	 3.776374e-02	 iter
2	 1.483766e-02	 iter
3	 1.226642e-02	 iter
4	 9.595547e-03	 iter
5	 8.516693e-03	 iter
6	 7.288390e-03	 iter
7	 6.540493e-03	 iter
8	 5.883561e-03	 iter
9	 5.369007e-03	 iter
10	 4.946167e-03	 iter
11	 4.598584e-03	 iter
12	 4.312513e-03	 iter
13	 4.075297e-03	 iter
14	 3.880580e-03	 iter
15	 3.719021e-03	 iter
16	 3.585639e-03	 iter
17	 3.473354e-03	 iter
18	 3.377740e-03	 iter
19	 2.960479e-03	 iter
20	 2.786156e-03	 iter
21	 2.751042e-03	 iter
22	 2.551733e-03	 iter
23	 2.493072e-03	 iter
24	 2.475343e-03	 iter
25	 2.327478e-03	 iter
26	 2.224092e-03	 iter
27	 2.210880e-03	 iter
28	 2.202074e-03	 iter
29	 2.123354e-03	 iter
30	 1.918408e-03	 iter
31	 1.834091e-03	 iter
32	 1.804727e-03	 iter
33	 1.793440e-03	 iter
34	 1.788524e-03	 iter
35	 1.785961e-03	 iter
36	 1.784309e-03	 iter
37	 1.776769e-03	 iter
38	 1.774492e-03	 iter
39	 1.773112e-03	 iter
40	 1.767763e-03	 iter
41	 1.765445e-03	 iter
42	 1.764149e-03	 iter
43	 1.760313e-03	 iter
44	 1.757947e-03	 iter
45	 1.756669e-03	 iter
46	 1.754109e-03	 iter
47	 1.751542e-03	 iter
48	 1.750246e-03	 iter
49	 1.748728e-03	 iter
50	 1.746042e-03	 iter
51	 1.744705e-03	 iter
52	 1.744221e-03	 iter
53	 1.741236e-03	 iter
54	 1.739831e-03	 iter
55	 1.739046e-03	 iter
56	 1.738510e-03	 iter
57	 1.735540e-03	 iter
58	 1.734754e-03	 iter
59	 1.734238e-03	 iter
60	 1.731748e-03	 iter
61	 1.730936e-03	 iter
62	 1.730431e-03	 iter
63	 1.728363e-03	 iter
64	 1.727529e-03	 iter
65	 1.727030e-03	 iter
66	 1.725348e-03	 iter
67	 1.724467e-03	 iter
68	 1.723964e-03	 iter
69	 1.722628e-03	 iter
70	 1.721709e-03	 iter
71	 1.721198e-03	 iter
72	 1.720194e-03	 iter
73	 1.719206e-03	 iter
74	 1.718680e-03	 iter
75	 1.717971e-03	 iter
76	 1.716934e-03	 iter
77	 1.716389e-03	 iter
78	 1.715980e-03	 iter
79	 1.714852e-03	 iter
80	 1.714282e-03	 iter
81	 1.714137e-03	 iter
82	 1.712950e-03	 iter
83	 1.712353e-03	 iter
84	 1.712009e-03	 iter
85	 1.711774e-03	 iter
86	 1.710565e-03	 iter
87	 1.710212e-03	 iter
88	 1.709980e-03	 iter
89	 1.708904e-03	 iter
90	 1.708544e-03	 iter
91	 1.708312e-03	 iter
92	 1.707361e-03	 iter
93	 1.706987e-03	 iter
94	 1.706755e-03	 iter
95	 1.705916e-03	 iter
96	 1.705531e-03	 iter
97	 1.705297e-03	 iter
98	 1.704565e-03	 iter
99	 1.704162e-03	 iter
100	 1.703924e-03	 iter
101	 1.703289e-03	 iter
102	 1.702873e-03	 iter
103	 1.702631e-03	 iter
104	 1.702091e-03	 iter
105	 1.701653e-03	 iter
106	 1.701405e-03	 iter
107	 1.700949e-03	 iter
108	 1.700497e-03	 iter
109	 1.700243e-03	 iter
110	 1.699872e-03	 iter
111	 1.699396e-03	 iter
112	 1.699134e-03	 iter
113	 1.698838e-03	 iter
114	 1.698347e-03	 iter
115	 1.698078e-03	 iter
116	 1.697859e-03	 iter
117	 1.697341e-03	 iter
118	 1.697064e-03	 iter
119	 1.696911e-03	 iter
120	 1.696379e-03	 iter
121	 1.696094e-03	 iter
122	 1.696010e-03	 iter
123	 1.695451e-03	 iter
124	 1.695158e-03	 iter
125	 1.695130e-03	 iter
126	 1.694559e-03	 iter
127	 1.694258e-03	 iter
128	 1.694081e-03	 iter
129	 1.693960e-03	 iter
130	 1.693387e-03	 iter
131	 1.693206e-03	 iter
132	 1.693085e-03	 iter
133	 1.692542e-03	 iter
134	 1.692360e-03	 iter
135	 1.692239e-03	 iter
136	 1.691723e-03	 iter
137	 1.691539e-03	 iter
138	 1.691418e-03	 iter
139	 1.690926e-03	 iter
140	 1.690741e-03	 iter
141	 1.690620e-03	 iter
142	 1.690152e-03	 iter
143	 1.689964e-03	 iter
144	 1.689843e-03	 iter
145	 1.689396e-03	 iter
146	 1.689207e-03	 iter
147	 1.689086e-03	 iter
148	 1.688659e-03	 iter
149	 1.688468e-03	 iter
150	 1.688347e-03	 iter
151	 1.687937e-03	 iter
152	 1.687747e-03	 iter
153	 1.687626e-03	 iter
154	 1.687232e-03	 iter
155	 1.687040e-03	 iter
156	 1.686920e-03	 iter
157	 1.686539e-03	 iter
158	 1.686349e-03	 iter
159	 1.686229e-03	 iter
160	 1.685861e-03	 iter
161	 1.685671e-03	 iter
162	 1.685551e-03	 iter
163	 1.685194e-03	 iter
164	 1.685006e-03	 iter
165	 1.684887e-03	 iter
166	 1.684540e-03	 iter
167	 1.684352e-03	 iter
168	 1.684235e-03	 iter
169	 1.683895e-03	 iter
170	 1.683710e-03	 iter
171	 1.683594e-03	 iter
172	 1.683262e-03	 iter
173	 1.683079e-03	 iter
174	 1.682964e-03	 iter
175	 1.682638e-03	 iter
176	 1.682458e-03	 iter
177	 1.682345e-03	 iter
178	 1.682023e-03	 iter
179	 1.681846e-03	 iter
180	 1.681735e-03	 iter
181	 1.681417e-03	 iter
182	 1.681244e-03	 iter
183	 1.681135e-03	 iter
184	 1.680819e-03	 iter
185	 1.680650e-03	 iter
186	 1.680543e-03	 iter
187	 1.680229e-03	 iter
188	 1.680065e-03	 iter
189	 1.679960e-03	 iter
190	 1.679647e-03	 iter
191	 1.679487e-03	 iter
192	 1.679385e-03	 iter
193	 1.679072e-03	 iter
194	 1.678918e-03	 iter
195	 1.678819e-03	 iter
196	 1.678505e-03	 iter
197	 1.678356e-03	 iter
198	 1.678259e-03	 iter
199	 1.677944e-03	 iter
200	 1.677801e-03	 iter
201	 1.677707e-03	 iter
202	 1.677391e-03	 iter
203	 1.677253e-03	 iter
204	 1.677162e-03	 iter
205	 1.676844e-03	 iter
206	 1.676712e-03	 iter
207	 1.676624e-03	 iter
208	 1.676304e-03	 iter
209	 1.676177e-03	 iter
210	 1.676093e-03	 iter
211	 1.675770e-03	 iter
212	 1.675765e-03	 iter
213	 1.675429e-03	 iter
214	 1.675242e-03	 iter
215	 1.675210e-03	 iter
216	 1.674899e-03	 iter
217	 1.674722e-03	 iter
218	 1.674666e-03	 iter
219	 1.674373e-03	 iter
220	 1.674206e-03	 iter
221	 1.674125e-03	 iter
222	 1.673855e-03	 iter
223	 1.673698e-03	 iter
224	 1.673594e-03	 iter
225	 1.673341e-03	 iter
226	 1.673194e-03	 iter
227	 1.673068e-03	 iter
228	 1.672835e-03	 iter
229	 1.672697e-03	 iter
230	 1.672550e-03	 iter
231	 1.672334e-03	 iter
232	 1.672205e-03	 iter
233	 1.672038e-03	 iter
234	 1.671840e-03	 iter
235	 1.671720e-03	 iter
236	 1.671534e-03	 iter
237	 1.671351e-03	 iter
238	 1.671239e-03	 iter
239	 1.671036e-03	 iter
240	 1.670868e-03	 iter
241	 1.670764e-03	 iter
