0	 	 init
1	 1.658036e-02	 iter
2	 8.757080e-03	 iter
3	 8.757080e-03	 iter
4	 8.757080e-03	 iter
5	 5.056815e-03	 iter
6	 4.056181e-03	 iter
7	 2.482276e-03	 iter
8	 2.482276e-03	 iter
9	 2.482276e-03	 iter
10	 2.482276e-03	 iter
11	 1.638318e-03	 iter
12	 1.562175e-03	 iter
13	 1.331152e-03	 iter
14	 1.331152e-03	 iter
15	 1.257802e-03	 iter
16	 1.125841e-03	 iter
17	 1.096600e-03	 iter
18	 8.944840e-04	 iter
19	 8.944840e-04	 iter
20	 8.944840e-04	 iter
21	 8.814859e-04	 iter
22	 6.454901e-04	 iter
23	 6.454901e-04	 iter
24	 6.454901e-04	 iter
25	 6.454901e-04	 iter
26	 5.301484e-04	 iter
27	 5.260792e-04	 iter
28	 5.260792e-04	 iter
29	 5.260792e-04	 iter
30	 5.260792e-04	 iter
31	 5.260792e-04	 iter
32	 5.260792e-04	 iter
33	 5.260792e-04	 iter
34	 5.260792e-04	 iter
35	 4.083011e-04	 iter
36	 4.083011e-04	 iter
37	 4.083011e-04	 iter
38	 4.083011e-04	 iter
39	 4.083011e-04	 iter
40	 4.083011e-04	 iter
41	 4.083011e-04	 iter
42	 4.083011e-04	 iter
43	 4.083011e-04	 iter
44	 4.002934e-04	 iter
45	 4.002934e-04	 iter
46	 4.002934e-04	 iter
47	 4.002934e-04	 iter
48	 3.586549e-04	 iter
49	 3.277928e-04	 iter
50	 3.277928e-04	 iter
51	 3.269158e-04	 iter
52	 3.269158e-04	 iter
53	 3.269158e-04	 iter
54	 3.269158e-04	 iter
55	 3.269158e-04	 iter
56	 3.269158e-04	 iter
57	 3.269158e-04	 iter
58	 3.269158e-04	 iter
59	 3.269158e-04	 iter
60	 3.269158e-04	 iter
61	 3.269158e-04	 iter
62	 3.269158e-04	 iter
63	 3.269158e-04	 iter
64	 3.269158e-04	 iter
65	 3.269158e-04	 iter
66	 3.269158e-04	 iter
67	 3.262584e-04	 iter
68	 3.262584e-04	 iter
69	 3.124738e-04	 iter
70	 2.769669e-04	 iter
71	 2.764729e-04	 iter
72	 2.693866e-04	 iter
73	 2.428867e-04	 iter
74	 2.428867e-04	 iter
75	 2.327817e-04	 iter
76	 2.324212e-04	 iter
77	 2.324212e-04	 iter
78	 2.298932e-04	 iter
79	 2.298932e-04	 iter
80	 2.298932e-04	 iter
81	 2.298932e-04	 iter
82	 2.298932e-04	 iter
83	 2.298932e-04	 iter
84	 2.298932e-04	 iter
85	 2.281189e-04	 iter
86	 2.281189e-04	 iter
87	 2.281189e-04	 iter
88	 2.281189e-04	 iter
89	 2.281189e-04	 iter
90	 2.281189e-04	 iter
91	 2.281189e-04	 iter
92	 2.281189e-04	 iter
93	 2.160121e-04	 iter
94	 2.160121e-04	 iter
95	 2.160121e-04	 iter
96	 1.932379e-04	 iter
97	 1.932379e-04	 iter
98	 1.932379e-04	 iter
99	 1.932379e-04	 iter
100	 1.932379e-04	 iter
101	 1.910404e-04	 iter
102	 1.910404e-04	 iter
103	 1.910404e-04	 iter
104	 1.910404e-04	 iter
105	 1.910404e-04	 iter
106	 1.910404e-04	 iter
107	 1.910404e-04	 iter
108	 1.910404e-04	 iter
109	 1.910404e-04	 iter
110	 1.910404e-04	 iter
111	 1.910404e-04	 iter
112	 1.910404e-04	 iter
113	 1.910404e-04	 iter
114	 1.900053e-04	 iter
115	 1.900053e-04	 iter
116	 1.900053e-04	 iter
117	 1.900053e-04	 iter
118	 1.900053e-04	 iter
119	 1.900053e-04	 iter
120	 1.900053e-04	 iter
121	 1.900053e-04	 iter
122	 1.900053e-04	 iter
123	 1.888280e-04	 iter
124	 1.880581e-04	 iter
125	 1.880581e-04	 iter
125	 1.880581e-04	 done
