0	 3.412135e-02	 init
0	 3.412135e-02	 iter
1	 3.215777e-02	 iter
2	 3.215777e-02	 iter
3	 3.215777e-02	 iter
4	 3.215777e-02	 iter
5	 3.215777e-02	 iter
6	 3.215777e-02	 iter
7	 3.215777e-02	 iter
8	 3.215777e-02	 iter
9	 3.215777e-02	 iter
10	 3.215777e-02	 iter
11	 3.215777e-02	 iter
12	 3.095801e-02	 iter
13	 3.095801e-02	 iter
14	 3.095801e-02	 iter
15	 3.095801e-02	 iter
16	 2.940850e-02	 iter
17	 2.940850e-02	 iter
18	 2.940850e-02	 iter
19	 2.940850e-02	 iter
20	 2.940850e-02	 iter
21	 2.940850e-02	 iter
22	 2.940850e-02	 iter
23	 2.940850e-02	 iter
24	 2.940850e-02	 iter
25	 2.788615e-02	 iter
26	 2.788615e-02	 iter
27	 2.788615e-02	 iter
28	 2.788615e-02	 iter
29	 2.788615e-02	 iter
30	 2.788615e-02	 iter
31	 2.788615e-02	 iter
32	 2.585716e-02	 iter
33	 2.585716e-02	 iter
34	 2.585716e-02	 iter
35	 2.585716e-02	 iter
36	 2.585716e-02	 iter
37	 2.585716e-02	 iter
38	 2.407292e-02	 iter
39	 2.407292e-02	 iter
40	 2.407292e-02	 iter
41	 2.407292e-02	 iter
42	 2.407292e-02	 iter
43	 2.407292e-02	 iter
44	 2.202888e-02	 iter
45	 2.202888e-02	 iter
46	 2.202888e-02	 iter
47	 2.202888e-02	 iter
48	 2.202888e-02	 iter
49	 1.959136e-02	 iter
50	 1.959136e-02	 iter
51	 1.959136e-02	 iter
52	 1.959136e-02	 iter
53	 1.959136e-02	 iter
54	 1.959136e-02	 iter
55	 1.710749e-02	 iter
56	 1.710749e-02	 iter
57	 1.710749e-02	 iter
58	 1.710749e-02	 iter
59	 1.710749e-02	 iter
60	 1.413556e-02	 iter
61	 1.413556e-02	 iter
62	 1.413556e-02	 iter
63	 1.413556e-02	 iter
64	 1.413556e-02	 iter
65	 1.413556e-02	 iter
66	 1.413556e-02	 iter
67	 1.413556e-02	 iter
68	 1.085118e-02	 iter
69	 1.085118e-02	 iter
70	 1.085118e-02	 iter
71	 1.085118e-02	 iter
72	 1.085118e-02	 iter
