0	 1.094362e-02	 init
0	 1.094362e-02	 iter
1	 7.844091e-03	 iter
2	 3.976568e-03	 iter
3	 2.065894e-03	 iter
4	 1.908253e-03	 iter
5	 1.810355e-03	 iter
6	 1.486475e-03	 iter
7	 1.398566e-03	 iter
8	 1.378274e-03	 iter
9	 1.240038e-03	 iter
10	 1.163047e-03	 iter
11	 1.152890e-03	 iter
12	 1.145586e-03	 iter
13	 1.097416e-03	 iter
14	 1.086211e-03	 iter
15	 1.064368e-03	 iter
16	 1.054322e-03	 iter
17	 1.052128e-03	 iter
18	 1.031508e-03	 iter
19	 1.022433e-03	 iter
20	 1.017567e-03	 iter
21	 1.014338e-03	 iter
22	 9.981173e-04	 iter
23	 9.938430e-04	 iter
24	 9.910691e-04	 iter
25	 9.794055e-04	 iter
26	 9.753348e-04	 iter
27	 9.728599e-04	 iter
28	 9.643821e-04	 iter
29	 9.606599e-04	 iter
30	 9.584090e-04	 iter
31	 9.523561e-04	 iter
32	 9.486954e-04	 iter
33	 9.466020e-04	 iter
34	 9.422565e-04	 iter
35	 9.388744e-04	 iter
36	 9.369215e-04	 iter
37	 9.339472e-04	 iter
38	 9.305912e-04	 iter
39	 9.287421e-04	 iter
40	 9.267018e-04	 iter
41	 9.236050e-04	 iter
42	 9.218647e-04	 iter
43	 9.206084e-04	 iter
44	 9.175408e-04	 iter
45	 9.158845e-04	 iter
46	 9.151239e-04	 iter
47	 9.123080e-04	 iter
48	 9.107484e-04	 iter
49	 9.104225e-04	 iter
50	 9.076508e-04	 iter
51	 9.061681e-04	 iter
52	 9.060804e-04	 iter
53	 9.035510e-04	 iter
54	 9.021589e-04	 iter
55	 9.013244e-04	 iter
56	 9.007626e-04	 iter
57	 8.985310e-04	 iter
58	 8.977377e-04	 iter
59	 8.972139e-04	 iter
60	 8.952353e-04	 iter
61	 8.944987e-04	 iter
62	 8.940102e-04	 iter
63	 8.922343e-04	 iter
64	 8.915340e-04	 iter
65	 8.910761e-04	 iter
66	 8.894588e-04	 iter
67	 8.888087e-04	 iter
68	 8.883799e-04	 iter
69	 8.868881e-04	 iter
70	 8.862708e-04	 iter
71	 8.858674e-04	 iter
72	 8.844720e-04	 iter
73	 8.838990e-04	 iter
74	 8.835200e-04	 iter
75	 8.821981e-04	 iter
76	 8.816551e-04	 iter
77	 8.812975e-04	 iter
78	 8.800298e-04	 iter
79	 8.795256e-04	 iter
80	 8.791886e-04	 iter
81	 8.779589e-04	 iter
82	 8.774816e-04	 iter
83	 8.771625e-04	 iter
84	 8.759580e-04	 iter
85	 8.758887e-04	 iter
86	 8.746839e-04	 iter
87	 8.740095e-04	 iter
88	 8.738350e-04	 iter
89	 8.727535e-04	 iter
90	 8.721306e-04	 iter
91	 8.718593e-04	 iter
92	 8.708463e-04	 iter
93	 8.702667e-04	 iter
94	 8.698918e-04	 iter
95	 8.689815e-04	 iter
96	 8.684456e-04	 iter
97	 8.679726e-04	 iter
