0	 2.753050e-02	 init
0	 2.753050e-02	 iter
1	 2.451777e-02	 iter
2	 2.451777e-02	 iter
3	 2.451777e-02	 iter
4	 2.451777e-02	 iter
5	 2.451777e-02	 iter
6	 2.451777e-02	 iter
7	 2.451777e-02	 iter
8	 2.451777e-02	 iter
9	 2.451777e-02	 iter
10	 2.451777e-02	 iter
11	 2.451777e-02	 iter
12	 2.451777e-02	 iter
13	 2.451777e-02	 iter
14	 2.451777e-02	 iter
15	 2.451777e-02	 iter
16	 2.297047e-02	 iter
17	 2.297047e-02	 iter
18	 2.297047e-02	 iter
19	 2.297047e-02	 iter
20	 2.297047e-02	 iter
21	 2.297047e-02	 iter
22	 2.297047e-02	 iter
23	 2.297047e-02	 iter
24	 2.133141e-02	 iter
25	 2.133141e-02	 iter
26	 2.133141e-02	 iter
27	 2.133141e-02	 iter
28	 2.133141e-02	 iter
29	 2.133141e-02	 iter
30	 1.954461e-02	 iter
31	 1.954461e-02	 iter
32	 1.954461e-02	 iter
33	 1.954461e-02	 iter
34	 1.954461e-02	 iter
35	 1.954461e-02	 iter
36	 1.954461e-02	 iter
37	 1.799392e-02	 iter
38	 1.799392e-02	 iter
39	 1.799392e-02	 iter
40	 1.563907e-02	 iter
41	 1.563907e-02	 iter
42	 1.563907e-02	 iter
43	 1.563907e-02	 iter
44	 1.563907e-02	 iter
45	 1.563907e-02	 iter
46	 1.563907e-02	 iter
47	 1.563907e-02	 iter
48	 1.288222e-02	 iter
49	 1.288222e-02	 iter
50	 1.288222e-02	 iter
51	 1.288222e-02	 iter
52	 1.288222e-02	 iter
53	 1.288222e-02	 iter
54	 1.288222e-02	 iter
55	 1.288222e-02	 iter
56	 9.851800e-03	 iter
57	 9.851800e-03	 iter
58	 9.851800e-03	 iter
59	 9.851800e-03	 iter
60	 9.851800e-03	 iter
61	 9.851800e-03	 iter
62	 9.851800e-03	 iter
63	 7.457633e-03	 iter
64	 7.457633e-03	 iter
65	 7.457633e-03	 iter
66	 7.457633e-03	 iter
67	 7.457633e-03	 iter
68	 7.457633e-03	 iter
69	 7.457633e-03	 iter
70	 5.637887e-03	 iter
71	 5.637887e-03	 iter
72	 5.637887e-03	 iter
73	 5.637887e-03	 iter
74	 5.637887e-03	 iter
75	 5.637887e-03	 iter
76	 4.825659e-03	 iter
77	 4.825659e-03	 iter
78	 4.825659e-03	 iter
79	 4.825659e-03	 iter
80	 4.083623e-03	 iter
81	 4.083623e-03	 iter
82	 4.083623e-03	 iter
83	 4.083623e-03	 iter
84	 4.083623e-03	 iter
85	 4.083623e-03	 iter
86	 4.083623e-03	 iter
87	 4.083623e-03	 iter
88	 4.083623e-03	 iter
89	 3.081980e-03	 iter
90	 3.081980e-03	 iter
91	 3.081980e-03	 iter
92	 3.081980e-03	 iter
93	 3.081980e-03	 iter
94	 3.081980e-03	 iter
95	 3.081980e-03	 iter
96	 3.081980e-03	 iter
97	 3.081980e-03	 iter
98	 3.081980e-03	 iter
99	 3.081980e-03	 iter
100	 3.081980e-03	 iter
101	 3.081980e-03	 iter
102	 3.081980e-03	 iter
103	 3.081980e-03	 iter
104	 3.081980e-03	 iter
105	 3.081980e-03	 iter
106	 3.081980e-03	 iter
107	 2.505222e-03	 iter
108	 2.505222e-03	 iter
109	 2.505222e-03	 iter
110	 2.505222e-03	 iter
111	 2.505222e-03	 iter
112	 2.505222e-03	 iter
113	 2.505222e-03	 iter
114	 2.505222e-03	 iter
115	 2.505222e-03	 iter
116	 2.505222e-03	 iter
117	 2.505222e-03	 iter
118	 2.473976e-03	 iter
119	 2.473976e-03	 iter
120	 2.473976e-03	 iter
121	 2.473976e-03	 iter
122	 2.473976e-03	 iter
123	 2.473976e-03	 iter
124	 2.473976e-03	 iter
125	 2.393709e-03	 iter
126	 2.393709e-03	 iter
127	 2.393709e-03	 iter
128	 2.393709e-03	 iter
129	 2.393709e-03	 iter
130	 2.393709e-03	 iter
131	 2.393709e-03	 iter
132	 2.204504e-03	 iter
133	 2.204504e-03	 iter
134	 2.204504e-03	 iter
135	 2.204504e-03	 iter
136	 2.204504e-03	 iter
137	 2.204504e-03	 iter
138	 2.193068e-03	 iter
139	 2.193068e-03	 iter
140	 2.181303e-03	 iter
141	 2.181303e-03	 iter
142	 2.181303e-03	 iter
143	 2.181303e-03	 iter
144	 2.181303e-03	 iter
145	 2.181303e-03	 iter
146	 2.181303e-03	 iter
147	 2.181303e-03	 iter
148	 2.181303e-03	 iter
149	 2.181303e-03	 iter
150	 2.181303e-03	 iter
151	 2.181303e-03	 iter
152	 2.181303e-03	 iter
153	 2.181303e-03	 iter
154	 2.181303e-03	 iter
155	 2.181303e-03	 iter
156	 1.984684e-03	 iter
157	 1.984684e-03	 iter
158	 1.984684e-03	 iter
159	 1.984684e-03	 iter
160	 1.984684e-03	 iter
161	 1.984684e-03	 iter
162	 1.984684e-03	 iter
163	 1.984684e-03	 iter
164	 1.984684e-03	 iter
165	 1.984684e-03	 iter
166	 1.984684e-03	 iter
167	 1.984684e-03	 iter
168	 1.984684e-03	 iter
169	 1.984684e-03	 iter
170	 1.984684e-03	 iter
171	 1.984684e-03	 iter
172	 1.984684e-03	 iter
173	 1.977755e-03	 iter
174	 1.782791e-03	 iter
175	 1.782791e-03	 iter
176	 1.782791e-03	 iter
177	 1.782791e-03	 iter
178	 1.782791e-03	 iter
179	 1.782791e-03	 iter
180	 1.782791e-03	 iter
181	 1.782791e-03	 iter
182	 1.782791e-03	 iter
183	 1.782791e-03	 iter
184	 1.648256e-03	 iter
185	 1.648256e-03	 iter
186	 1.648256e-03	 iter
187	 1.648256e-03	 iter
188	 1.648256e-03	 iter
189	 1.648256e-03	 iter
190	 1.648256e-03	 iter
191	 1.648256e-03	 iter
192	 1.648256e-03	 iter
193	 1.648256e-03	 iter
194	 1.648256e-03	 iter
195	 1.648256e-03	 iter
196	 1.648256e-03	 iter
197	 1.648256e-03	 iter
198	 1.648256e-03	 iter
199	 1.648256e-03	 iter
200	 1.525116e-03	 iter
201	 1.525116e-03	 iter
202	 1.525116e-03	 iter
203	 1.525116e-03	 iter
204	 1.525116e-03	 iter
205	 1.525116e-03	 iter
206	 1.451912e-03	 iter
207	 1.451912e-03	 iter
208	 1.451912e-03	 iter
209	 1.451912e-03	 iter
210	 1.451912e-03	 iter
211	 1.451912e-03	 iter
212	 1.451912e-03	 iter
213	 1.451912e-03	 iter
214	 1.451912e-03	 iter
215	 1.451912e-03	 iter
216	 1.451912e-03	 iter
217	 1.451912e-03	 iter
218	 1.451912e-03	 iter
219	 1.451912e-03	 iter
220	 1.451912e-03	 iter
221	 1.451912e-03	 iter
222	 1.451912e-03	 iter
223	 1.444358e-03	 iter
224	 1.444358e-03	 iter
225	 1.444358e-03	 iter
226	 1.444358e-03	 iter
227	 1.444358e-03	 iter
228	 1.444358e-03	 iter
229	 1.444358e-03	 iter
230	 1.413799e-03	 iter
231	 1.413799e-03	 iter
232	 1.410240e-03	 iter
233	 1.410240e-03	 iter
234	 1.410240e-03	 iter
235	 1.398097e-03	 iter
236	 1.398097e-03	 iter
237	 1.398097e-03	 iter
238	 1.398097e-03	 iter
239	 1.398097e-03	 iter
240	 1.398097e-03	 iter
241	 1.398097e-03	 iter
242	 1.398097e-03	 iter
243	 1.398097e-03	 iter
244	 1.398097e-03	 iter
245	 1.398097e-03	 iter
246	 1.398097e-03	 iter
247	 1.398097e-03	 iter
248	 1.382208e-03	 iter
249	 1.382208e-03	 iter
250	 1.382208e-03	 iter
251	 1.382208e-03	 iter
252	 1.382208e-03	 iter
253	 1.382208e-03	 iter
254	 1.382208e-03	 iter
255	 1.382208e-03	 iter
256	 1.380799e-03	 iter
257	 1.380799e-03	 iter
258	 1.380799e-03	 iter
259	 1.363057e-03	 iter
260	 1.363057e-03	 iter
261	 1.363057e-03	 iter
262	 1.334161e-03	 iter
263	 1.334161e-03	 iter
264	 1.334161e-03	 iter
265	 1.334161e-03	 iter
266	 1.334161e-03	 iter
267	 1.334161e-03	 iter
268	 1.334161e-03	 iter
269	 1.334161e-03	 iter
270	 1.334161e-03	 iter
271	 1.334161e-03	 iter
272	 1.334161e-03	 iter
273	 1.334161e-03	 iter
274	 1.334161e-03	 iter
275	 1.324263e-03	 iter
276	 1.324263e-03	 iter
277	 1.324263e-03	 iter
278	 1.311543e-03	 iter
279	 1.311543e-03	 iter
280	 1.311543e-03	 iter
281	 1.311543e-03	 iter
282	 1.311543e-03	 iter
283	 1.311543e-03	 iter
284	 1.311543e-03	 iter
285	 1.300487e-03	 iter
286	 1.300487e-03	 iter
287	 1.300487e-03	 iter
288	 1.293912e-03	 iter
289	 1.293912e-03	 iter
290	 1.293912e-03	 iter
291	 1.293912e-03	 iter
292	 1.293912e-03	 iter
293	 1.293912e-03	 iter
294	 1.293912e-03	 iter
295	 1.293912e-03	 iter
296	 1.281100e-03	 iter
297	 1.281100e-03	 iter
298	 1.281100e-03	 iter
299	 1.281007e-03	 iter
300	 1.281007e-03	 iter
301	 1.281007e-03	 iter
302	 1.281007e-03	 iter
