0	 1.190661e-01	 init
0	 1.190661e-01	 iter
1	 1.154700e-01	 iter
2	 1.154700e-01	 iter
3	 1.154700e-01	 iter
4	 1.154700e-01	 iter
5	 1.154700e-01	 iter
6	 1.154700e-01	 iter
7	 1.154700e-01	 iter
8	 1.154700e-01	 iter
9	 1.154700e-01	 iter
10	 1.154700e-01	 iter
11	 1.154700e-01	 iter
12	 1.133627e-01	 iter
13	 1.133627e-01	 iter
14	 1.133627e-01	 iter
15	 1.133627e-01	 iter
16	 1.106590e-01	 iter
17	 1.106590e-01	 iter
18	 1.106590e-01	 iter
19	 1.106590e-01	 iter
20	 1.106590e-01	 iter
21	 1.106590e-01	 iter
22	 1.106590e-01	 iter
23	 1.106590e-01	 iter
24	 1.076713e-01	 iter
25	 1.076713e-01	 iter
26	 1.076713e-01	 iter
27	 1.076713e-01	 iter
28	 1.076713e-01	 iter
29	 1.076713e-01	 iter
30	 1.042080e-01	 iter
31	 1.042080e-01	 iter
32	 1.042080e-01	 iter
33	 1.042080e-01	 iter
34	 1.042080e-01	 iter
35	 1.042080e-01	 iter
36	 9.887328e-02	 iter
37	 9.887328e-02	 iter
38	 9.887328e-02	 iter
39	 9.887328e-02	 iter
40	 9.887328e-02	 iter
41	 9.887328e-02	 iter
42	 9.887328e-02	 iter
43	 9.363338e-02	 iter
44	 9.363338e-02	 iter
45	 9.363338e-02	 iter
46	 9.363338e-02	 iter
47	 9.363338e-02	 iter
48	 8.681550e-02	 iter
49	 8.681550e-02	 iter
50	 8.681550e-02	 iter
51	 8.681550e-02	 iter
52	 8.681550e-02	 iter
53	 8.681550e-02	 iter
54	 8.681550e-02	 iter
55	 7.918438e-02	 iter
56	 7.918438e-02	 iter
57	 7.918438e-02	 iter
58	 7.918438e-02	 iter
59	 7.918438e-02	 iter
60	 6.843557e-02	 iter
61	 6.843557e-02	 iter
62	 6.843557e-02	 iter
63	 6.843557e-02	 iter
64	 6.843557e-02	 iter
65	 6.843557e-02	 iter
66	 6.843557e-02	 iter
67	 5.748708e-02	 iter
68	 5.748708e-02	 iter
69	 5.748708e-02	 iter
70	 5.748708e-02	 iter
71	 5.748708e-02	 iter
72	 4.521890e-02	 iter
73	 4.521890e-02	 iter
74	 4.521890e-02	 iter
75	 4.521890e-02	 iter
76	 4.521890e-02	 iter
77	 4.521890e-02	 iter
78	 3.198600e-02	 iter
79	 3.198600e-02	 iter
80	 3.198600e-02	 iter
81	 3.198600e-02	 iter
82	 3.198600e-02	 iter
83	 1.927385e-02	 iter
84	 1.927385e-02	 iter
85	 1.927385e-02	 iter
86	 1.927385e-02	 iter
87	 1.927385e-02	 iter
88	 1.927385e-02	 iter
89	 1.927385e-02	 iter
90	 1.060330e-02	 iter
91	 1.060330e-02	 iter
92	 1.060330e-02	 iter
93	 1.060330e-02	 iter
94	 1.060330e-02	 iter
95	 1.060330e-02	 iter
96	 1.030924e-02	 iter
97	 9.416948e-03	 iter
98	 9.035766e-03	 iter
99	 9.035766e-03	 iter
100	 9.035766e-03	 iter
101	 9.035766e-03	 iter
102	 9.035766e-03	 iter
103	 9.035766e-03	 iter
104	 9.035766e-03	 iter
105	 9.035766e-03	 iter
106	 9.035766e-03	 iter
107	 9.035766e-03	 iter
108	 9.035766e-03	 iter
109	 9.035766e-03	 iter
110	 9.035766e-03	 iter
111	 9.035766e-03	 iter
112	 9.035766e-03	 iter
113	 9.035766e-03	 iter
114	 9.035766e-03	 iter
115	 9.035766e-03	 iter
116	 9.035766e-03	 iter
117	 9.035766e-03	 iter
118	 9.035766e-03	 iter
119	 9.035766e-03	 iter
120	 9.035766e-03	 iter
121	 9.035766e-03	 iter
122	 9.035766e-03	 iter
123	 9.035766e-03	 iter
124	 9.035766e-03	 iter
125	 9.035766e-03	 iter
126	 9.035766e-03	 iter
127	 9.035766e-03	 iter
128	 9.035766e-03	 iter
129	 9.035766e-03	 iter
130	 9.035766e-03	 iter
131	 9.035766e-03	 iter
132	 9.035766e-03	 iter
133	 9.035766e-03	 iter
134	 9.035766e-03	 iter
135	 8.980424e-03	 iter
136	 8.980424e-03	 iter
137	 8.980424e-03	 iter
138	 8.980424e-03	 iter
139	 8.980424e-03	 iter
140	 8.980424e-03	 iter
141	 8.980424e-03	 iter
142	 8.980424e-03	 iter
143	 8.980424e-03	 iter
