0	 2.620895e-02	 init
0	 2.620895e-02	 iter
1	 1.501519e-02	 iter
2	 6.030041e-03	 iter
3	 2.718627e-03	 iter
4	 2.701389e-03	 iter
5	 1.437046e-03	 iter
6	 1.320898e-03	 iter
7	 1.262051e-03	 iter
8	 1.129852e-03	 iter
9	 1.081165e-03	 iter
10	 9.896756e-04	 iter
11	 9.410282e-04	 iter
12	 8.780114e-04	 iter
13	 8.315206e-04	 iter
14	 7.846701e-04	 iter
15	 7.438996e-04	 iter
16	 7.059703e-04	 iter
17	 6.714441e-04	 iter
18	 6.395877e-04	 iter
19	 6.103110e-04	 iter
20	 5.832702e-04	 iter
21	 5.583239e-04	 iter
22	 5.353141e-04	 iter
23	 5.140895e-04	 iter
24	 4.946093e-04	 iter
25	 4.767340e-04	 iter
26	 4.604709e-04	 iter
27	 4.456861e-04	 iter
28	 4.323537e-04	 iter
29	 4.203084e-04	 iter
30	 4.094362e-04	 iter
31	 3.995403e-04	 iter
32	 3.869962e-04	 iter
33	 3.291471e-04	 iter
34	 3.237790e-04	 iter
35	 2.891176e-04	 iter
36	 2.811659e-04	 iter
37	 2.780116e-04	 iter
38	 2.521010e-04	 iter
39	 2.394361e-04	 iter
40	 2.308564e-04	 iter
41	 2.291014e-04	 iter
42	 2.143513e-04	 iter
43	 2.048511e-04	 iter
44	 2.013091e-04	 iter
45	 2.001090e-04	 iter
46	 1.906960e-04	 iter
47	 1.895207e-04	 iter
48	 1.886192e-04	 iter
49	 1.806621e-04	 iter
50	 1.755694e-04	 iter
51	 1.733234e-04	 iter
52	 1.724357e-04	 iter
53	 1.674042e-04	 iter
54	 1.661001e-04	 iter
55	 1.653882e-04	 iter
56	 1.608580e-04	 iter
57	 1.599014e-04	 iter
58	 1.592897e-04	 iter
59	 1.552590e-04	 iter
60	 1.544778e-04	 iter
61	 1.539382e-04	 iter
62	 1.503598e-04	 iter
63	 1.501302e-04	 iter
64	 1.471581e-04	 iter
65	 1.460606e-04	 iter
66	 1.454998e-04	 iter
67	 1.431519e-04	 iter
68	 1.422073e-04	 iter
69	 1.414885e-04	 iter
70	 1.395204e-04	 iter
71	 1.386951e-04	 iter
72	 1.379034e-04	 iter
73	 1.362366e-04	 iter
74	 1.355083e-04	 iter
75	 1.346978e-04	 iter
76	 1.332287e-04	 iter
77	 1.325791e-04	 iter
78	 1.317945e-04	 iter
79	 1.304856e-04	 iter
80	 1.298990e-04	 iter
81	 1.291680e-04	 iter
82	 1.279601e-04	 iter
83	 1.274218e-04	 iter
84	 1.267798e-04	 iter
85	 1.256454e-04	 iter
86	 1.251416e-04	 iter
87	 1.246067e-04	 iter
88	 1.235067e-04	 iter
89	 1.230252e-04	 iter
90	 1.226262e-04	 iter
91	 1.215385e-04	 iter
92	 1.210675e-04	 iter
93	 1.208151e-04	 iter
94	 1.197134e-04	 iter
95	 1.192431e-04	 iter
96	 1.191594e-04	 iter
97	 1.180267e-04	 iter
98	 1.175479e-04	 iter
99	 1.172915e-04	 iter
100	 1.171121e-04	 iter
101	 1.159482e-04	 iter
102	 1.156930e-04	 iter
103	 1.155194e-04	 iter
104	 1.144535e-04	 iter
105	 1.141951e-04	 iter
106	 1.140249e-04	 iter
107	 1.130504e-04	 iter
108	 1.127862e-04	 iter
109	 1.126176e-04	 iter
110	 1.117346e-04	 iter
111	 1.114609e-04	 iter
112	 1.112921e-04	 iter
113	 1.104949e-04	 iter
114	 1.102097e-04	 iter
115	 1.100392e-04	 iter
116	 1.093289e-04	 iter
117	 1.090290e-04	 iter
118	 1.088552e-04	 iter
119	 1.082269e-04	 iter
120	 1.079108e-04	 iter
121	 1.077324e-04	 iter
122	 1.071876e-04	 iter
123	 1.068525e-04	 iter
124	 1.066683e-04	 iter
