0	 5.897514e-02	 init
0	 5.897514e-02	 iter
1	 5.255004e-02	 iter
2	 5.255004e-02	 iter
3	 5.255004e-02	 iter
4	 5.255004e-02	 iter
5	 5.255004e-02	 iter
6	 5.255004e-02	 iter
7	 5.255004e-02	 iter
8	 5.255004e-02	 iter
9	 5.255004e-02	 iter
10	 5.255004e-02	 iter
11	 5.255004e-02	 iter
12	 5.255004e-02	 iter
13	 5.255004e-02	 iter
14	 5.255004e-02	 iter
15	 4.891848e-02	 iter
16	 4.891848e-02	 iter
17	 4.891848e-02	 iter
18	 4.891848e-02	 iter
19	 4.891848e-02	 iter
20	 4.891848e-02	 iter
21	 4.891848e-02	 iter
22	 4.891848e-02	 iter
23	 4.546502e-02	 iter
24	 4.546502e-02	 iter
25	 4.546502e-02	 iter
26	 4.546502e-02	 iter
27	 4.546502e-02	 iter
28	 4.136258e-02	 iter
29	 4.136258e-02	 iter
30	 4.136258e-02	 iter
31	 4.136258e-02	 iter
32	 4.136258e-02	 iter
33	 4.136258e-02	 iter
34	 4.136258e-02	 iter
35	 3.638693e-02	 iter
36	 3.638693e-02	 iter
37	 3.638693e-02	 iter
38	 3.638693e-02	 iter
39	 3.638693e-02	 iter
40	 3.638693e-02	 iter
41	 3.125457e-02	 iter
42	 3.125457e-02	 iter
43	 3.125457e-02	 iter
44	 3.125457e-02	 iter
45	 3.125457e-02	 iter
46	 3.125457e-02	 iter
47	 2.598794e-02	 iter
48	 2.598794e-02	 iter
49	 2.598794e-02	 iter
50	 2.598794e-02	 iter
51	 2.598794e-02	 iter
52	 1.970757e-02	 iter
53	 1.970757e-02	 iter
54	 1.970757e-02	 iter
55	 1.970757e-02	 iter
56	 1.970757e-02	 iter
57	 1.970757e-02	 iter
58	 1.970757e-02	 iter
59	 1.332788e-02	 iter
60	 1.332788e-02	 iter
61	 1.332788e-02	 iter
62	 1.332788e-02	 iter
63	 1.332788e-02	 iter
64	 1.332788e-02	 iter
65	 8.121077e-03	 iter
66	 8.121077e-03	 iter
67	 8.121077e-03	 iter
68	 8.121077e-03	 iter
69	 8.121077e-03	 iter
70	 8.121077e-03	 iter
71	 4.209893e-03	 iter
72	 4.209893e-03	 iter
73	 4.209893e-03	 iter
74	 4.209893e-03	 iter
75	 4.209893e-03	 iter
76	 4.209893e-03	 iter
77	 4.209893e-03	 iter
78	 3.820961e-03	 iter
79	 3.565663e-03	 iter
80	 3.241028e-03	 iter
81	 3.241028e-03	 iter
82	 3.241028e-03	 iter
83	 3.241028e-03	 iter
84	 3.241028e-03	 iter
85	 3.241028e-03	 iter
86	 3.241028e-03	 iter
87	 3.241028e-03	 iter
88	 3.241028e-03	 iter
89	 3.241028e-03	 iter
90	 3.241028e-03	 iter
91	 3.241028e-03	 iter
92	 3.241028e-03	 iter
93	 3.241028e-03	 iter
94	 3.241028e-03	 iter
95	 3.241028e-03	 iter
96	 3.241028e-03	 iter
97	 3.241028e-03	 iter
98	 3.241028e-03	 iter
99	 3.241028e-03	 iter
100	 3.241028e-03	 iter
101	 3.241028e-03	 iter
102	 3.241028e-03	 iter
103	 3.241028e-03	 iter
104	 3.241028e-03	 iter
105	 3.241028e-03	 iter
106	 3.241028e-03	 iter
107	 3.241028e-03	 iter
108	 3.241028e-03	 iter
109	 3.241028e-03	 iter
110	 3.241028e-03	 iter
111	 3.241028e-03	 iter
112	 3.241028e-03	 iter
113	 3.241028e-03	 iter
114	 3.241028e-03	 iter
115	 3.241028e-03	 iter
116	 3.241028e-03	 iter
117	 3.241028e-03	 iter
118	 3.241028e-03	 iter
119	 3.241028e-03	 iter
120	 3.241028e-03	 iter
121	 3.241028e-03	 iter
122	 3.241028e-03	 iter
123	 3.241028e-03	 iter
124	 3.241028e-03	 iter
125	 3.241028e-03	 iter
126	 3.241028e-03	 iter
127	 3.241028e-03	 iter
128	 3.241028e-03	 iter
129	 3.241028e-03	 iter
130	 3.238255e-03	 iter
131	 3.238255e-03	 iter
132	 3.238255e-03	 iter
133	 3.238255e-03	 iter
134	 3.238255e-03	 iter
135	 3.238255e-03	 iter
136	 3.192236e-03	 iter
137	 3.192236e-03	 iter
138	 3.192236e-03	 iter
139	 3.192236e-03	 iter
140	 3.192236e-03	 iter
141	 3.192236e-03	 iter
142	 3.177821e-03	 iter
143	 3.165813e-03	 iter
144	 3.165813e-03	 iter
145	 3.165813e-03	 iter
146	 3.165813e-03	 iter
147	 3.155913e-03	 iter
148	 3.155913e-03	 iter
149	 3.075122e-03	 iter
150	 3.075122e-03	 iter
151	 3.075122e-03	 iter
