0	 	 init
1	 3.077306e-02	 iter
2	 2.348962e-02	 iter
3	 1.997567e-02	 iter
4	 1.241331e-02	 iter
5	 4.964913e-03	 iter
6	 4.504783e-03	 iter
7	 3.531962e-03	 iter
8	 1.953205e-03	 iter
9	 1.953205e-03	 iter
10	 1.836024e-03	 iter
11	 1.743757e-03	 iter
12	 1.473556e-03	 iter
13	 1.295857e-03	 iter
14	 1.158258e-03	 iter
15	 1.154649e-03	 iter
16	 1.100343e-03	 iter
17	 9.775827e-04	 iter
18	 8.853499e-04	 iter
19	 8.053453e-04	 iter
20	 6.780799e-04	 iter
21	 5.434609e-04	 iter
22	 5.434609e-04	 iter
23	 5.148470e-04	 iter
24	 5.059040e-04	 iter
25	 4.966346e-04	 iter
26	 4.786129e-04	 iter
27	 4.653161e-04	 iter
28	 4.653161e-04	 iter
29	 4.446203e-04	 iter
30	 4.446203e-04	 iter
31	 4.335053e-04	 iter
32	 4.335053e-04	 iter
33	 4.333464e-04	 iter
34	 4.333464e-04	 iter
35	 4.333464e-04	 iter
36	 4.333464e-04	 iter
37	 4.333464e-04	 iter
38	 4.310014e-04	 iter
39	 4.297317e-04	 iter
40	 4.297317e-04	 iter
41	 4.212311e-04	 iter
42	 4.209784e-04	 iter
43	 4.098041e-04	 iter
44	 3.987284e-04	 iter
45	 3.949138e-04	 iter
46	 3.840132e-04	 iter
47	 3.728059e-04	 iter
48	 3.707972e-04	 iter
49	 3.593440e-04	 iter
50	 3.593440e-04	 iter
51	 3.593440e-04	 iter
52	 3.593440e-04	 iter
53	 3.593440e-04	 iter
54	 3.593440e-04	 iter
55	 3.259905e-04	 iter
56	 3.241893e-04	 iter
57	 3.241893e-04	 iter
58	 3.241893e-04	 iter
59	 3.241893e-04	 iter
60	 3.241893e-04	 iter
61	 3.241893e-04	 iter
62	 3.241893e-04	 iter
63	 3.241893e-04	 iter
64	 3.241893e-04	 iter
65	 3.241893e-04	 iter
66	 3.241893e-04	 iter
67	 3.241893e-04	 iter
68	 3.195210e-04	 iter
69	 3.195210e-04	 iter
70	 3.195210e-04	 iter
71	 3.195210e-04	 iter
72	 3.195210e-04	 iter
73	 3.195210e-04	 iter
74	 3.195210e-04	 iter
75	 3.195210e-04	 iter
76	 3.186648e-04	 iter
77	 3.186648e-04	 iter
78	 3.186648e-04	 iter
79	 3.186648e-04	 iter
80	 3.186648e-04	 iter
81	 3.186648e-04	 iter
82	 3.186648e-04	 iter
83	 3.186648e-04	 iter
84	 3.186648e-04	 iter
85	 3.028014e-04	 iter
86	 3.028014e-04	 iter
87	 3.028014e-04	 iter
88	 3.028014e-04	 iter
89	 3.028014e-04	 iter
90	 3.028014e-04	 iter
91	 3.028014e-04	 iter
92	 3.028014e-04	 iter
93	 3.027090e-04	 iter
94	 3.027090e-04	 iter
95	 3.025539e-04	 iter
96	 3.024565e-04	 iter
97	 3.024565e-04	 iter
98	 3.023911e-04	 iter
99	 3.023911e-04	 iter
100	 3.023911e-04	 iter
101	 3.023911e-04	 iter
102	 3.019776e-04	 iter
103	 3.016161e-04	 iter
104	 3.016161e-04	 iter
105	 3.011780e-04	 iter
105	 3.011780e-04	 done
