0	 	 init
1	 2.547557e-02	 iter
2	 2.372014e-02	 iter
3	 2.372014e-02	 iter
4	 1.829660e-02	 iter
5	 1.438246e-02	 iter
6	 1.064752e-02	 iter
7	 1.060930e-02	 iter
8	 6.192872e-03	 iter
9	 5.703473e-03	 iter
10	 5.703473e-03	 iter
11	 5.317811e-03	 iter
12	 5.317811e-03	 iter
13	 5.147039e-03	 iter
14	 5.105640e-03	 iter
15	 4.528828e-03	 iter
16	 4.528828e-03	 iter
17	 4.528828e-03	 iter
18	 3.350054e-03	 iter
19	 3.239080e-03	 iter
20	 2.093161e-03	 iter
21	 2.093161e-03	 iter
22	 1.805476e-03	 iter
23	 1.805476e-03	 iter
24	 1.805476e-03	 iter
25	 1.643344e-03	 iter
26	 1.643344e-03	 iter
27	 1.457799e-03	 iter
28	 1.457799e-03	 iter
29	 1.457799e-03	 iter
30	 1.395120e-03	 iter
31	 1.331702e-03	 iter
32	 1.331702e-03	 iter
33	 1.328488e-03	 iter
34	 1.328488e-03	 iter
35	 1.300317e-03	 iter
36	 1.300317e-03	 iter
37	 1.123142e-03	 iter
38	 1.123142e-03	 iter
39	 1.123142e-03	 iter
40	 1.082105e-03	 iter
41	 1.057320e-03	 iter
42	 1.043316e-03	 iter
43	 1.043316e-03	 iter
44	 1.021894e-03	 iter
45	 1.021042e-03	 iter
46	 1.021042e-03	 iter
47	 1.019132e-03	 iter
48	 1.019132e-03	 iter
49	 1.013224e-03	 iter
50	 9.643595e-04	 iter
51	 9.229976e-04	 iter
52	 9.229976e-04	 iter
53	 9.229976e-04	 iter
54	 8.811711e-04	 iter
55	 8.811711e-04	 iter
56	 8.811711e-04	 iter
57	 8.686064e-04	 iter
58	 7.789316e-04	 iter
59	 7.620879e-04	 iter
60	 7.620879e-04	 iter
61	 7.620879e-04	 iter
62	 7.507044e-04	 iter
63	 7.263945e-04	 iter
64	 7.263945e-04	 iter
65	 7.263945e-04	 iter
66	 7.263945e-04	 iter
67	 7.263945e-04	 iter
68	 7.263945e-04	 iter
69	 7.263945e-04	 iter
70	 7.263945e-04	 iter
71	 7.263945e-04	 iter
72	 7.124424e-04	 iter
73	 7.124424e-04	 iter
74	 7.124424e-04	 iter
75	 6.912447e-04	 iter
76	 6.765458e-04	 iter
77	 6.712227e-04	 iter
78	 6.712227e-04	 iter
79	 6.307135e-04	 iter
80	 6.194865e-04	 iter
81	 6.194865e-04	 iter
82	 6.194865e-04	 iter
83	 6.183066e-04	 iter
84	 6.183066e-04	 iter
85	 6.183066e-04	 iter
86	 6.183066e-04	 iter
87	 6.167216e-04	 iter
88	 6.167216e-04	 iter
89	 6.167216e-04	 iter
90	 6.167216e-04	 iter
91	 6.167216e-04	 iter
92	 6.165286e-04	 iter
93	 6.153350e-04	 iter
94	 6.153350e-04	 iter
95	 6.153350e-04	 iter
96	 6.153350e-04	 iter
97	 6.153350e-04	 iter
98	 6.061418e-04	 iter
99	 6.037851e-04	 iter
100	 6.037851e-04	 iter
101	 6.037851e-04	 iter
102	 6.037851e-04	 iter
103	 6.037851e-04	 iter
104	 5.770687e-04	 iter
105	 5.767287e-04	 iter
106	 5.767287e-04	 iter
107	 5.482778e-04	 iter
108	 5.455351e-04	 iter
109	 5.455351e-04	 iter
110	 4.905693e-04	 iter
111	 4.791434e-04	 iter
112	 4.716802e-04	 iter
113	 4.716802e-04	 iter
114	 4.716802e-04	 iter
115	 4.647074e-04	 iter
116	 4.573111e-04	 iter
117	 4.571804e-04	 iter
118	 4.571804e-04	 iter
119	 4.571804e-04	 iter
120	 4.413222e-04	 iter
121	 4.339229e-04	 iter
122	 4.339229e-04	 iter
123	 4.339229e-04	 iter
124	 4.296858e-04	 iter
125	 4.075158e-04	 iter
126	 4.075158e-04	 iter
127	 4.075158e-04	 iter
128	 4.075158e-04	 iter
129	 4.075158e-04	 iter
130	 4.075158e-04	 iter
131	 3.534216e-04	 iter
132	 3.534216e-04	 iter
133	 3.534216e-04	 iter
134	 3.534216e-04	 iter
135	 3.534216e-04	 iter
136	 3.534216e-04	 iter
137	 3.534216e-04	 iter
138	 3.534216e-04	 iter
139	 3.534216e-04	 iter
140	 3.534216e-04	 iter
141	 3.534216e-04	 iter
142	 3.534216e-04	 iter
143	 3.493137e-04	 iter
144	 3.493137e-04	 iter
145	 3.492500e-04	 iter
146	 3.492500e-04	 iter
147	 3.492500e-04	 iter
148	 3.342798e-04	 iter
149	 3.244706e-04	 iter
150	 3.244706e-04	 iter
151	 3.244706e-04	 iter
152	 3.089607e-04	 iter
153	 3.089607e-04	 iter
154	 3.089607e-04	 iter
155	 3.058540e-04	 iter
156	 3.058540e-04	 iter
157	 2.650495e-04	 iter
158	 2.650495e-04	 iter
159	 2.650495e-04	 iter
160	 2.650495e-04	 iter
161	 2.650495e-04	 iter
162	 2.650495e-04	 iter
163	 2.650229e-04	 iter
164	 2.650229e-04	 iter
165	 2.650229e-04	 iter
166	 2.650142e-04	 iter
167	 2.650142e-04	 iter
168	 2.475133e-04	 iter
169	 2.475133e-04	 iter
170	 2.475133e-04	 iter
171	 2.475133e-04	 iter
172	 2.413612e-04	 iter
173	 2.413612e-04	 iter
174	 2.413612e-04	 iter
175	 2.408971e-04	 iter
176	 2.408033e-04	 iter
177	 2.408033e-04	 iter
178	 2.408033e-04	 iter
179	 2.408033e-04	 iter
180	 2.407788e-04	 iter
181	 2.407788e-04	 iter
182	 2.389527e-04	 iter
183	 2.383504e-04	 iter
184	 2.317371e-04	 iter
185	 2.317371e-04	 iter
186	 2.317371e-04	 iter
187	 2.317053e-04	 iter
188	 2.317053e-04	 iter
189	 2.317053e-04	 iter
190	 2.317053e-04	 iter
191	 2.317053e-04	 iter
192	 2.317053e-04	 iter
193	 2.317053e-04	 iter
194	 2.312036e-04	 iter
195	 2.312036e-04	 iter
196	 2.312036e-04	 iter
197	 2.312036e-04	 iter
198	 2.265934e-04	 iter
199	 2.227411e-04	 iter
200	 2.227411e-04	 iter
201	 2.227411e-04	 iter
202	 2.227411e-04	 iter
203	 2.227411e-04	 iter
204	 2.227411e-04	 iter
205	 2.227411e-04	 iter
206	 2.227411e-04	 iter
207	 2.227411e-04	 iter
207	 2.227411e-04	 done
