0	 3.795375e-02	 init
0	 3.795375e-02	 iter
1	 1.378480e-02	 iter
2	 4.963495e-03	 iter
3	 2.845449e-03	 iter
4	 2.051054e-03	 iter
5	 1.246798e-03	 iter
6	 1.169217e-03	 iter
7	 9.392727e-04	 iter
8	 8.612087e-04	 iter
9	 8.301890e-04	 iter
10	 7.899569e-04	 iter
11	 7.469932e-04	 iter
12	 7.278282e-04	 iter
13	 7.063679e-04	 iter
14	 6.773622e-04	 iter
15	 6.628399e-04	 iter
16	 6.462130e-04	 iter
17	 6.248413e-04	 iter
18	 6.134850e-04	 iter
19	 5.970334e-04	 iter
20	 5.818993e-04	 iter
21	 5.731942e-04	 iter
22	 5.578409e-04	 iter
23	 5.550464e-04	 iter
24	 5.461213e-04	 iter
25	 5.287229e-04	 iter
26	 5.111359e-04	 iter
27	 4.953314e-04	 iter
28	 4.801902e-04	 iter
29	 4.665013e-04	 iter
30	 4.534390e-04	 iter
31	 4.415404e-04	 iter
32	 4.302383e-04	 iter
33	 4.198724e-04	 iter
34	 4.100769e-04	 iter
35	 4.010444e-04	 iter
36	 3.925572e-04	 iter
37	 3.847049e-04	 iter
38	 3.773710e-04	 iter
39	 3.705778e-04	 iter
40	 3.642685e-04	 iter
41	 3.584250e-04	 iter
42	 3.530168e-04	 iter
43	 3.480035e-04	 iter
44	 3.433594e-04	 iter
45	 3.390357e-04	 iter
46	 3.350046e-04	 iter
47	 3.312214e-04	 iter
48	 3.276599e-04	 iter
49	 3.167930e-04	 iter
50	 3.002724e-04	 iter
51	 2.961482e-04	 iter
52	 2.935297e-04	 iter
53	 2.913673e-04	 iter
54	 2.867259e-04	 iter
55	 2.740848e-04	 iter
56	 2.715427e-04	 iter
57	 2.699516e-04	 iter
58	 2.685461e-04	 iter
59	 2.570548e-04	 iter
60	 2.551745e-04	 iter
61	 2.540262e-04	 iter
62	 2.457133e-04	 iter
63	 2.434956e-04	 iter
64	 2.425479e-04	 iter
65	 2.352569e-04	 iter
66	 2.338496e-04	 iter
67	 2.331062e-04	 iter
68	 2.265711e-04	 iter
69	 2.258028e-04	 iter
70	 2.251927e-04	 iter
71	 2.194866e-04	 iter
72	 2.151686e-04	 iter
73	 2.139700e-04	 iter
74	 2.134996e-04	 iter
75	 2.090839e-04	 iter
76	 2.053674e-04	 iter
77	 2.047356e-04	 iter
78	 2.043654e-04	 iter
79	 2.008314e-04	 iter
80	 1.806066e-04	 iter
81	 1.776519e-04	 iter
82	 1.766167e-04	 iter
83	 1.761600e-04	 iter
84	 1.758978e-04	 iter
85	 1.748107e-04	 iter
86	 1.743548e-04	 iter
87	 1.741008e-04	 iter
88	 1.731676e-04	 iter
89	 1.726851e-04	 iter
90	 1.724290e-04	 iter
91	 1.716230e-04	 iter
92	 1.711180e-04	 iter
93	 1.708554e-04	 iter
94	 1.701893e-04	 iter
95	 1.696388e-04	 iter
96	 1.693654e-04	 iter
97	 1.688258e-04	 iter
98	 1.682408e-04	 iter
99	 1.679536e-04	 iter
100	 1.675607e-04	 iter
101	 1.669129e-04	 iter
102	 1.666079e-04	 iter
103	 1.663444e-04	 iter
104	 1.656525e-04	 iter
105	 1.653273e-04	 iter
106	 1.652214e-04	 iter
107	 1.644490e-04	 iter
108	 1.640994e-04	 iter
109	 1.639057e-04	 iter
110	 1.637699e-04	 iter
111	 1.629184e-04	 iter
112	 1.627175e-04	 iter
113	 1.625807e-04	 iter
114	 1.617864e-04	 iter
115	 1.615745e-04	 iter
116	 1.614356e-04	 iter
117	 1.606953e-04	 iter
118	 1.604732e-04	 iter
119	 1.603313e-04	 iter
120	 1.596470e-04	 iter
121	 1.594097e-04	 iter
122	 1.592638e-04	 iter
123	 1.586322e-04	 iter
124	 1.583816e-04	 iter
125	 1.582308e-04	 iter
126	 1.576556e-04	 iter
127	 1.573855e-04	 iter
128	 1.572286e-04	 iter
129	 1.567060e-04	 iter
130	 1.564197e-04	 iter
131	 1.562561e-04	 iter
132	 1.557914e-04	 iter
133	 1.554811e-04	 iter
134	 1.553095e-04	 iter
135	 1.548978e-04	 iter
136	 1.545690e-04	 iter
137	 1.543888e-04	 iter
138	 1.540370e-04	 iter
139	 1.536799e-04	 iter
140	 1.534898e-04	 iter
141	 1.531913e-04	 iter
142	 1.528140e-04	 iter
143	 1.526139e-04	 iter
144	 1.523769e-04	 iter
145	 1.519675e-04	 iter
146	 1.517561e-04	 iter
147	 1.515717e-04	 iter
148	 1.511417e-04	 iter
149	 1.509191e-04	 iter
150	 1.507969e-04	 iter
151	 1.503320e-04	 iter
152	 1.500971e-04	 iter
153	 1.500252e-04	 iter
154	 1.495408e-04	 iter
155	 1.492941e-04	 iter
156	 1.492833e-04	 iter
157	 1.487626e-04	 iter
158	 1.485031e-04	 iter
159	 1.483543e-04	 iter
160	 1.482528e-04	 iter
161	 1.477248e-04	 iter
162	 1.475716e-04	 iter
163	 1.474683e-04	 iter
164	 1.469614e-04	 iter
165	 1.468021e-04	 iter
166	 1.466967e-04	 iter
167	 1.462091e-04	 iter
168	 1.460455e-04	 iter
169	 1.459382e-04	 iter
170	 1.454704e-04	 iter
171	 1.453006e-04	 iter
172	 1.451912e-04	 iter
173	 1.447411e-04	 iter
174	 1.445674e-04	 iter
175	 1.444561e-04	 iter
176	 1.440244e-04	 iter
177	 1.438447e-04	 iter
178	 1.437314e-04	 iter
179	 1.433156e-04	 iter
180	 1.431328e-04	 iter
181	 1.430178e-04	 iter
182	 1.426184e-04	 iter
183	 1.424304e-04	 iter
184	 1.423136e-04	 iter
185	 1.419278e-04	 iter
186	 1.417378e-04	 iter
187	 1.416197e-04	 iter
188	 1.412482e-04	 iter
189	 1.410539e-04	 iter
190	 1.409345e-04	 iter
191	 1.405740e-04	 iter
192	 1.403793e-04	 iter
193	 1.402591e-04	 iter
194	 1.399102e-04	 iter
195	 1.397125e-04	 iter
196	 1.395917e-04	 iter
197	 1.392511e-04	 iter
198	 1.390545e-04	 iter
199	 1.389336e-04	 iter
200	 1.386018e-04	 iter
201	 1.384039e-04	 iter
202	 1.382830e-04	 iter
203	 1.379567e-04	 iter
204	 1.377616e-04	 iter
205	 1.376414e-04	 iter
206	 1.373210e-04	 iter
207	 1.371262e-04	 iter
208	 1.370069e-04	 iter
209	 1.366892e-04	 iter
210	 1.364989e-04	 iter
211	 1.363811e-04	 iter
212	 1.360666e-04	 iter
213	 1.358783e-04	 iter
214	 1.357621e-04	 iter
215	 1.354480e-04	 iter
216	 1.352656e-04	 iter
217	 1.351516e-04	 iter
218	 1.348382e-04	 iter
219	 1.346594e-04	 iter
220	 1.345478e-04	 iter
221	 1.342328e-04	 iter
222	 1.340610e-04	 iter
223	 1.339522e-04	 iter
224	 1.336360e-04	 iter
225	 1.334691e-04	 iter
226	 1.333633e-04	 iter
227	 1.330440e-04	 iter
228	 1.328848e-04	 iter
229	 1.327824e-04	 iter
230	 1.324605e-04	 iter
231	 1.323072e-04	 iter
232	 1.322082e-04	 iter
233	 1.318824e-04	 iter
234	 1.317372e-04	 iter
235	 1.316419e-04	 iter
236	 1.313126e-04	 iter
237	 1.311740e-04	 iter
238	 1.310824e-04	 iter
239	 1.307488e-04	 iter
240	 1.306183e-04	 iter
241	 1.305306e-04	 iter
242	 1.301932e-04	 iter
243	 1.301648e-04	 iter
244	 1.298348e-04	 iter
245	 1.296470e-04	 iter
246	 1.295824e-04	 iter
247	 1.292786e-04	 iter
248	 1.291053e-04	 iter
249	 1.290047e-04	 iter
250	 1.287328e-04	 iter
251	 1.285738e-04	 iter
252	 1.284421e-04	 iter
253	 1.281937e-04	 iter
254	 1.280477e-04	 iter
255	 1.278860e-04	 iter
256	 1.276646e-04	 iter
257	 1.275311e-04	 iter
258	 1.273437e-04	 iter
259	 1.271427e-04	 iter
260	 1.270204e-04	 iter
261	 1.268090e-04	 iter
262	 1.266304e-04	 iter
263	 1.265187e-04	 iter
264	 1.262868e-04	 iter
265	 1.261256e-04	 iter
266	 1.260235e-04	 iter
267	 1.257730e-04	 iter
268	 1.256299e-04	 iter
269	 1.255367e-04	 iter
270	 1.252706e-04	 iter
271	 1.251419e-04	 iter
272	 1.250566e-04	 iter
273	 1.247769e-04	 iter
274	 1.247282e-04	 iter
275	 1.244531e-04	 iter
276	 1.242925e-04	 iter
277	 1.241926e-04	 iter
278	 1.239601e-04	 iter
279	 1.238204e-04	 iter
280	 1.236783e-04	 iter
281	 1.234776e-04	 iter
282	 1.233553e-04	 iter
283	 1.231779e-04	 iter
284	 1.230077e-04	 iter
285	 1.229006e-04	 iter
286	 1.226944e-04	 iter
287	 1.225474e-04	 iter
288	 1.224532e-04	 iter
289	 1.222233e-04	 iter
290	 1.220980e-04	 iter
291	 1.220148e-04	 iter
292	 1.217661e-04	 iter
293	 1.217103e-04	 iter
294	 1.214677e-04	 iter
295	 1.213220e-04	 iter
296	 1.212110e-04	 iter
297	 1.210096e-04	 iter
298	 1.208867e-04	 iter
299	 1.207323e-04	 iter
300	 1.205676e-04	 iter
301	 1.204636e-04	 iter
302	 1.202750e-04	 iter
303	 1.201376e-04	 iter
304	 1.200488e-04	 iter
305	 1.198338e-04	 iter
306	 1.198038e-04	 iter
307	 1.195552e-04	 iter
308	 1.194069e-04	 iter
309	 1.193133e-04	 iter
310	 1.191175e-04	 iter
311	 1.189967e-04	 iter
312	 1.188543e-04	 iter
313	 1.186962e-04	 iter
314	 1.185965e-04	 iter
315	 1.184178e-04	 iter
316	 1.182912e-04	 iter
317	 1.182082e-04	 iter
318	 1.180021e-04	 iter
319	 1.179497e-04	 iter
320	 1.177348e-04	 iter
321	 1.176041e-04	 iter
322	 1.174920e-04	 iter
323	 1.173232e-04	 iter
324	 1.172184e-04	 iter
325	 1.170633e-04	 iter
326	 1.169317e-04	 iter
327	 1.168467e-04	 iter
328	 1.166599e-04	 iter
329	 1.166495e-04	 iter
330	 1.164112e-04	 iter
331	 1.162769e-04	 iter
332	 1.162014e-04	 iter
333	 1.160142e-04	 iter
334	 1.159080e-04	 iter
335	 1.157867e-04	 iter
336	 1.156396e-04	 iter
337	 1.155543e-04	 iter
338	 1.153997e-04	 iter
339	 1.152807e-04	 iter
340	 1.152106e-04	 iter
341	 1.150332e-04	 iter
342	 1.149358e-04	 iter
343	 1.148770e-04	 iter
344	 1.146836e-04	 iter
345	 1.146015e-04	 iter
346	 1.145511e-04	 iter
347	 1.143474e-04	 iter
348	 1.142770e-04	 iter
349	 1.142327e-04	 iter
350	 1.140222e-04	 iter
351	 1.139602e-04	 iter
352	 1.139205e-04	 iter
353	 1.137064e-04	 iter
354	 1.136507e-04	 iter
355	 1.136144e-04	 iter
356	 1.133983e-04	 iter
357	 1.133472e-04	 iter
358	 1.133135e-04	 iter
359	 1.130973e-04	 iter
360	 1.130496e-04	 iter
361	 1.130178e-04	 iter
362	 1.128022e-04	 iter
363	 1.127572e-04	 iter
364	 1.127267e-04	 iter
365	 1.125129e-04	 iter
366	 1.124697e-04	 iter
367	 1.124404e-04	 iter
368	 1.122285e-04	 iter
369	 1.121868e-04	 iter
370	 1.121583e-04	 iter
371	 1.119491e-04	 iter
372	 1.119083e-04	 iter
373	 1.118805e-04	 iter
374	 1.116739e-04	 iter
375	 1.116340e-04	 iter
376	 1.116067e-04	 iter
377	 1.114033e-04	 iter
378	 1.113639e-04	 iter
379	 1.113370e-04	 iter
380	 1.111365e-04	 iter
381	 1.110976e-04	 iter
382	 1.110711e-04	 iter
383	 1.108740e-04	 iter
384	 1.108353e-04	 iter
385	 1.108091e-04	 iter
386	 1.106152e-04	 iter
387	 1.105766e-04	 iter
388	 1.105507e-04	 iter
389	 1.103603e-04	 iter
390	 1.103217e-04	 iter
391	 1.102960e-04	 iter
392	 1.101090e-04	 iter
393	 1.100703e-04	 iter
394	 1.100448e-04	 iter
395	 1.098615e-04	 iter
396	 1.098226e-04	 iter
397	 1.097972e-04	 iter
398	 1.096173e-04	 iter
399	 1.095782e-04	 iter
400	 1.095530e-04	 iter
401	 1.093769e-04	 iter
402	 1.093373e-04	 iter
403	 1.093122e-04	 iter
404	 1.091396e-04	 iter
405	 1.090997e-04	 iter
406	 1.090746e-04	 iter
407	 1.089060e-04	 iter
408	 1.088654e-04	 iter
409	 1.088403e-04	 iter
410	 1.086756e-04	 iter
411	 1.086343e-04	 iter
412	 1.086092e-04	 iter
413	 1.084486e-04	 iter
414	 1.084065e-04	 iter
415	 1.083812e-04	 iter
416	 1.082247e-04	 iter
417	 1.081816e-04	 iter
418	 1.081563e-04	 iter
419	 1.080043e-04	 iter
420	 1.079600e-04	 iter
421	 1.079345e-04	 iter
422	 1.077868e-04	 iter
423	 1.077412e-04	 iter
424	 1.077155e-04	 iter
425	 1.075727e-04	 iter
426	 1.075256e-04	 iter
427	 1.074996e-04	 iter
428	 1.073615e-04	 iter
429	 1.073128e-04	 iter
430	 1.072865e-04	 iter
431	 1.071537e-04	 iter
432	 1.071030e-04	 iter
433	 1.070763e-04	 iter
434	 1.069487e-04	 iter
435	 1.068959e-04	 iter
436	 1.068687e-04	 iter
437	 1.067471e-04	 iter
438	 1.066918e-04	 iter
439	 1.066640e-04	 iter
440	 1.065483e-04	 iter
441	 1.064904e-04	 iter
442	 1.064619e-04	 iter
443	 1.063529e-04	 iter
444	 1.062918e-04	 iter
445	 1.062626e-04	 iter
446	 1.061602e-04	 iter
447	 1.060959e-04	 iter
448	 1.060658e-04	 iter
449	 1.059711e-04	 iter
450	 1.059028e-04	 iter
451	 1.058716e-04	 iter
452	 1.057848e-04	 iter
453	 1.057122e-04	 iter
454	 1.056799e-04	 iter
455	 1.056020e-04	 iter
456	 1.055245e-04	 iter
457	 1.054908e-04	 iter
458	 1.054221e-04	 iter
459	 1.053392e-04	 iter
460	 1.053040e-04	 iter
461	 1.052459e-04	 iter
462	 1.051568e-04	 iter
463	 1.051198e-04	 iter
464	 1.050727e-04	 iter
465	 1.049768e-04	 iter
