0	 4.256617e-02	 init
0	 4.256617e-02	 iter
1	 3.612847e-02	 iter
2	 3.612847e-02	 iter
3	 3.612847e-02	 iter
4	 3.612847e-02	 iter
5	 3.612847e-02	 iter
6	 3.612847e-02	 iter
7	 3.612847e-02	 iter
8	 3.612847e-02	 iter
9	 3.612847e-02	 iter
10	 3.612847e-02	 iter
11	 3.612847e-02	 iter
12	 3.612847e-02	 iter
13	 3.612847e-02	 iter
14	 3.612847e-02	 iter
15	 3.234503e-02	 iter
16	 3.234503e-02	 iter
17	 3.234503e-02	 iter
18	 3.234503e-02	 iter
19	 3.234503e-02	 iter
20	 3.234503e-02	 iter
21	 3.234503e-02	 iter
22	 3.234503e-02	 iter
23	 3.234503e-02	 iter
24	 2.830088e-02	 iter
25	 2.830088e-02	 iter
26	 2.830088e-02	 iter
27	 2.830088e-02	 iter
28	 2.830088e-02	 iter
29	 2.830088e-02	 iter
30	 2.449947e-02	 iter
31	 2.449947e-02	 iter
32	 2.449947e-02	 iter
33	 2.449947e-02	 iter
34	 2.449947e-02	 iter
35	 2.449947e-02	 iter
36	 2.037560e-02	 iter
37	 2.037560e-02	 iter
38	 2.037560e-02	 iter
39	 2.037560e-02	 iter
40	 2.037560e-02	 iter
41	 2.037560e-02	 iter
42	 1.622055e-02	 iter
43	 1.622055e-02	 iter
44	 1.622055e-02	 iter
45	 1.622055e-02	 iter
46	 1.622055e-02	 iter
47	 1.622055e-02	 iter
48	 1.165843e-02	 iter
49	 1.165843e-02	 iter
50	 1.165843e-02	 iter
51	 1.165843e-02	 iter
52	 1.165843e-02	 iter
53	 1.165843e-02	 iter
54	 7.309952e-03	 iter
55	 7.309952e-03	 iter
56	 7.309952e-03	 iter
57	 7.309952e-03	 iter
58	 7.309952e-03	 iter
59	 7.309952e-03	 iter
60	 3.819384e-03	 iter
61	 3.819384e-03	 iter
62	 3.819384e-03	 iter
63	 3.819384e-03	 iter
64	 3.819384e-03	 iter
65	 3.819384e-03	 iter
66	 3.819384e-03	 iter
67	 2.184949e-03	 iter
68	 2.184949e-03	 iter
69	 2.184949e-03	 iter
70	 2.177546e-03	 iter
71	 2.029273e-03	 iter
72	 2.029273e-03	 iter
73	 1.979691e-03	 iter
74	 1.979691e-03	 iter
75	 1.979691e-03	 iter
76	 1.979691e-03	 iter
77	 1.979691e-03	 iter
78	 1.979691e-03	 iter
79	 1.979691e-03	 iter
80	 1.979691e-03	 iter
81	 1.979691e-03	 iter
82	 1.979691e-03	 iter
83	 1.979691e-03	 iter
84	 1.979691e-03	 iter
85	 1.979691e-03	 iter
86	 1.979691e-03	 iter
87	 1.979691e-03	 iter
88	 1.979691e-03	 iter
89	 1.979691e-03	 iter
90	 1.979691e-03	 iter
91	 1.979691e-03	 iter
92	 1.979691e-03	 iter
93	 1.979691e-03	 iter
94	 1.979691e-03	 iter
95	 1.979691e-03	 iter
96	 1.979691e-03	 iter
97	 1.979691e-03	 iter
98	 1.898442e-03	 iter
99	 1.898442e-03	 iter
100	 1.898442e-03	 iter
101	 1.898442e-03	 iter
102	 1.898442e-03	 iter
103	 1.898442e-03	 iter
104	 1.898442e-03	 iter
105	 1.898442e-03	 iter
106	 1.898442e-03	 iter
107	 1.898442e-03	 iter
108	 1.898442e-03	 iter
109	 1.897366e-03	 iter
110	 1.897366e-03	 iter
111	 1.897366e-03	 iter
112	 1.685051e-03	 iter
113	 1.685051e-03	 iter
114	 1.685051e-03	 iter
115	 1.685051e-03	 iter
116	 1.685051e-03	 iter
117	 1.685051e-03	 iter
118	 1.685051e-03	 iter
119	 1.685051e-03	 iter
120	 1.685051e-03	 iter
121	 1.685051e-03	 iter
122	 1.685051e-03	 iter
123	 1.685051e-03	 iter
124	 1.685051e-03	 iter
125	 1.685051e-03	 iter
126	 1.657189e-03	 iter
127	 1.657189e-03	 iter
128	 1.657189e-03	 iter
129	 1.657189e-03	 iter
130	 1.530755e-03	 iter
131	 1.530755e-03	 iter
132	 1.530755e-03	 iter
133	 1.451773e-03	 iter
134	 1.451773e-03	 iter
135	 1.451773e-03	 iter
136	 1.451773e-03	 iter
137	 1.451773e-03	 iter
138	 1.361040e-03	 iter
139	 1.361040e-03	 iter
140	 1.361040e-03	 iter
141	 1.361040e-03	 iter
142	 1.207629e-03	 iter
143	 1.207629e-03	 iter
144	 1.207629e-03	 iter
145	 1.207629e-03	 iter
146	 1.207629e-03	 iter
147	 1.207629e-03	 iter
148	 1.094011e-03	 iter
149	 1.094011e-03	 iter
150	 1.094011e-03	 iter
151	 1.094011e-03	 iter
152	 1.094011e-03	 iter
153	 9.506205e-04	 iter
154	 9.506205e-04	 iter
155	 9.506205e-04	 iter
156	 9.506205e-04	 iter
157	 9.506205e-04	 iter
158	 9.506205e-04	 iter
159	 8.481193e-04	 iter
160	 8.481193e-04	 iter
161	 8.481193e-04	 iter
162	 8.481193e-04	 iter
163	 8.481193e-04	 iter
164	 8.481193e-04	 iter
165	 8.299511e-04	 iter
166	 8.299511e-04	 iter
167	 7.909848e-04	 iter
168	 7.909848e-04	 iter
169	 7.812385e-04	 iter
170	 7.812385e-04	 iter
171	 7.686596e-04	 iter
172	 7.686596e-04	 iter
173	 7.686596e-04	 iter
174	 7.686596e-04	 iter
175	 7.686596e-04	 iter
176	 7.686596e-04	 iter
177	 7.686596e-04	 iter
178	 7.686596e-04	 iter
179	 7.686596e-04	 iter
180	 7.686596e-04	 iter
181	 7.686596e-04	 iter
182	 7.686596e-04	 iter
183	 7.686596e-04	 iter
184	 7.686596e-04	 iter
185	 7.686596e-04	 iter
186	 7.686596e-04	 iter
187	 7.686596e-04	 iter
188	 7.686596e-04	 iter
189	 7.686596e-04	 iter
190	 7.686596e-04	 iter
191	 7.686596e-04	 iter
192	 7.686596e-04	 iter
193	 7.686596e-04	 iter
194	 7.686596e-04	 iter
195	 7.686596e-04	 iter
196	 7.604624e-04	 iter
197	 7.604624e-04	 iter
198	 7.604624e-04	 iter
199	 7.604624e-04	 iter
200	 7.429230e-04	 iter
201	 7.429230e-04	 iter
202	 7.316842e-04	 iter
203	 7.316842e-04	 iter
204	 7.316842e-04	 iter
205	 7.316842e-04	 iter
206	 7.316842e-04	 iter
207	 7.316842e-04	 iter
208	 7.316842e-04	 iter
209	 6.853193e-04	 iter
210	 6.853193e-04	 iter
211	 6.853193e-04	 iter
212	 6.853193e-04	 iter
213	 6.853193e-04	 iter
214	 6.545820e-04	 iter
215	 6.545820e-04	 iter
216	 6.545820e-04	 iter
217	 6.545820e-04	 iter
218	 6.545820e-04	 iter
219	 6.103325e-04	 iter
220	 6.103325e-04	 iter
221	 6.103325e-04	 iter
222	 6.103325e-04	 iter
223	 6.103325e-04	 iter
224	 6.103325e-04	 iter
225	 6.103325e-04	 iter
226	 5.481624e-04	 iter
