0	 1.053921e-01	 init
0	 1.053921e-01	 iter
1	 3.854469e-02	 iter
2	 1.215524e-02	 iter
3	 5.578572e-03	 iter
4	 4.405964e-03	 iter
5	 4.063387e-03	 iter
6	 3.832815e-03	 iter
7	 3.512641e-03	 iter
8	 3.410670e-03	 iter
9	 3.080553e-03	 iter
10	 3.063587e-03	 iter
11	 2.732169e-03	 iter
12	 2.416032e-03	 iter
13	 2.319333e-03	 iter
14	 2.285082e-03	 iter
15	 2.106640e-03	 iter
16	 2.041265e-03	 iter
17	 2.006182e-03	 iter
18	 1.888761e-03	 iter
19	 1.838325e-03	 iter
20	 1.798098e-03	 iter
21	 1.714145e-03	 iter
22	 1.674446e-03	 iter
23	 1.635698e-03	 iter
24	 1.575094e-03	 iter
25	 1.543526e-03	 iter
26	 1.500712e-03	 iter
27	 1.456863e-03	 iter
28	 1.432289e-03	 iter
29	 1.388941e-03	 iter
30	 1.376655e-03	 iter
31	 1.342289e-03	 iter
32	 1.286142e-03	 iter
33	 1.234765e-03	 iter
34	 1.184760e-03	 iter
35	 1.139395e-03	 iter
36	 1.095661e-03	 iter
37	 1.055798e-03	 iter
38	 1.017810e-03	 iter
39	 9.831026e-04	 iter
40	 9.504634e-04	 iter
41	 9.206803e-04	 iter
42	 8.930664e-04	 iter
43	 8.679634e-04	 iter
44	 8.449540e-04	 iter
45	 8.240576e-04	 iter
46	 8.049419e-04	 iter
47	 7.874421e-04	 iter
48	 7.736857e-04	 iter
49	 6.606251e-04	 iter
50	 6.502494e-04	 iter
51	 6.224869e-04	 iter
52	 5.764568e-04	 iter
53	 5.704186e-04	 iter
54	 5.288015e-04	 iter
55	 5.214319e-04	 iter
56	 5.177622e-04	 iter
57	 4.862632e-04	 iter
58	 4.691183e-04	 iter
59	 4.596351e-04	 iter
60	 4.575437e-04	 iter
61	 4.387313e-04	 iter
62	 3.907328e-04	 iter
63	 3.652528e-04	 iter
64	 3.548061e-04	 iter
65	 3.501118e-04	 iter
66	 3.478073e-04	 iter
67	 3.465365e-04	 iter
68	 3.457239e-04	 iter
69	 3.426706e-04	 iter
70	 3.414893e-04	 iter
71	 3.407309e-04	 iter
72	 3.380563e-04	 iter
73	 3.368961e-04	 iter
74	 3.361666e-04	 iter
75	 3.337115e-04	 iter
76	 3.326175e-04	 iter
77	 3.319198e-04	 iter
78	 3.296594e-04	 iter
79	 3.285951e-04	 iter
80	 3.279263e-04	 iter
81	 3.258016e-04	 iter
82	 3.248084e-04	 iter
83	 3.241727e-04	 iter
84	 3.221713e-04	 iter
85	 3.212170e-04	 iter
86	 3.206119e-04	 iter
87	 3.186910e-04	 iter
88	 3.178099e-04	 iter
89	 3.172389e-04	 iter
90	 3.153921e-04	 iter
91	 3.145564e-04	 iter
92	 3.140172e-04	 iter
93	 3.122149e-04	 iter
94	 3.114506e-04	 iter
95	 3.109455e-04	 iter
96	 3.091852e-04	 iter
97	 3.084695e-04	 iter
98	 3.079959e-04	 iter
99	 3.062586e-04	 iter
100	 3.060736e-04	 iter
101	 3.043851e-04	 iter
102	 3.034383e-04	 iter
103	 3.030184e-04	 iter
104	 3.015902e-04	 iter
105	 3.007550e-04	 iter
106	 3.001527e-04	 iter
107	 2.988802e-04	 iter
108	 2.981378e-04	 iter
109	 2.973599e-04	 iter
110	 2.962836e-04	 iter
111	 2.956299e-04	 iter
112	 2.947137e-04	 iter
113	 2.937645e-04	 iter
114	 2.931850e-04	 iter
115	 2.921423e-04	 iter
116	 2.913390e-04	 iter
117	 2.908285e-04	 iter
118	 2.896868e-04	 iter
119	 2.889838e-04	 iter
120	 2.885312e-04	 iter
121	 2.873035e-04	 iter
122	 2.871834e-04	 iter
123	 2.857976e-04	 iter
124	 2.849942e-04	 iter
125	 2.845560e-04	 iter
126	 2.834615e-04	 iter
127	 2.827969e-04	 iter
128	 2.821145e-04	 iter
129	 2.812065e-04	 iter
130	 2.806491e-04	 iter
131	 2.797758e-04	 iter
132	 2.790485e-04	 iter
133	 2.785808e-04	 iter
134	 2.775627e-04	 iter
135	 2.775207e-04	 iter
136	 2.762270e-04	 iter
137	 2.754513e-04	 iter
138	 2.750347e-04	 iter
139	 2.740161e-04	 iter
140	 2.733988e-04	 iter
141	 2.727135e-04	 iter
142	 2.719379e-04	 iter
143	 2.714438e-04	 iter
144	 2.705601e-04	 iter
145	 2.705446e-04	 iter
