0	 1.138453e-03	 1	 init
0	 1.138453e-03	 1	 iter
1	 1.089278e-03	 17	 iter
2	 1.089278e-03	 18	 iter
3	 1.082986e-03	 20	 iter
4	 1.082986e-03	 22	 iter
5	 1.023911e-03	 24	 iter
6	 1.023911e-03	 25	 iter
7	 1.023911e-03	 26	 iter
8	 1.023911e-03	 27	 iter
9	 1.023911e-03	 28	 iter
10	 1.023911e-03	 29	 iter
11	 1.023911e-03	 30	 iter
12	 1.023911e-03	 31	 iter
13	 9.752990e-04	 33	 iter
14	 9.752990e-04	 34	 iter
15	 9.752990e-04	 35	 iter
16	 9.752990e-04	 36	 iter
17	 9.752990e-04	 37	 iter
18	 9.752990e-04	 38	 iter
19	 9.752990e-04	 39	 iter
20	 9.752990e-04	 40	 iter
21	 9.469754e-04	 42	 iter
22	 9.469754e-04	 43	 iter
23	 9.155367e-04	 45	 iter
24	 9.155367e-04	 46	 iter
25	 9.155367e-04	 47	 iter
26	 9.155367e-04	 48	 iter
27	 9.155367e-04	 49	 iter
28	 9.155367e-04	 50	 iter
29	 8.830926e-04	 52	 iter
30	 8.830926e-04	 53	 iter
31	 8.830926e-04	 54	 iter
32	 8.661887e-04	 56	 iter
33	 8.661887e-04	 57	 iter
34	 8.661887e-04	 58	 iter
35	 8.216698e-04	 60	 iter
36	 8.216698e-04	 61	 iter
37	 8.216698e-04	 62	 iter
38	 8.216698e-04	 63	 iter
39	 8.216698e-04	 64	 iter
40	 8.216698e-04	 66	 iter
41	 7.820527e-04	 68	 iter
42	 7.820527e-04	 69	 iter
43	 7.820527e-04	 70	 iter
44	 7.820527e-04	 72	 iter
45	 7.820527e-04	 73	 iter
46	 7.820527e-04	 74	 iter
47	 7.820527e-04	 75	 iter
48	 7.820527e-04	 76	 iter
49	 7.820527e-04	 77	 iter
50	 7.820527e-04	 78	 iter
51	 7.820527e-04	 79	 iter
52	 7.820527e-04	 80	 iter
53	 7.688353e-04	 82	 iter
54	 7.688353e-04	 83	 iter
55	 7.400173e-04	 85	 iter
56	 7.400173e-04	 87	 iter
57	 7.400173e-04	 88	 iter
58	 6.985862e-04	 90	 iter
59	 6.985862e-04	 91	 iter
60	 6.985862e-04	 92	 iter
61	 6.985862e-04	 93	 iter
62	 6.985862e-04	 94	 iter
63	 6.985862e-04	 96	 iter
64	 6.985862e-04	 97	 iter
65	 6.985862e-04	 98	 iter
66	 6.985862e-04	 99	 iter
67	 6.985862e-04	 100	 iter
68	 6.985862e-04	 101	 iter
69	 6.943587e-04	 103	 iter
70	 6.627972e-04	 105	 iter
71	 6.627972e-04	 106	 iter
72	 6.627972e-04	 107	 iter
73	 6.627972e-04	 108	 iter
74	 6.627972e-04	 109	 iter
75	 6.627972e-04	 110	 iter
76	 6.627972e-04	 111	 iter
77	 6.627972e-04	 112	 iter
78	 6.627972e-04	 113	 iter
79	 6.627972e-04	 115	 iter
80	 6.627972e-04	 116	 iter
81	 6.627972e-04	 117	 iter
82	 6.627972e-04	 118	 iter
83	 6.627972e-04	 119	 iter
84	 6.627972e-04	 121	 iter
85	 6.627972e-04	 122	 iter
86	 6.627972e-04	 123	 iter
87	 6.627972e-04	 124	 iter
88	 6.627972e-04	 125	 iter
89	 6.627972e-04	 127	 iter
90	 6.627972e-04	 128	 iter
91	 6.627972e-04	 129	 iter
92	 6.627972e-04	 131	 iter
93	 6.627972e-04	 133	 iter
94	 6.627972e-04	 134	 iter
95	 6.627972e-04	 135	 iter
96	 6.627972e-04	 136	 iter
97	 6.627972e-04	 138	 iter
98	 6.627972e-04	 139	 iter
99	 6.614670e-04	 141	 iter
100	 6.614670e-04	 143	 iter
101	 6.591966e-04	 145	 iter
102	 6.591966e-04	 146	 iter
103	 6.591966e-04	 148	 iter
104	 6.512582e-04	 150	 iter
105	 6.512582e-04	 151	 iter
106	 6.512582e-04	 152	 iter
107	 6.512582e-04	 154	 iter
108	 6.512582e-04	 155	 iter
109	 6.512582e-04	 156	 iter
110	 6.512582e-04	 157	 iter
111	 6.512582e-04	 159	 iter
112	 6.512582e-04	 160	 iter
113	 6.512582e-04	 162	 iter
114	 6.487061e-04	 164	 iter
115	 6.487061e-04	 165	 iter
116	 6.461618e-04	 167	 iter
117	 6.461618e-04	 168	 iter
118	 6.461618e-04	 170	 iter
119	 6.461618e-04	 171	 iter
120	 6.461618e-04	 172	 iter
121	 6.337499e-04	 174	 iter
122	 6.337499e-04	 175	 iter
123	 6.337499e-04	 176	 iter
124	 6.337499e-04	 177	 iter
125	 6.337499e-04	 178	 iter
126	 6.337499e-04	 179	 iter
127	 6.337499e-04	 181	 iter
128	 6.337499e-04	 182	 iter
129	 6.285186e-04	 184	 iter
130	 6.285186e-04	 185	 iter
131	 6.285186e-04	 186	 iter
132	 6.285186e-04	 187	 iter
133	 6.278035e-04	 189	 iter
134	 6.278035e-04	 190	 iter
135	 6.278035e-04	 191	 iter
136	 6.278035e-04	 192	 iter
137	 6.278035e-04	 193	 iter
138	 6.278035e-04	 194	 iter
139	 6.229717e-04	 196	 iter
140	 6.229717e-04	 197	 iter
141	 6.229717e-04	 198	 iter
142	 6.199269e-04	 200	 iter
143	 6.199269e-04	 201	 iter
144	 6.065803e-04	 203	 iter
145	 6.065803e-04	 204	 iter
146	 6.065803e-04	 205	 iter
147	 6.065803e-04	 206	 iter
148	 6.065803e-04	 207	 iter
149	 6.065803e-04	 208	 iter
150	 6.060367e-04	 210	 iter
151	 6.029743e-04	 212	 iter
152	 6.029743e-04	 213	 iter
153	 6.029743e-04	 214	 iter
154	 6.007433e-04	 216	 iter
155	 5.982813e-04	 218	 iter
156	 5.982813e-04	 219	 iter
157	 5.982813e-04	 220	 iter
158	 5.935621e-04	 222	 iter
159	 5.785111e-04	 224	 iter
160	 5.785111e-04	 225	 iter
161	 5.785111e-04	 226	 iter
162	 5.785111e-04	 227	 iter
163	 5.785111e-04	 228	 iter
164	 5.785111e-04	 229	 iter
165	 5.785111e-04	 230	 iter
166	 5.611697e-04	 232	 iter
167	 5.611697e-04	 233	 iter
168	 5.611697e-04	 234	 iter
169	 5.611697e-04	 235	 iter
170	 5.611697e-04	 236	 iter
171	 5.489401e-04	 238	 iter
172	 5.489401e-04	 239	 iter
173	 5.489401e-04	 240	 iter
174	 5.489401e-04	 241	 iter
175	 5.489401e-04	 242	 iter
176	 5.379160e-04	 244	 iter
177	 5.379160e-04	 245	 iter
178	 5.379160e-04	 246	 iter
179	 5.379160e-04	 247	 iter
180	 5.379160e-04	 248	 iter
181	 5.204722e-04	 250	 iter
182	 5.204722e-04	 251	 iter
183	 5.204722e-04	 252	 iter
184	 5.204722e-04	 253	 iter
185	 5.204722e-04	 254	 iter
186	 5.037327e-04	 256	 iter
187	 5.037327e-04	 257	 iter
188	 5.037327e-04	 258	 iter
189	 5.037327e-04	 259	 iter
190	 5.037327e-04	 260	 iter
191	 5.037327e-04	 261	 iter
192	 5.037327e-04	 262	 iter
193	 5.037327e-04	 263	 iter
194	 5.037327e-04	 264	 iter
195	 5.037327e-04	 265	 iter
196	 5.037327e-04	 266	 iter
197	 5.037327e-04	 267	 iter
198	 5.037327e-04	 268	 iter
199	 5.037327e-04	 269	 iter
200	 5.020557e-04	 271	 iter
201	 5.020557e-04	 272	 iter
202	 5.020557e-04	 273	 iter
203	 5.020557e-04	 274	 iter
204	 5.020557e-04	 275	 iter
205	 4.968230e-04	 277	 iter
206	 4.968230e-04	 278	 iter
207	 4.968230e-04	 279	 iter
208	 4.968230e-04	 280	 iter
209	 4.968230e-04	 282	 iter
210	 4.968230e-04	 283	 iter
211	 4.963463e-04	 285	 iter
212	 4.935390e-04	 287	 iter
213	 4.935390e-04	 288	 iter
214	 4.935390e-04	 289	 iter
215	 4.935390e-04	 290	 iter
216	 4.906038e-04	 292	 iter
217	 4.906038e-04	 294	 iter
218	 4.906038e-04	 296	 iter
219	 4.898288e-04	 298	 iter
220	 4.898288e-04	 300	 iter
221	 4.898288e-04	 302	 iter
222	 4.898288e-04	 303	 iter
223	 4.898288e-04	 304	 iter
224	 4.898288e-04	 305	 iter
225	 4.889008e-04	 307	 iter
226	 4.889008e-04	 308	 iter
227	 4.857179e-04	 310	 iter
228	 4.689960e-04	 312	 iter
229	 4.689960e-04	 313	 iter
230	 4.689960e-04	 314	 iter
231	 4.689960e-04	 315	 iter
232	 4.689960e-04	 316	 iter
233	 4.689960e-04	 317	 iter
234	 4.689960e-04	 318	 iter
235	 4.689960e-04	 319	 iter
236	 4.689960e-04	 320	 iter
237	 4.689960e-04	 321	 iter
238	 4.689960e-04	 322	 iter
239	 4.622436e-04	 324	 iter
240	 4.622436e-04	 325	 iter
241	 4.622436e-04	 326	 iter
242	 4.622436e-04	 327	 iter
243	 4.622436e-04	 328	 iter
244	 4.622436e-04	 329	 iter
245	 4.622436e-04	 330	 iter
246	 4.622436e-04	 331	 iter
247	 4.622436e-04	 332	 iter
248	 4.622436e-04	 333	 iter
249	 4.613728e-04	 335	 iter
250	 4.545385e-04	 337	 iter
251	 4.545385e-04	 338	 iter
252	 4.545385e-04	 339	 iter
253	 4.545385e-04	 340	 iter
254	 4.545385e-04	 341	 iter
255	 4.545385e-04	 342	 iter
256	 4.446279e-04	 344	 iter
257	 4.446279e-04	 345	 iter
258	 4.446279e-04	 347	 iter
259	 4.446279e-04	 348	 iter
260	 4.446279e-04	 349	 iter
261	 4.446279e-04	 350	 iter
262	 4.446279e-04	 351	 iter
263	 4.446279e-04	 353	 iter
264	 4.370662e-04	 355	 iter
265	 4.370662e-04	 356	 iter
266	 4.370662e-04	 357	 iter
267	 4.370662e-04	 358	 iter
268	 4.370662e-04	 359	 iter
269	 4.289613e-04	 361	 iter
270	 4.289613e-04	 362	 iter
271	 4.289613e-04	 363	 iter
272	 4.289613e-04	 364	 iter
273	 4.289613e-04	 365	 iter
274	 4.289613e-04	 366	 iter
275	 4.289613e-04	 367	 iter
276	 4.255699e-04	 369	 iter
277	 4.244423e-04	 371	 iter
278	 4.244423e-04	 372	 iter
279	 4.244423e-04	 373	 iter
280	 4.223332e-04	 375	 iter
281	 4.223332e-04	 376	 iter
282	 4.186820e-04	 378	 iter
283	 4.186820e-04	 379	 iter
284	 4.186820e-04	 380	 iter
285	 4.186820e-04	 381	 iter
286	 4.186820e-04	 382	 iter
287	 4.186820e-04	 383	 iter
288	 4.186820e-04	 384	 iter
289	 4.186820e-04	 386	 iter
290	 4.018857e-04	 388	 iter
291	 4.018857e-04	 389	 iter
292	 4.018857e-04	 390	 iter
293	 4.018857e-04	 391	 iter
294	 4.018857e-04	 392	 iter
295	 4.018857e-04	 393	 iter
296	 4.018857e-04	 395	 iter
297	 4.018857e-04	 396	 iter
298	 4.018857e-04	 397	 iter
299	 4.018857e-04	 398	 iter
300	 4.018857e-04	 399	 iter
301	 4.018857e-04	 400	 iter
302	 4.018857e-04	 401	 iter
303	 4.018857e-04	 402	 iter
304	 4.018857e-04	 403	 iter
305	 4.018857e-04	 404	 iter
306	 4.018857e-04	 405	 iter
307	 4.018857e-04	 406	 iter
308	 4.018857e-04	 407	 iter
309	 4.018857e-04	 408	 iter
310	 4.018857e-04	 409	 iter
311	 4.018857e-04	 410	 iter
312	 4.007073e-04	 412	 iter
313	 4.007073e-04	 413	 iter
314	 4.007073e-04	 414	 iter
315	 4.007073e-04	 415	 iter
316	 4.007073e-04	 416	 iter
317	 4.007073e-04	 417	 iter
318	 4.001003e-04	 419	 iter
319	 4.001003e-04	 421	 iter
320	 4.001003e-04	 423	 iter
321	 3.955379e-04	 425	 iter
