0	 3.526160e-33	 1	 init
0	 3.526160e-33	 1	 iter
1	 3.526160e-33	 17	 iter
2	 3.526160e-33	 19	 iter
3	 3.526160e-33	 21	 iter
4	 3.526160e-33	 23	 iter
5	 3.526160e-33	 25	 iter
6	 3.526160e-33	 26	 iter
7	 3.526160e-33	 28	 iter
8	 3.526160e-33	 30	 iter
9	 3.526160e-33	 32	 iter
10	 3.526160e-33	 34	 iter
11	 3.526160e-33	 36	 iter
12	 3.526160e-33	 38	 iter
13	 3.526160e-33	 39	 iter
14	 3.526160e-33	 41	 iter
15	 3.526160e-33	 43	 iter
16	 3.526160e-33	 45	 iter
17	 3.526160e-33	 47	 iter
18	 3.526160e-33	 49	 iter
19	 3.526160e-33	 51	 iter
20	 3.526160e-33	 53	 iter
21	 3.526160e-33	 55	 iter
22	 3.526160e-33	 57	 iter
23	 3.526160e-33	 59	 iter
24	 3.526160e-33	 60	 iter
25	 3.526160e-33	 62	 iter
26	 3.526160e-33	 63	 iter
27	 3.526160e-33	 65	 iter
28	 3.526160e-33	 67	 iter
29	 3.526160e-33	 69	 iter
30	 3.526160e-33	 71	 iter
31	 3.526160e-33	 73	 iter
32	 3.526160e-33	 75	 iter
33	 3.526160e-33	 77	 iter
34	 3.526160e-33	 79	 iter
35	 3.526160e-33	 81	 iter
36	 3.526160e-33	 83	 iter
37	 3.526160e-33	 85	 iter
38	 3.526160e-33	 87	 iter
39	 3.526160e-33	 89	 iter
40	 3.526160e-33	 91	 iter
41	 3.526160e-33	 93	 iter
42	 3.526160e-33	 95	 iter
43	 3.526160e-33	 97	 iter
44	 3.526160e-33	 99	 iter
45	 3.526160e-33	 101	 iter
46	 3.526160e-33	 103	 iter
47	 3.526160e-33	 105	 iter
48	 3.526160e-33	 107	 iter
49	 3.526160e-33	 109	 iter
50	 3.526160e-33	 111	 iter
51	 3.526160e-33	 113	 iter
52	 3.526160e-33	 115	 iter
53	 3.526160e-33	 116	 iter
54	 3.526160e-33	 118	 iter
55	 3.526160e-33	 120	 iter
56	 3.526160e-33	 121	 iter
57	 3.526160e-33	 123	 iter
58	 3.526160e-33	 125	 iter
59	 3.526160e-33	 127	 iter
60	 3.526160e-33	 129	 iter
61	 3.526160e-33	 131	 iter
62	 3.526160e-33	 133	 iter
63	 3.526160e-33	 135	 iter
64	 3.526160e-33	 137	 iter
65	 3.526160e-33	 138	 iter
66	 3.526160e-33	 140	 iter
67	 3.526160e-33	 141	 iter
68	 3.526160e-33	 142	 iter
69	 3.526160e-33	 144	 iter
70	 3.526160e-33	 146	 iter
71	 3.526160e-33	 148	 iter
72	 3.526160e-33	 150	 iter
73	 3.526160e-33	 151	 iter
74	 3.526160e-33	 153	 iter
75	 3.526160e-33	 154	 iter
76	 3.526160e-33	 156	 iter
77	 3.526160e-33	 158	 iter
78	 3.526160e-33	 159	 iter
79	 3.526160e-33	 160	 iter
80	 3.526160e-33	 162	 iter
81	 3.526160e-33	 164	 iter
82	 3.526160e-33	 166	 iter
83	 3.526160e-33	 168	 iter
84	 3.526160e-33	 169	 iter
85	 3.526160e-33	 171	 iter
86	 3.526160e-33	 173	 iter
87	 3.526160e-33	 175	 iter
88	 3.526160e-33	 177	 iter
89	 3.526160e-33	 179	 iter
90	 3.526160e-33	 181	 iter
91	 3.526160e-33	 182	 iter
92	 3.526160e-33	 183	 iter
93	 3.526160e-33	 185	 iter
94	 3.526160e-33	 187	 iter
95	 3.526160e-33	 188	 iter
96	 3.526160e-33	 190	 iter
97	 3.526160e-33	 191	 iter
98	 3.526160e-33	 193	 iter
