0	 7.061506e-02	 1	 init
0	 7.061506e-02	 1	 iter
1	 6.742697e-02	 17	 iter
2	 6.046797e-02	 19	 iter
3	 6.046797e-02	 20	 iter
4	 6.046797e-02	 21	 iter
5	 6.046797e-02	 22	 iter
6	 6.046797e-02	 23	 iter
7	 6.046797e-02	 24	 iter
8	 6.046797e-02	 25	 iter
9	 6.046797e-02	 26	 iter
10	 6.046797e-02	 27	 iter
11	 6.046797e-02	 28	 iter
12	 6.046797e-02	 29	 iter
13	 6.046797e-02	 30	 iter
14	 6.046797e-02	 31	 iter
15	 5.572332e-02	 33	 iter
16	 5.572332e-02	 34	 iter
17	 5.572332e-02	 35	 iter
18	 5.572332e-02	 36	 iter
19	 5.572332e-02	 37	 iter
20	 5.572332e-02	 38	 iter
21	 5.572332e-02	 39	 iter
22	 5.085618e-02	 41	 iter
23	 5.085618e-02	 42	 iter
24	 5.085618e-02	 43	 iter
25	 5.085618e-02	 44	 iter
26	 5.085618e-02	 45	 iter
27	 5.085618e-02	 46	 iter
28	 4.525049e-02	 48	 iter
29	 4.525049e-02	 49	 iter
30	 4.525049e-02	 50	 iter
31	 4.525049e-02	 51	 iter
32	 4.525049e-02	 52	 iter
33	 4.525049e-02	 53	 iter
34	 3.914965e-02	 55	 iter
35	 3.914965e-02	 56	 iter
36	 3.914965e-02	 57	 iter
37	 3.914965e-02	 58	 iter
38	 3.914965e-02	 59	 iter
39	 3.914965e-02	 60	 iter
40	 3.914965e-02	 61	 iter
41	 3.166504e-02	 63	 iter
42	 3.166504e-02	 64	 iter
43	 3.166504e-02	 65	 iter
44	 3.166504e-02	 66	 iter
45	 3.166504e-02	 67	 iter
46	 3.166504e-02	 68	 iter
47	 3.166504e-02	 69	 iter
48	 2.497128e-02	 71	 iter
49	 2.497128e-02	 72	 iter
50	 2.497128e-02	 73	 iter
51	 2.497128e-02	 74	 iter
52	 2.497128e-02	 75	 iter
53	 2.497128e-02	 76	 iter
54	 2.497128e-02	 77	 iter
55	 1.836532e-02	 79	 iter
56	 1.836532e-02	 80	 iter
57	 1.836532e-02	 81	 iter
58	 1.836532e-02	 82	 iter
59	 1.836532e-02	 83	 iter
60	 1.836532e-02	 84	 iter
61	 1.836532e-02	 85	 iter
62	 1.295640e-02	 87	 iter
63	 1.295640e-02	 88	 iter
64	 1.295640e-02	 89	 iter
65	 1.295640e-02	 90	 iter
66	 1.295640e-02	 91	 iter
67	 1.295640e-02	 92	 iter
68	 8.740123e-03	 94	 iter
69	 8.740123e-03	 95	 iter
70	 8.740123e-03	 96	 iter
71	 8.740123e-03	 97	 iter
72	 8.740123e-03	 98	 iter
73	 8.740123e-03	 99	 iter
74	 6.106670e-03	 101	 iter
75	 6.106670e-03	 102	 iter
76	 6.106670e-03	 103	 iter
77	 6.106670e-03	 104	 iter
78	 6.106670e-03	 105	 iter
79	 3.851038e-03	 107	 iter
80	 3.851038e-03	 108	 iter
81	 3.851038e-03	 109	 iter
82	 3.851038e-03	 110	 iter
83	 3.851038e-03	 111	 iter
84	 3.851038e-03	 112	 iter
85	 3.851038e-03	 113	 iter
86	 3.851038e-03	 114	 iter
87	 3.851038e-03	 115	 iter
88	 3.851038e-03	 116	 iter
89	 3.851038e-03	 117	 iter
90	 3.851038e-03	 118	 iter
91	 3.851038e-03	 119	 iter
92	 3.851038e-03	 120	 iter
93	 3.851038e-03	 121	 iter
94	 3.851038e-03	 122	 iter
95	 3.851038e-03	 123	 iter
96	 3.851038e-03	 124	 iter
97	 3.851038e-03	 125	 iter
98	 3.851038e-03	 126	 iter
99	 3.851038e-03	 127	 iter
100	 3.851038e-03	 128	 iter
101	 3.851038e-03	 129	 iter
102	 3.061505e-03	 131	 iter
103	 3.061505e-03	 132	 iter
104	 3.061505e-03	 133	 iter
105	 3.061505e-03	 134	 iter
106	 2.450368e-03	 136	 iter
107	 2.450368e-03	 138	 iter
108	 2.450368e-03	 139	 iter
109	 2.450368e-03	 140	 iter
