0	 4.430195e-02	 17	 init
0	 4.430195e-02	 17	 iter
1	 1.911393e-02	 34	 iter
2	 6.663020e-03	 51	 iter
3	 2.543714e-03	 68	 iter
4	 1.351107e-03	 85	 iter
5	 1.153379e-03	 102	 iter
6	 9.073550e-04	 119	 iter
7	 8.853222e-04	 139	 iter
8	 6.447941e-04	 156	 iter
9	 5.759156e-04	 175	 iter
10	 5.154410e-04	 192	 iter
11	 4.680162e-04	 210	 iter
12	 4.281381e-04	 227	 iter
13	 3.945662e-04	 245	 iter
14	 3.660641e-04	 262	 iter
15	 3.415385e-04	 280	 iter
16	 3.204174e-04	 297	 iter
17	 3.020878e-04	 315	 iter
18	 2.862208e-04	 332	 iter
19	 2.724512e-04	 350	 iter
20	 2.605408e-04	 367	 iter
21	 2.502116e-04	 385	 iter
22	 2.412259e-04	 402	 iter
23	 2.333301e-04	 420	 iter
24	 2.263106e-04	 437	 iter
25	 1.922618e-04	 454	 iter
26	 1.792018e-04	 473	 iter
27	 1.759180e-04	 490	 iter
28	 1.556352e-04	 507	 iter
29	 1.513042e-04	 526	 iter
30	 1.495434e-04	 543	 iter
31	 1.349915e-04	 560	 iter
32	 1.008514e-04	 577	 iter
33	 8.716879e-05	 597	 iter
34	 8.467962e-05	 614	 iter
35	 8.407055e-05	 632	 iter
36	 8.374559e-05	 649	 iter
37	 8.133207e-05	 666	 iter
38	 8.091281e-05	 685	 iter
39	 8.063927e-05	 702	 iter
40	 7.843636e-05	 719	 iter
41	 7.810876e-05	 738	 iter
42	 7.786986e-05	 755	 iter
43	 7.586110e-05	 772	 iter
44	 7.556237e-05	 790	 iter
45	 7.404415e-05	 808	 iter
46	 7.357869e-05	 825	 iter
47	 7.311165e-05	 842	 iter
48	 7.190007e-05	 861	 iter
49	 7.149761e-05	 878	 iter
50	 7.098831e-05	 895	 iter
51	 6.995958e-05	 914	 iter
52	 6.959773e-05	 931	 iter
53	 6.909290e-05	 948	 iter
54	 6.818332e-05	 967	 iter
55	 6.784936e-05	 984	 iter
56	 6.739367e-05	 1001	 iter
57	 6.655578e-05	 1020	 iter
58	 6.623948e-05	 1037	 iter
