0	 1.010917e-01	 17	 init
0	 1.010917e-01	 17	 iter
1	 3.962236e-02	 34	 iter
2	 1.489288e-02	 51	 iter
3	 8.223291e-03	 68	 iter
4	 6.198870e-03	 85	 iter
5	 4.500574e-03	 102	 iter
6	 3.719776e-03	 123	 iter
7	 3.507026e-03	 140	 iter
8	 2.574400e-03	 157	 iter
9	 2.447108e-03	 175	 iter
10	 2.442791e-03	 192	 iter
11	 2.146839e-03	 210	 iter
12	 2.129394e-03	 227	 iter
13	 1.917644e-03	 245	 iter
14	 1.871478e-03	 262	 iter
15	 1.730417e-03	 280	 iter
16	 1.664190e-03	 297	 iter
17	 1.567924e-03	 315	 iter
18	 1.497722e-03	 332	 iter
19	 1.424713e-03	 350	 iter
20	 1.360658e-03	 367	 iter
21	 1.300091e-03	 385	 iter
22	 1.244479e-03	 402	 iter
23	 1.192473e-03	 420	 iter
24	 1.144390e-03	 437	 iter
25	 1.099314e-03	 455	 iter
26	 1.057546e-03	 472	 iter
27	 1.018315e-03	 490	 iter
28	 9.819116e-04	 507	 iter
29	 9.477095e-04	 525	 iter
30	 9.159664e-04	 542	 iter
31	 8.861937e-04	 560	 iter
32	 8.586080e-04	 577	 iter
33	 8.328429e-04	 595	 iter
34	 8.090661e-04	 612	 iter
35	 7.870070e-04	 630	 iter
36	 7.667649e-04	 647	 iter
37	 7.481213e-04	 665	 iter
38	 7.310792e-04	 682	 iter
39	 7.154267e-04	 700	 iter
40	 7.010702e-04	 717	 iter
41	 6.878032e-04	 735	 iter
42	 6.754948e-04	 752	 iter
43	 6.265900e-04	 769	 iter
44	 5.814763e-04	 788	 iter
45	 5.721384e-04	 805	 iter
46	 5.652697e-04	 823	 iter
47	 5.590274e-04	 840	 iter
48	 5.102862e-04	 857	 iter
49	 5.040429e-04	 876	 iter
50	 4.998923e-04	 893	 iter
51	 4.657359e-04	 910	 iter
52	 4.621674e-04	 929	 iter
53	 4.592978e-04	 946	 iter
54	 4.339940e-04	 963	 iter
55	 4.168308e-04	 981	 iter
56	 4.120253e-04	 999	 iter
57	 4.102910e-04	 1016	 iter
58	 3.944404e-04	 1033	 iter
59	 3.176174e-04	 1050	 iter
60	 3.152926e-04	 1070	 iter
61	 3.143696e-04	 1087	 iter
62	 3.135330e-04	 1104	 iter
63	 3.113962e-04	 1123	 iter
64	 3.104824e-04	 1140	 iter
65	 3.102714e-04	 1157	 iter
66	 3.079841e-04	 1176	 iter
67	 3.070372e-04	 1193	 iter
68	 3.065373e-04	 1211	 iter
69	 3.061898e-04	 1228	 iter
70	 3.039296e-04	 1245	 iter
71	 3.034309e-04	 1264	 iter
72	 3.030987e-04	 1281	 iter
73	 3.011311e-04	 1298	 iter
74	 3.006212e-04	 1317	 iter
75	 3.002992e-04	 1334	 iter
76	 2.985986e-04	 1351	 iter
77	 2.980753e-04	 1370	 iter
78	 2.977587e-04	 1387	 iter
79	 2.963093e-04	 1404	 iter
80	 2.957579e-04	 1423	 iter
81	 2.954422e-04	 1440	 iter
82	 2.942263e-04	 1457	 iter
83	 2.936474e-04	 1476	 iter
84	 2.933283e-04	 1493	 iter
85	 2.923417e-04	 1510	 iter
86	 2.917166e-04	 1529	 iter
87	 2.913896e-04	 1546	 iter
88	 2.906189e-04	 1563	 iter
89	 2.899520e-04	 1582	 iter
90	 2.896129e-04	 1599	 iter
91	 2.890643e-04	 1616	 iter
92	 2.883310e-04	 1635	 iter
93	 2.879751e-04	 1652	 iter
94	 2.876364e-04	 1669	 iter
95	 2.868463e-04	 1688	 iter
96	 2.864695e-04	 1705	 iter
97	 2.863573e-04	 1722	 iter
98	 2.854779e-04	 1741	 iter
99	 2.850750e-04	 1758	 iter
100	 2.848523e-04	 1776	 iter
101	 2.846985e-04	 1793	 iter
102	 2.837834e-04	 1810	 iter
103	 2.835543e-04	 1829	 iter
104	 2.834022e-04	 1846	 iter
105	 2.825883e-04	 1863	 iter
106	 2.823484e-04	 1882	 iter
107	 2.821966e-04	 1899	 iter
108	 2.814795e-04	 1916	 iter
109	 2.812281e-04	 1935	 iter
110	 2.810749e-04	 1952	 iter
111	 2.804525e-04	 1969	 iter
112	 2.801841e-04	 1988	 iter
113	 2.800279e-04	 2005	 iter
114	 2.794973e-04	 2022	 iter
115	 2.792117e-04	 2041	 iter
116	 2.790511e-04	 2058	 iter
117	 2.786128e-04	 2075	 iter
118	 2.783032e-04	 2094	 iter
119	 2.781363e-04	 2111	 iter
120	 2.777883e-04	 2128	 iter
121	 2.774556e-04	 2147	 iter
122	 2.772808e-04	 2164	 iter
123	 2.770268e-04	 2181	 iter
124	 2.766618e-04	 2200	 iter
125	 2.764771e-04	 2217	 iter
126	 2.763150e-04	 2234	 iter
127	 2.759205e-04	 2253	 iter
128	 2.757243e-04	 2270	 iter
129	 2.756610e-04	 2287	 iter
130	 2.752249e-04	 2306	 iter
131	 2.750149e-04	 2323	 iter
132	 2.748959e-04	 2341	 iter
133	 2.748136e-04	 2358	 iter
134	 2.743472e-04	 2375	 iter
135	 2.742240e-04	 2394	 iter
136	 2.741416e-04	 2411	 iter
137	 2.737189e-04	 2428	 iter
138	 2.735896e-04	 2447	 iter
139	 2.735066e-04	 2464	 iter
140	 2.731263e-04	 2481	 iter
141	 2.729908e-04	 2500	 iter
142	 2.729065e-04	 2517	 iter
143	 2.725682e-04	 2534	 iter
144	 2.724241e-04	 2553	 iter
145	 2.723379e-04	 2570	 iter
146	 2.720409e-04	 2587	 iter
147	 2.718882e-04	 2606	 iter
148	 2.717994e-04	 2623	 iter
149	 2.715442e-04	 2640	 iter
150	 2.713802e-04	 2659	 iter
151	 2.712881e-04	 2676	 iter
152	 2.710741e-04	 2693	 iter
153	 2.708990e-04	 2712	 iter
154	 2.708029e-04	 2729	 iter
155	 2.706316e-04	 2746	 iter
156	 2.704420e-04	 2765	 iter
157	 2.703411e-04	 2782	 iter
158	 2.702121e-04	 2799	 iter
159	 2.700086e-04	 2818	 iter
160	 2.699024e-04	 2835	 iter
161	 2.698179e-04	 2852	 iter
162	 2.695963e-04	 2871	 iter
163	 2.694838e-04	 2888	 iter
164	 2.694434e-04	 2905	 iter
165	 2.692051e-04	 2924	 iter
166	 2.690856e-04	 2941	 iter
167	 2.690162e-04	 2959	 iter
168	 2.689681e-04	 2976	 iter
169	 2.687049e-04	 2993	 iter
170	 2.686329e-04	 3012	 iter
171	 2.685845e-04	 3029	 iter
172	 2.683414e-04	 3046	 iter
173	 2.682665e-04	 3065	 iter
174	 2.682176e-04	 3082	 iter
175	 2.679943e-04	 3099	 iter
176	 2.679157e-04	 3118	 iter
177	 2.678659e-04	 3135	 iter
178	 2.676623e-04	 3152	 iter
179	 2.675799e-04	 3171	 iter
180	 2.675290e-04	 3188	 iter
181	 2.673449e-04	 3205	 iter
182	 2.672578e-04	 3224	 iter
183	 2.672056e-04	 3241	 iter
184	 2.670408e-04	 3258	 iter
185	 2.669490e-04	 3277	 iter
186	 2.668951e-04	 3294	 iter
187	 2.667500e-04	 3311	 iter
188	 2.666523e-04	 3330	 iter
189	 2.665965e-04	 3347	 iter
190	 2.664709e-04	 3364	 iter
191	 2.663675e-04	 3383	 iter
192	 2.663095e-04	 3400	 iter
193	 2.662040e-04	 3417	 iter
194	 2.660934e-04	 3436	 iter
195	 2.660330e-04	 3453	 iter
196	 2.659474e-04	 3470	 iter
197	 2.658300e-04	 3489	 iter
198	 2.657668e-04	 3506	 iter
199	 2.657021e-04	 3523	 iter
200	 2.655762e-04	 3542	 iter
201	 2.655098e-04	 3559	 iter
202	 2.654657e-04	 3576	 iter
203	 2.653320e-04	 3595	 iter
204	 2.652623e-04	 3612	 iter
205	 2.652401e-04	 3629	 iter
206	 2.650963e-04	 3648	 iter
207	 2.650228e-04	 3665	 iter
208	 2.650221e-04	 3682	 iter
209	 2.648694e-04	 3701	 iter
210	 2.647918e-04	 3718	 iter
211	 2.647472e-04	 3736	 iter
212	 2.647170e-04	 3753	 iter
213	 2.645682e-04	 3770	 iter
214	 2.645219e-04	 3789	 iter
215	 2.644913e-04	 3806	 iter
216	 2.643517e-04	 3823	 iter
217	 2.643037e-04	 3842	 iter
218	 2.642726e-04	 3859	 iter
219	 2.641422e-04	 3876	 iter
220	 2.640922e-04	 3895	 iter
221	 2.640605e-04	 3912	 iter
222	 2.639391e-04	 3929	 iter
223	 2.638871e-04	 3948	 iter
224	 2.638548e-04	 3965	 iter
225	 2.637424e-04	 3982	 iter
226	 2.636880e-04	 4001	 iter
227	 2.636548e-04	 4018	 iter
228	 2.635514e-04	 4035	 iter
229	 2.634947e-04	 4054	 iter
230	 2.634607e-04	 4071	 iter
231	 2.633663e-04	 4088	 iter
232	 2.633067e-04	 4107	 iter
233	 2.632717e-04	 4124	 iter
234	 2.631863e-04	 4141	 iter
235	 2.631240e-04	 4160	 iter
236	 2.630880e-04	 4177	 iter
237	 2.630117e-04	 4194	 iter
238	 2.629462e-04	 4213	 iter
239	 2.629089e-04	 4230	 iter
240	 2.628416e-04	 4247	 iter
241	 2.627731e-04	 4266	 iter
242	 2.627347e-04	 4283	 iter
243	 2.626766e-04	 4300	 iter
244	 2.626045e-04	 4319	 iter
245	 2.625646e-04	 4336	 iter
246	 2.625156e-04	 4353	 iter
247	 2.624402e-04	 4372	 iter
248	 2.623989e-04	 4389	 iter
249	 2.623593e-04	 4406	 iter
250	 2.622798e-04	 4425	 iter
251	 2.622369e-04	 4442	 iter
252	 2.622066e-04	 4459	 iter
253	 2.621235e-04	 4478	 iter
254	 2.620790e-04	 4495	 iter
255	 2.620582e-04	 4512	 iter
256	 2.619707e-04	 4531	 iter
257	 2.619245e-04	 4548	 iter
258	 2.619130e-04	 4565	 iter
259	 2.618216e-04	 4584	 iter
260	 2.617736e-04	 4601	 iter
261	 2.617719e-04	 4618	 iter
262	 2.616757e-04	 4637	 iter
263	 2.616258e-04	 4654	 iter
264	 2.615966e-04	 4672	 iter
265	 2.615767e-04	 4689	 iter
266	 2.614811e-04	 4706	 iter
267	 2.614512e-04	 4725	 iter
268	 2.614312e-04	 4742	 iter
269	 2.613395e-04	 4759	 iter
270	 2.613088e-04	 4778	 iter
271	 2.612885e-04	 4795	 iter
272	 2.612007e-04	 4812	 iter
273	 2.611692e-04	 4831	 iter
274	 2.611487e-04	 4848	 iter
275	 2.610647e-04	 4865	 iter
276	 2.610323e-04	 4884	 iter
277	 2.610115e-04	 4901	 iter
278	 2.609313e-04	 4918	 iter
279	 2.608981e-04	 4937	 iter
280	 2.608769e-04	 4954	 iter
281	 2.608005e-04	 4971	 iter
282	 2.607662e-04	 4990	 iter
283	 2.607447e-04	 5007	 iter
284	 2.606719e-04	 5024	 iter
285	 2.606368e-04	 5043	 iter
286	 2.606150e-04	 5060	 iter
287	 2.605458e-04	 5077	 iter
288	 2.605096e-04	 5096	 iter
289	 2.604874e-04	 5113	 iter
290	 2.604218e-04	 5130	 iter
291	 2.603846e-04	 5149	 iter
292	 2.603621e-04	 5166	 iter
293	 2.603000e-04	 5183	 iter
294	 2.602617e-04	 5202	 iter
295	 2.602387e-04	 5219	 iter
296	 2.601800e-04	 5236	 iter
297	 2.601409e-04	 5255	 iter
298	 2.601175e-04	 5272	 iter
299	 2.600622e-04	 5289	 iter
300	 2.600218e-04	 5308	 iter
301	 2.599980e-04	 5325	 iter
302	 2.599460e-04	 5342	 iter
303	 2.599047e-04	 5361	 iter
304	 2.598805e-04	 5378	 iter
305	 2.598318e-04	 5395	 iter
306	 2.597893e-04	 5414	 iter
307	 2.597646e-04	 5431	 iter
