0	 	 200	 init
1	 2.968250e-02	 400	 iter
2	 2.563997e-02	 600	 iter
3	 1.844999e-02	 800	 iter
4	 1.610108e-02	 1000	 iter
5	 1.422772e-02	 1200	 iter
6	 1.005521e-02	 1400	 iter
7	 6.570233e-03	 1600	 iter
8	 6.486768e-03	 1800	 iter
9	 6.486768e-03	 2000	 iter
10	 3.336268e-03	 2200	 iter
11	 3.336268e-03	 2400	 iter
12	 3.095877e-03	 2600	 iter
13	 3.019546e-03	 2800	 iter
14	 3.019546e-03	 3000	 iter
15	 1.455248e-03	 3200	 iter
16	 1.455248e-03	 3400	 iter
17	 1.455248e-03	 3600	 iter
18	 1.455248e-03	 3800	 iter
19	 1.376828e-03	 4000	 iter
20	 1.330688e-03	 4200	 iter
21	 1.330688e-03	 4400	 iter
22	 1.330688e-03	 4600	 iter
23	 1.330688e-03	 4800	 iter
24	 1.239569e-03	 5000	 iter
25	 1.233856e-03	 5200	 iter
26	 1.232196e-03	 5400	 iter
27	 1.201784e-03	 5600	 iter
28	 1.172579e-03	 5800	 iter
29	 1.172579e-03	 6000	 iter
30	 1.172579e-03	 6200	 iter
31	 1.172579e-03	 6400	 iter
32	 1.172579e-03	 6600	 iter
33	 1.152460e-03	 6800	 iter
34	 1.093034e-03	 7000	 iter
35	 1.079676e-03	 7200	 iter
36	 1.079676e-03	 7400	 iter
37	 1.079676e-03	 7600	 iter
38	 1.079267e-03	 7800	 iter
39	 1.050097e-03	 8000	 iter
40	 1.050097e-03	 8200	 iter
41	 1.050097e-03	 8400	 iter
42	 1.050097e-03	 8600	 iter
43	 9.422020e-04	 8800	 iter
44	 9.422020e-04	 9000	 iter
45	 9.422020e-04	 9200	 iter
46	 9.422020e-04	 9400	 iter
47	 9.294294e-04	 9600	 iter
48	 9.294294e-04	 9800	 iter
49	 9.294294e-04	 10000	 iter
50	 9.112269e-04	 10200	 iter
51	 9.001241e-04	 10400	 iter
52	 9.001241e-04	 10600	 iter
53	 8.976888e-04	 10800	 iter
54	 8.976888e-04	 11000	 iter
55	 8.976888e-04	 11200	 iter
56	 8.976888e-04	 11400	 iter
57	 8.949512e-04	 11600	 iter
58	 8.949512e-04	 11800	 iter
59	 8.923266e-04	 12000	 iter
60	 8.923266e-04	 12200	 iter
61	 8.891276e-04	 12400	 iter
62	 8.891276e-04	 12600	 iter
63	 8.527215e-04	 12800	 iter
64	 8.527215e-04	 13000	 iter
65	 8.099343e-04	 13200	 iter
66	 8.099343e-04	 13400	 iter
67	 8.099343e-04	 13600	 iter
68	 8.099343e-04	 13800	 iter
69	 8.099343e-04	 14000	 iter
70	 8.099343e-04	 14200	 iter
71	 8.099343e-04	 14400	 iter
72	 8.099343e-04	 14600	 iter
73	 8.099343e-04	 14800	 iter
74	 8.099343e-04	 15000	 iter
75	 7.736969e-04	 15200	 iter
76	 7.686560e-04	 15400	 iter
77	 7.542430e-04	 15600	 iter
78	 7.339122e-04	 15800	 iter
79	 7.205099e-04	 16000	 iter
80	 7.205099e-04	 16200	 iter
81	 6.970054e-04	 16400	 iter
82	 6.970054e-04	 16600	 iter
83	 6.970054e-04	 16800	 iter
84	 6.970054e-04	 17000	 iter
85	 6.970054e-04	 17200	 iter
86	 6.970054e-04	 17400	 iter
87	 6.970054e-04	 17600	 iter
88	 6.865709e-04	 17800	 iter
89	 6.865709e-04	 18000	 iter
90	 6.855508e-04	 18200	 iter
91	 6.855508e-04	 18400	 iter
92	 6.852338e-04	 18600	 iter
93	 6.823690e-04	 18800	 iter
94	 6.823690e-04	 19000	 iter
95	 6.823690e-04	 19200	 iter
96	 6.698194e-04	 19400	 iter
97	 6.698194e-04	 19600	 iter
98	 6.698194e-04	 19800	 iter
99	 6.693676e-04	 20000	 iter
100	 6.693676e-04	 20200	 iter
101	 6.693676e-04	 20400	 iter
102	 6.693676e-04	 20600	 iter
103	 6.693676e-04	 20800	 iter
104	 6.693676e-04	 21000	 iter
105	 6.693676e-04	 21200	 iter
106	 6.682431e-04	 21400	 iter
107	 6.682431e-04	 21600	 iter
108	 6.682431e-04	 21800	 iter
109	 6.569025e-04	 22000	 iter
110	 6.569025e-04	 22200	 iter
111	 6.569025e-04	 22400	 iter
112	 6.569025e-04	 22600	 iter
113	 6.569025e-04	 22800	 iter
114	 6.569025e-04	 23000	 iter
115	 6.569025e-04	 23200	 iter
116	 6.569025e-04	 23400	 iter
117	 6.569025e-04	 23600	 iter
118	 6.516620e-04	 23800	 iter
119	 6.516620e-04	 24000	 iter
120	 6.500316e-04	 24200	 iter
121	 6.500316e-04	 24400	 iter
122	 6.496582e-04	 24600	 iter
123	 6.496582e-04	 24800	 iter
124	 6.496582e-04	 25000	 iter
125	 6.496582e-04	 25200	 iter
126	 6.431080e-04	 25400	 iter
127	 6.431080e-04	 25600	 iter
128	 6.429449e-04	 25800	 iter
129	 6.429449e-04	 26000	 iter
130	 6.429449e-04	 26200	 iter
131	 6.429449e-04	 26400	 iter
132	 6.429449e-04	 26600	 iter
133	 6.429449e-04	 26800	 iter
134	 6.429449e-04	 27000	 iter
135	 6.429449e-04	 27200	 iter
136	 6.429449e-04	 27400	 iter
137	 6.429449e-04	 27600	 iter
138	 6.424916e-04	 27800	 iter
138	 6.424916e-04	 27800	 done
