0	 2.884084e-02	 17	 init
0	 2.884084e-02	 17	 iter
1	 1.073470e-02	 34	 iter
2	 3.557509e-03	 51	 iter
3	 1.659031e-03	 68	 iter
4	 1.313679e-03	 85	 iter
5	 8.992587e-04	 102	 iter
6	 8.150076e-04	 122	 iter
7	 7.316709e-04	 140	 iter
8	 7.005404e-04	 157	 iter
9	 6.422676e-04	 174	 iter
10	 6.117520e-04	 193	 iter
11	 5.964808e-04	 210	 iter
12	 5.542500e-04	 227	 iter
13	 5.365250e-04	 246	 iter
14	 5.270105e-04	 263	 iter
15	 4.958170e-04	 280	 iter
16	 4.837751e-04	 299	 iter
17	 4.768966e-04	 316	 iter
18	 4.538662e-04	 333	 iter
19	 4.443891e-04	 352	 iter
20	 4.388355e-04	 369	 iter
21	 4.205811e-04	 386	 iter
22	 4.129841e-04	 405	 iter
23	 4.083476e-04	 422	 iter
24	 3.933036e-04	 439	 iter
25	 3.916409e-04	 457	 iter
26	 3.913968e-04	 474	 iter
27	 3.780311e-04	 492	 iter
28	 3.647543e-04	 509	 iter
29	 3.523173e-04	 527	 iter
30	 3.404624e-04	 544	 iter
31	 3.292759e-04	 562	 iter
32	 3.186165e-04	 579	 iter
33	 3.085373e-04	 597	 iter
34	 2.989437e-04	 614	 iter
35	 2.898625e-04	 632	 iter
36	 2.812391e-04	 649	 iter
37	 2.730804e-04	 667	 iter
38	 2.653629e-04	 684	 iter
39	 2.580810e-04	 702	 iter
40	 2.512320e-04	 719	 iter
41	 2.448026e-04	 737	 iter
42	 2.387980e-04	 754	 iter
43	 2.331968e-04	 772	 iter
44	 2.279965e-04	 789	 iter
45	 2.231635e-04	 807	 iter
46	 2.186769e-04	 824	 iter
47	 2.144927e-04	 842	 iter
48	 2.105777e-04	 859	 iter
49	 2.018634e-04	 876	 iter
50	 1.801933e-04	 895	 iter
51	 1.770876e-04	 912	 iter
52	 1.747006e-04	 930	 iter
53	 1.725092e-04	 947	 iter
54	 1.552747e-04	 964	 iter
55	 1.530183e-04	 983	 iter
56	 1.514842e-04	 1000	 iter
57	 1.387932e-04	 1017	 iter
58	 1.374587e-04	 1036	 iter
59	 1.363518e-04	 1053	 iter
60	 1.265915e-04	 1070	 iter
61	 9.695529e-05	 1087	 iter
62	 8.521874e-05	 1107	 iter
63	 8.344877e-05	 1124	 iter
64	 8.302177e-05	 1142	 iter
65	 8.274927e-05	 1159	 iter
66	 8.041506e-05	 1176	 iter
67	 8.014049e-05	 1194	 iter
68	 7.823293e-05	 1212	 iter
69	 7.777960e-05	 1229	 iter
70	 7.678819e-05	 1246	 iter
71	 7.572590e-05	 1265	 iter
72	 7.539911e-05	 1282	 iter
73	 7.415808e-05	 1299	 iter
74	 7.348522e-05	 1318	 iter
75	 7.322635e-05	 1335	 iter
76	 7.193906e-05	 1352	 iter
77	 7.145764e-05	 1371	 iter
78	 7.123902e-05	 1388	 iter
79	 6.997020e-05	 1405	 iter
80	 6.959938e-05	 1424	 iter
81	 6.940828e-05	 1441	 iter
82	 6.819653e-05	 1458	 iter
83	 6.789023e-05	 1477	 iter
84	 6.771857e-05	 1494	 iter
85	 6.656913e-05	 1511	 iter
86	 6.630677e-05	 1530	 iter
87	 6.615032e-05	 1547	 iter
88	 6.507122e-05	 1564	 iter
89	 6.483721e-05	 1583	 iter
90	 6.469246e-05	 1600	 iter
91	 6.367862e-05	 1617	 iter
92	 6.346594e-05	 1636	 iter
93	 6.333092e-05	 1653	 iter
94	 6.238361e-05	 1670	 iter
95	 6.218506e-05	 1689	 iter
96	 6.205776e-05	 1706	 iter
97	 6.117069e-05	 1723	 iter
98	 6.098320e-05	 1742	 iter
99	 6.086244e-05	 1759	 iter
100	 6.003558e-05	 1776	 iter
101	 5.985485e-05	 1795	 iter
102	 5.973921e-05	 1812	 iter
103	 5.896702e-05	 1829	 iter
104	 5.879129e-05	 1848	 iter
105	 5.867990e-05	 1865	 iter
106	 5.796255e-05	 1882	 iter
107	 5.778866e-05	 1901	 iter
108	 5.768036e-05	 1918	 iter
109	 5.701340e-05	 1935	 iter
110	 5.684002e-05	 1954	 iter
111	 5.673407e-05	 1971	 iter
112	 5.611832e-05	 1988	 iter
113	 5.594271e-05	 2007	 iter
114	 5.583804e-05	 2024	 iter
115	 5.527012e-05	 2041	 iter
116	 5.509105e-05	 2060	 iter
117	 5.498693e-05	 2077	 iter
118	 5.446845e-05	 2094	 iter
119	 5.428329e-05	 2113	 iter
120	 5.417865e-05	 2130	 iter
121	 5.370715e-05	 2147	 iter
122	 5.351462e-05	 2166	 iter
123	 5.340871e-05	 2183	 iter
124	 5.298655e-05	 2200	 iter
125	 5.278399e-05	 2219	 iter
126	 5.267572e-05	 2236	 iter
127	 5.230115e-05	 2253	 iter
128	 5.208723e-05	 2272	 iter
129	 5.197578e-05	 2289	 iter
130	 5.165179e-05	 2306	 iter
131	 5.142380e-05	 2325	 iter
132	 5.130804e-05	 2342	 iter
133	 5.103333e-05	 2359	 iter
134	 5.078997e-05	 2378	 iter
135	 5.066907e-05	 2395	 iter
136	 5.044694e-05	 2412	 iter
137	 5.018557e-05	 2431	 iter
138	 5.005841e-05	 2448	 iter
139	 4.988756e-05	 2465	 iter
140	 4.960714e-05	 2484	 iter
141	 4.947293e-05	 2501	 iter
142	 4.935654e-05	 2518	 iter
143	 4.905475e-05	 2537	 iter
144	 4.891250e-05	 2554	 iter
145	 4.884872e-05	 2571	 iter
146	 4.852509e-05	 2590	 iter
147	 4.837419e-05	 2607	 iter
148	 4.836547e-05	 2624	 iter
149	 4.801833e-05	 2643	 iter
150	 4.785805e-05	 2660	 iter
151	 4.776966e-05	 2678	 iter
152	 4.770913e-05	 2695	 iter
153	 4.735805e-05	 2712	 iter
154	 4.726632e-05	 2731	 iter
155	 4.720517e-05	 2748	 iter
156	 4.687773e-05	 2765	 iter
157	 4.678201e-05	 2784	 iter
158	 4.671992e-05	 2801	 iter
159	 4.641489e-05	 2818	 iter
160	 4.631497e-05	 2837	 iter
161	 4.625174e-05	 2854	 iter
162	 4.596961e-05	 2871	 iter
163	 4.586496e-05	 2890	 iter
164	 4.580030e-05	 2907	 iter
165	 4.553975e-05	 2924	 iter
166	 4.543031e-05	 2943	 iter
167	 4.536409e-05	 2960	 iter
168	 4.512552e-05	 2977	 iter
169	 4.501090e-05	 2996	 iter
170	 4.494290e-05	 3013	 iter
171	 4.472480e-05	 3030	 iter
172	 4.460515e-05	 3049	 iter
173	 4.453532e-05	 3066	 iter
174	 4.433787e-05	 3083	 iter
175	 4.421302e-05	 3102	 iter
176	 4.414125e-05	 3119	 iter
177	 4.396266e-05	 3136	 iter
178	 4.383300e-05	 3155	 iter
179	 4.375934e-05	 3172	 iter
180	 4.359953e-05	 3189	 iter
181	 4.346512e-05	 3208	 iter
182	 4.338958e-05	 3225	 iter
183	 4.324644e-05	 3242	 iter
184	 4.310794e-05	 3261	 iter
185	 4.303071e-05	 3278	 iter
186	 4.290383e-05	 3295	 iter
187	 4.276155e-05	 3314	 iter
188	 4.268276e-05	 3331	 iter
189	 4.256978e-05	 3348	 iter
190	 4.242461e-05	 3367	 iter
191	 4.234455e-05	 3384	 iter
192	 4.224479e-05	 3401	 iter
193	 4.209724e-05	 3420	 iter
194	 4.201617e-05	 3437	 iter
195	 4.192707e-05	 3454	 iter
196	 4.177822e-05	 3473	 iter
197	 4.169653e-05	 3490	 iter
198	 4.161723e-05	 3507	 iter
199	 4.146773e-05	 3526	 iter
200	 4.138574e-05	 3543	 iter
201	 4.131366e-05	 3560	 iter
202	 4.116464e-05	 3579	 iter
203	 4.108282e-05	 3596	 iter
204	 4.101704e-05	 3613	 iter
205	 4.086921e-05	 3632	 iter
206	 4.078791e-05	 3649	 iter
207	 4.072596e-05	 3666	 iter
208	 4.058043e-05	 3685	 iter
209	 4.050012e-05	 3702	 iter
210	 4.044117e-05	 3719	 iter
211	 4.029860e-05	 3738	 iter
212	 4.021963e-05	 3755	 iter
213	 4.016146e-05	 3772	 iter
214	 4.002283e-05	 3791	 iter
215	 3.994563e-05	 3808	 iter
216	 3.988760e-05	 3825	 iter
217	 3.975344e-05	 3844	 iter
218	 3.967833e-05	 3861	 iter
219	 3.961857e-05	 3878	 iter
220	 3.948968e-05	 3897	 iter
221	 3.941701e-05	 3914	 iter
222	 3.935514e-05	 3931	 iter
223	 3.923188e-05	 3950	 iter
224	 3.916188e-05	 3967	 iter
225	 3.909645e-05	 3984	 iter
226	 3.897937e-05	 4003	 iter
227	 3.891231e-05	 4020	 iter
228	 3.884320e-05	 4037	 iter
229	 3.873249e-05	 4056	 iter
230	 3.866851e-05	 4073	 iter
231	 3.859468e-05	 4090	 iter
232	 3.849066e-05	 4109	 iter
233	 3.842991e-05	 4126	 iter
234	 3.835152e-05	 4143	 iter
235	 3.825418e-05	 4162	 iter
236	 3.819673e-05	 4179	 iter
237	 3.811310e-05	 4196	 iter
238	 3.802256e-05	 4215	 iter
239	 3.796845e-05	 4232	 iter
240	 3.787998e-05	 4249	 iter
241	 3.779606e-05	 4268	 iter
242	 3.774527e-05	 4285	 iter
243	 3.765161e-05	 4302	 iter
244	 3.757424e-05	 4321	 iter
245	 3.752674e-05	 4338	 iter
246	 3.742844e-05	 4355	 iter
247	 3.735734e-05	 4374	 iter
248	 3.731302e-05	 4391	 iter
249	 3.720998e-05	 4408	 iter
250	 3.714494e-05	 4427	 iter
251	 3.710372e-05	 4444	 iter
252	 3.699660e-05	 4461	 iter
253	 3.693724e-05	 4480	 iter
254	 3.689896e-05	 4497	 iter
