0	 6.006878e-02	 1	 init
0	 6.006878e-02	 1	 iter
1	 5.383896e-02	 17	 iter
2	 5.383896e-02	 18	 iter
3	 5.383896e-02	 19	 iter
4	 5.383896e-02	 20	 iter
5	 5.383896e-02	 21	 iter
6	 5.383896e-02	 22	 iter
7	 5.383896e-02	 23	 iter
8	 5.383896e-02	 24	 iter
9	 5.383896e-02	 25	 iter
10	 5.383896e-02	 26	 iter
11	 5.383896e-02	 27	 iter
12	 5.383896e-02	 28	 iter
13	 5.383896e-02	 29	 iter
14	 5.383896e-02	 30	 iter
15	 5.076204e-02	 32	 iter
16	 5.076204e-02	 33	 iter
17	 5.076204e-02	 34	 iter
18	 5.076204e-02	 35	 iter
19	 5.076204e-02	 36	 iter
20	 5.076204e-02	 37	 iter
21	 5.076204e-02	 38	 iter
22	 5.076204e-02	 39	 iter
23	 5.076204e-02	 40	 iter
24	 4.658770e-02	 42	 iter
25	 4.658770e-02	 43	 iter
26	 4.658770e-02	 44	 iter
27	 4.658770e-02	 45	 iter
28	 4.658770e-02	 46	 iter
29	 4.658770e-02	 47	 iter
30	 4.658770e-02	 48	 iter
31	 4.262627e-02	 50	 iter
32	 4.262627e-02	 51	 iter
33	 4.262627e-02	 52	 iter
34	 4.262627e-02	 53	 iter
35	 4.262627e-02	 54	 iter
36	 4.262627e-02	 55	 iter
37	 3.747119e-02	 57	 iter
38	 3.747119e-02	 58	 iter
39	 3.747119e-02	 59	 iter
40	 3.747119e-02	 60	 iter
41	 3.747119e-02	 61	 iter
42	 3.747119e-02	 62	 iter
43	 3.747119e-02	 63	 iter
44	 3.747119e-02	 64	 iter
45	 3.228700e-02	 66	 iter
46	 3.228700e-02	 67	 iter
47	 3.228700e-02	 68	 iter
48	 3.228700e-02	 69	 iter
49	 3.228700e-02	 70	 iter
50	 2.654333e-02	 72	 iter
51	 2.654333e-02	 73	 iter
52	 2.654333e-02	 74	 iter
53	 2.654333e-02	 75	 iter
54	 2.654333e-02	 76	 iter
55	 2.654333e-02	 77	 iter
56	 2.654333e-02	 78	 iter
57	 2.115278e-02	 80	 iter
58	 2.115278e-02	 81	 iter
59	 2.115278e-02	 82	 iter
60	 2.115278e-02	 83	 iter
61	 1.498909e-02	 85	 iter
62	 1.498909e-02	 86	 iter
63	 1.498909e-02	 87	 iter
64	 1.498909e-02	 88	 iter
65	 1.498909e-02	 89	 iter
66	 1.498909e-02	 90	 iter
67	 1.498909e-02	 91	 iter
68	 1.498909e-02	 92	 iter
69	 1.015330e-02	 94	 iter
70	 1.015330e-02	 95	 iter
71	 1.015330e-02	 96	 iter
72	 1.015330e-02	 97	 iter
73	 6.408144e-03	 99	 iter
74	 6.408144e-03	 100	 iter
75	 6.408144e-03	 101	 iter
76	 6.408144e-03	 102	 iter
77	 6.408144e-03	 103	 iter
78	 6.408144e-03	 104	 iter
79	 6.408144e-03	 105	 iter
80	 6.408144e-03	 106	 iter
81	 6.262592e-03	 108	 iter
82	 6.262592e-03	 109	 iter
83	 6.262592e-03	 110	 iter
84	 6.262592e-03	 111	 iter
85	 6.146437e-03	 113	 iter
86	 6.146437e-03	 114	 iter
87	 6.146437e-03	 115	 iter
88	 6.146437e-03	 116	 iter
89	 6.146437e-03	 117	 iter
90	 6.146437e-03	 118	 iter
91	 6.146437e-03	 119	 iter
92	 6.146437e-03	 121	 iter
93	 6.146437e-03	 123	 iter
94	 6.146437e-03	 125	 iter
95	 6.146437e-03	 127	 iter
96	 6.146437e-03	 129	 iter
97	 6.146437e-03	 130	 iter
98	 6.146437e-03	 132	 iter
99	 6.146437e-03	 133	 iter
100	 5.873961e-03	 135	 iter
101	 5.873961e-03	 136	 iter
102	 5.873961e-03	 137	 iter
103	 5.873961e-03	 138	 iter
104	 5.873961e-03	 140	 iter
105	 5.873961e-03	 142	 iter
106	 5.873961e-03	 143	 iter
107	 5.873961e-03	 144	 iter
108	 5.873961e-03	 146	 iter
