0	 8.204782e-02	 17	 init
0	 8.204782e-02	 17	 iter
1	 6.508423e-02	 34	 iter
2	 4.383465e-02	 51	 iter
3	 4.128793e-02	 69	 iter
4	 3.871382e-02	 86	 iter
5	 3.325299e-02	 104	 iter
6	 2.712455e-02	 121	 iter
7	 1.398391e-02	 138	 iter
8	 6.653630e-03	 155	 iter
9	 6.641609e-03	 173	 iter
10	 3.718856e-03	 190	 iter
11	 3.286674e-03	 209	 iter
12	 2.976612e-03	 226	 iter
13	 2.058583e-03	 243	 iter
14	 1.835472e-03	 262	 iter
15	 1.777311e-03	 279	 iter
16	 1.408625e-03	 296	 iter
17	 9.957763e-04	 313	 iter
18	 8.197495e-04	 332	 iter
19	 7.731970e-04	 350	 iter
20	 7.553569e-04	 367	 iter
21	 7.471901e-04	 385	 iter
22	 7.424079e-04	 402	 iter
23	 7.225165e-04	 419	 iter
24	 7.151920e-04	 438	 iter
25	 7.110043e-04	 455	 iter
26	 6.965385e-04	 472	 iter
27	 6.895813e-04	 491	 iter
28	 6.856849e-04	 508	 iter
29	 6.745206e-04	 525	 iter
30	 6.679031e-04	 544	 iter
31	 6.642378e-04	 561	 iter
32	 6.558185e-04	 578	 iter
33	 6.494576e-04	 597	 iter
34	 6.459688e-04	 614	 iter
35	 6.394230e-04	 631	 iter
36	 6.333670e-04	 650	 iter
37	 6.300559e-04	 667	 iter
38	 6.251121e-04	 684	 iter
39	 6.193500e-04	 703	 iter
40	 6.162045e-04	 720	 iter
41	 6.122851e-04	 737	 iter
42	 6.068728e-04	 756	 iter
43	 6.039098e-04	 773	 iter
44	 6.008694e-04	 790	 iter
45	 5.958106e-04	 809	 iter
46	 5.930305e-04	 826	 iter
47	 5.904860e-04	 843	 iter
48	 5.858187e-04	 862	 iter
49	 5.832364e-04	 879	 iter
50	 5.811256e-04	 896	 iter
51	 5.768448e-04	 915	 iter
52	 5.744594e-04	 932	 iter
53	 5.725373e-04	 949	 iter
54	 5.686571e-04	 968	 iter
55	 5.664747e-04	 985	 iter
56	 5.647333e-04	 1002	 iter
57	 5.612353e-04	 1021	 iter
58	 5.592494e-04	 1038	 iter
59	 5.575385e-04	 1055	 iter
60	 5.544172e-04	 1074	 iter
61	 5.526254e-04	 1091	 iter
62	 5.509675e-04	 1108	 iter
63	 5.481951e-04	 1127	 iter
64	 5.465857e-04	 1144	 iter
65	 5.448924e-04	 1161	 iter
66	 5.424515e-04	 1180	 iter
67	 5.410161e-04	 1197	 iter
68	 5.393237e-04	 1214	 iter
69	 5.371823e-04	 1233	 iter
70	 5.359067e-04	 1250	 iter
71	 5.341649e-04	 1267	 iter
72	 5.323003e-04	 1286	 iter
73	 5.311730e-04	 1303	 iter
74	 5.294211e-04	 1320	 iter
75	 5.278015e-04	 1339	 iter
76	 5.268078e-04	 1356	 iter
77	 5.250181e-04	 1373	 iter
78	 5.236201e-04	 1392	 iter
79	 5.227476e-04	 1409	 iter
80	 5.209565e-04	 1426	 iter
81	 5.197514e-04	 1445	 iter
82	 5.189861e-04	 1462	 iter
83	 5.171787e-04	 1479	 iter
84	 5.161448e-04	 1498	 iter
85	 5.154753e-04	 1515	 iter
86	 5.136819e-04	 1532	 iter
87	 5.127948e-04	 1551	 iter
88	 5.122088e-04	 1568	 iter
89	 5.104211e-04	 1585	 iter
90	 5.101455e-04	 1603	 iter
91	 5.084149e-04	 1621	 iter
92	 5.073963e-04	 1638	 iter
93	 5.068265e-04	 1655	 iter
94	 5.054151e-04	 1674	 iter
95	 5.045678e-04	 1691	 iter
96	 5.037950e-04	 1708	 iter
97	 5.026405e-04	 1727	 iter
98	 5.019330e-04	 1744	 iter
99	 5.009962e-04	 1761	 iter
100	 5.000514e-04	 1780	 iter
101	 4.994589e-04	 1797	 iter
102	 4.984174e-04	 1814	 iter
103	 4.976413e-04	 1833	 iter
104	 4.971426e-04	 1850	 iter
105	 4.960196e-04	 1867	 iter
106	 4.953811e-04	 1886	 iter
107	 4.949596e-04	 1903	 iter
108	 4.937934e-04	 1920	 iter
109	 4.935110e-04	 1938	 iter
110	 4.923875e-04	 1956	 iter
111	 4.917105e-04	 1973	 iter
112	 4.912042e-04	 1990	 iter
113	 4.903153e-04	 2009	 iter
114	 4.897672e-04	 2026	 iter
115	 4.890914e-04	 2043	 iter
116	 4.883850e-04	 2062	 iter
117	 4.879379e-04	 2079	 iter
118	 4.871516e-04	 2096	 iter
119	 4.865862e-04	 2115	 iter
120	 4.862181e-04	 2132	 iter
121	 4.853512e-04	 2149	 iter
122	 4.851953e-04	 2167	 iter
123	 4.842496e-04	 2185	 iter
124	 4.836779e-04	 2202	 iter
125	 4.832940e-04	 2219	 iter
126	 4.825631e-04	 2238	 iter
127	 4.821103e-04	 2255	 iter
128	 4.815728e-04	 2272	 iter
129	 4.810031e-04	 2291	 iter
130	 4.806402e-04	 2308	 iter
131	 4.799917e-04	 2325	 iter
132	 4.795440e-04	 2344	 iter
133	 4.792498e-04	 2361	 iter
134	 4.785320e-04	 2378	 iter
135	 4.783134e-04	 2396	 iter
136	 4.776046e-04	 2414	 iter
137	 4.771692e-04	 2431	 iter
138	 4.767785e-04	 2448	 iter
139	 4.762370e-04	 2467	 iter
140	 4.758952e-04	 2484	 iter
141	 4.753817e-04	 2501	 iter
142	 4.749640e-04	 2520	 iter
143	 4.746919e-04	 2537	 iter
144	 4.741000e-04	 2554	 iter
145	 4.739448e-04	 2572	 iter
146	 4.733022e-04	 2590	 iter
147	 4.729075e-04	 2607	 iter
148	 4.725844e-04	 2624	 iter
149	 4.721005e-04	 2643	 iter
150	 4.717948e-04	 2660	 iter
151	 4.713536e-04	 2677	 iter
152	 4.709850e-04	 2696	 iter
153	 4.707445e-04	 2713	 iter
154	 4.702276e-04	 2730	 iter
155	 4.700708e-04	 2748	 iter
156	 4.695213e-04	 2766	 iter
157	 4.691816e-04	 2783	 iter
158	 4.688764e-04	 2800	 iter
159	 4.684664e-04	 2819	 iter
160	 4.682053e-04	 2836	 iter
161	 4.677970e-04	 2853	 iter
162	 4.677832e-04	 2871	 iter
163	 4.671775e-04	 2889	 iter
164	 4.668083e-04	 2906	 iter
165	 4.666123e-04	 2923	 iter
