0	 8.502062e-04	 1	 init
0	 8.502062e-04	 1	 iter
1	 8.420803e-04	 17	 iter
2	 7.878326e-04	 19	 iter
3	 7.878326e-04	 20	 iter
4	 7.878326e-04	 21	 iter
5	 7.878326e-04	 23	 iter
6	 7.878326e-04	 25	 iter
7	 7.878326e-04	 26	 iter
8	 7.878326e-04	 27	 iter
9	 7.878326e-04	 28	 iter
10	 7.878326e-04	 29	 iter
11	 7.878326e-04	 30	 iter
12	 7.878326e-04	 31	 iter
13	 7.878326e-04	 32	 iter
14	 7.878326e-04	 33	 iter
15	 7.878326e-04	 34	 iter
16	 7.878326e-04	 35	 iter
17	 7.878326e-04	 36	 iter
18	 7.878326e-04	 37	 iter
19	 7.375940e-04	 39	 iter
20	 7.375940e-04	 41	 iter
21	 7.375940e-04	 42	 iter
22	 7.375940e-04	 43	 iter
23	 7.375940e-04	 44	 iter
24	 7.375940e-04	 45	 iter
25	 7.375940e-04	 46	 iter
26	 7.375940e-04	 48	 iter
27	 7.375940e-04	 49	 iter
28	 7.375940e-04	 50	 iter
29	 7.375940e-04	 51	 iter
30	 7.375940e-04	 52	 iter
31	 7.375940e-04	 54	 iter
32	 7.375940e-04	 55	 iter
33	 7.375940e-04	 56	 iter
34	 7.375940e-04	 57	 iter
35	 7.131457e-04	 59	 iter
36	 7.131457e-04	 60	 iter
37	 7.131457e-04	 61	 iter
38	 7.131457e-04	 62	 iter
39	 7.131457e-04	 63	 iter
40	 7.131457e-04	 64	 iter
41	 7.131457e-04	 65	 iter
42	 7.007857e-04	 67	 iter
43	 7.007857e-04	 68	 iter
44	 7.007857e-04	 69	 iter
45	 6.708217e-04	 71	 iter
46	 6.708217e-04	 72	 iter
47	 6.708217e-04	 73	 iter
48	 6.708217e-04	 74	 iter
49	 6.456490e-04	 76	 iter
50	 6.456490e-04	 77	 iter
51	 6.456490e-04	 78	 iter
52	 6.456490e-04	 79	 iter
53	 6.456490e-04	 80	 iter
54	 6.117166e-04	 82	 iter
55	 6.117166e-04	 83	 iter
56	 6.117166e-04	 84	 iter
57	 6.117166e-04	 85	 iter
58	 6.117166e-04	 86	 iter
59	 6.117166e-04	 87	 iter
60	 6.117166e-04	 88	 iter
61	 6.117166e-04	 89	 iter
62	 6.117166e-04	 90	 iter
63	 6.117166e-04	 91	 iter
64	 5.914938e-04	 93	 iter
65	 5.914938e-04	 94	 iter
66	 5.914938e-04	 95	 iter
67	 5.914938e-04	 96	 iter
68	 5.914938e-04	 97	 iter
69	 5.914938e-04	 99	 iter
70	 5.914938e-04	 100	 iter
71	 5.914938e-04	 101	 iter
72	 5.914938e-04	 102	 iter
73	 5.914938e-04	 104	 iter
74	 5.914938e-04	 105	 iter
75	 5.914938e-04	 106	 iter
76	 5.914938e-04	 107	 iter
77	 5.731034e-04	 109	 iter
78	 5.731034e-04	 110	 iter
79	 5.731034e-04	 111	 iter
80	 5.731034e-04	 112	 iter
81	 5.731034e-04	 113	 iter
82	 5.648349e-04	 115	 iter
83	 5.648349e-04	 116	 iter
84	 5.648349e-04	 117	 iter
85	 5.648349e-04	 118	 iter
86	 5.648349e-04	 119	 iter
87	 5.648349e-04	 120	 iter
88	 5.648349e-04	 121	 iter
89	 5.648349e-04	 123	 iter
90	 5.648349e-04	 124	 iter
91	 5.648349e-04	 125	 iter
92	 5.648349e-04	 126	 iter
93	 5.618612e-04	 128	 iter
94	 5.618612e-04	 129	 iter
95	 5.618612e-04	 131	 iter
96	 5.618612e-04	 132	 iter
97	 5.618612e-04	 133	 iter
98	 5.618612e-04	 134	 iter
99	 5.618612e-04	 135	 iter
100	 5.618612e-04	 137	 iter
101	 5.618612e-04	 139	 iter
102	 5.618612e-04	 140	 iter
103	 5.618612e-04	 142	 iter
104	 5.618612e-04	 143	 iter
105	 5.618612e-04	 145	 iter
106	 5.618612e-04	 146	 iter
107	 5.618612e-04	 147	 iter
108	 5.617217e-04	 149	 iter
109	 5.608935e-04	 151	 iter
110	 5.608935e-04	 153	 iter
111	 5.608935e-04	 154	 iter
112	 5.604881e-04	 156	 iter
113	 5.604881e-04	 157	 iter
114	 5.598485e-04	 159	 iter
115	 5.598485e-04	 160	 iter
116	 5.593964e-04	 162	 iter
117	 5.550616e-04	 164	 iter
118	 5.550616e-04	 165	 iter
119	 5.550616e-04	 167	 iter
120	 5.550616e-04	 168	 iter
121	 5.550616e-04	 169	 iter
122	 5.550616e-04	 171	 iter
123	 5.545631e-04	 173	 iter
124	 5.545631e-04	 175	 iter
125	 5.545631e-04	 177	 iter
126	 5.545631e-04	 178	 iter
127	 5.545631e-04	 179	 iter
128	 5.545631e-04	 180	 iter
129	 5.545631e-04	 182	 iter
130	 5.545631e-04	 183	 iter
131	 5.545631e-04	 185	 iter
132	 5.530587e-04	 187	 iter
133	 5.530587e-04	 188	 iter
134	 5.530587e-04	 189	 iter
135	 5.530587e-04	 191	 iter
136	 5.530587e-04	 192	 iter
137	 5.530122e-04	 194	 iter
138	 5.530122e-04	 195	 iter
139	 5.530122e-04	 197	 iter
140	 5.530122e-04	 199	 iter
141	 5.530122e-04	 200	 iter
142	 5.530122e-04	 202	 iter
143	 5.530122e-04	 203	 iter
144	 5.530122e-04	 205	 iter
145	 5.530122e-04	 207	 iter
146	 5.530122e-04	 208	 iter
147	 5.518476e-04	 210	 iter
148	 5.513844e-04	 212	 iter
149	 5.513844e-04	 214	 iter
150	 5.513844e-04	 215	 iter
151	 5.513844e-04	 217	 iter
152	 5.492395e-04	 219	 iter
153	 5.492395e-04	 220	 iter
154	 5.492395e-04	 222	 iter
155	 5.492395e-04	 223	 iter
156	 5.492395e-04	 225	 iter
157	 5.492395e-04	 226	 iter
158	 5.492395e-04	 227	 iter
159	 5.492395e-04	 228	 iter
160	 5.492208e-04	 230	 iter
161	 5.492208e-04	 231	 iter
162	 5.492208e-04	 232	 iter
163	 5.492208e-04	 233	 iter
164	 5.491469e-04	 235	 iter
165	 5.491469e-04	 236	 iter
166	 5.490618e-04	 238	 iter
167	 5.485971e-04	 240	 iter
168	 5.484422e-04	 242	 iter
169	 5.449175e-04	 244	 iter
170	 5.449175e-04	 245	 iter
171	 5.449175e-04	 246	 iter
172	 5.449175e-04	 247	 iter
173	 5.449175e-04	 248	 iter
174	 5.449175e-04	 249	 iter
175	 5.449175e-04	 251	 iter
176	 5.449175e-04	 252	 iter
177	 5.449175e-04	 253	 iter
178	 5.449175e-04	 254	 iter
179	 5.449175e-04	 255	 iter
180	 5.431416e-04	 257	 iter
181	 5.431416e-04	 258	 iter
182	 5.431416e-04	 259	 iter
183	 5.431416e-04	 260	 iter
184	 5.431416e-04	 261	 iter
185	 5.431416e-04	 262	 iter
186	 5.431416e-04	 263	 iter
187	 5.394322e-04	 265	 iter
188	 5.394322e-04	 266	 iter
189	 5.394322e-04	 267	 iter
190	 5.394322e-04	 268	 iter
191	 5.394322e-04	 269	 iter
192	 5.394322e-04	 271	 iter
193	 5.394322e-04	 272	 iter
194	 5.394322e-04	 273	 iter
195	 5.394322e-04	 274	 iter
