0	 3.809442e-04	 1	 init
0	 3.809442e-04	 1	 iter
1	 3.146951e-04	 17	 iter
2	 2.838459e-04	 19	 iter
3	 2.838459e-04	 20	 iter
4	 2.838459e-04	 21	 iter
5	 2.838459e-04	 22	 iter
6	 2.838459e-04	 23	 iter
7	 2.838459e-04	 24	 iter
8	 2.838459e-04	 25	 iter
9	 2.838459e-04	 26	 iter
10	 2.745463e-04	 28	 iter
11	 2.745463e-04	 29	 iter
12	 2.745463e-04	 30	 iter
13	 2.745463e-04	 31	 iter
14	 2.745463e-04	 32	 iter
15	 2.745463e-04	 33	 iter
16	 2.745463e-04	 35	 iter
17	 2.745463e-04	 37	 iter
18	 2.745463e-04	 38	 iter
19	 2.745463e-04	 40	 iter
20	 2.745463e-04	 41	 iter
21	 2.745463e-04	 42	 iter
22	 2.745463e-04	 44	 iter
23	 2.745463e-04	 46	 iter
24	 2.745463e-04	 47	 iter
25	 2.745463e-04	 49	 iter
26	 2.745463e-04	 51	 iter
27	 2.745463e-04	 53	 iter
28	 2.745463e-04	 55	 iter
29	 2.745463e-04	 57	 iter
30	 2.745463e-04	 58	 iter
31	 2.745463e-04	 59	 iter
32	 2.745463e-04	 60	 iter
33	 2.745463e-04	 62	 iter
34	 2.745463e-04	 63	 iter
35	 2.745463e-04	 65	 iter
36	 2.745463e-04	 66	 iter
37	 2.745463e-04	 67	 iter
38	 2.745463e-04	 69	 iter
39	 2.722676e-04	 71	 iter
40	 2.722676e-04	 73	 iter
41	 2.722676e-04	 74	 iter
42	 2.722676e-04	 75	 iter
43	 2.722676e-04	 76	 iter
44	 2.722676e-04	 77	 iter
45	 2.722676e-04	 78	 iter
46	 2.717514e-04	 80	 iter
47	 2.717514e-04	 81	 iter
48	 2.711243e-04	 83	 iter
49	 2.711243e-04	 84	 iter
50	 2.711243e-04	 85	 iter
51	 2.711243e-04	 86	 iter
52	 2.711243e-04	 87	 iter
53	 2.711243e-04	 89	 iter
54	 2.711243e-04	 90	 iter
55	 2.711243e-04	 91	 iter
56	 2.711243e-04	 93	 iter
57	 2.711243e-04	 94	 iter
58	 2.611543e-04	 96	 iter
59	 2.611543e-04	 97	 iter
60	 2.611543e-04	 98	 iter
61	 2.611543e-04	 99	 iter
62	 2.611543e-04	 100	 iter
63	 2.611543e-04	 101	 iter
64	 2.611543e-04	 103	 iter
65	 2.611543e-04	 104	 iter
66	 2.611543e-04	 105	 iter
67	 2.611543e-04	 106	 iter
68	 2.611543e-04	 107	 iter
69	 2.611543e-04	 108	 iter
70	 2.591062e-04	 110	 iter
71	 2.591062e-04	 112	 iter
72	 2.591062e-04	 113	 iter
73	 2.591062e-04	 114	 iter
74	 2.539282e-04	 116	 iter
75	 2.539282e-04	 117	 iter
76	 2.539282e-04	 118	 iter
77	 2.539282e-04	 119	 iter
78	 2.539282e-04	 120	 iter
79	 2.539282e-04	 121	 iter
80	 2.539282e-04	 122	 iter
81	 2.539282e-04	 123	 iter
82	 2.539282e-04	 124	 iter
83	 2.539282e-04	 125	 iter
84	 2.530315e-04	 127	 iter
85	 2.523786e-04	 129	 iter
86	 2.523786e-04	 130	 iter
87	 2.515751e-04	 132	 iter
88	 2.479837e-04	 134	 iter
89	 2.479837e-04	 136	 iter
90	 2.479837e-04	 138	 iter
91	 2.479837e-04	 139	 iter
92	 2.462118e-04	 141	 iter
93	 2.462118e-04	 143	 iter
94	 2.462118e-04	 144	 iter
95	 2.462118e-04	 145	 iter
96	 2.462118e-04	 146	 iter
97	 2.462118e-04	 147	 iter
98	 2.462118e-04	 148	 iter
99	 2.462118e-04	 149	 iter
100	 2.462118e-04	 150	 iter
101	 2.462118e-04	 151	 iter
102	 2.462118e-04	 153	 iter
103	 2.441901e-04	 155	 iter
104	 2.441901e-04	 156	 iter
105	 2.434831e-04	 158	 iter
106	 2.434831e-04	 159	 iter
107	 2.434831e-04	 160	 iter
108	 2.434831e-04	 161	 iter
109	 2.434831e-04	 163	 iter
110	 2.434831e-04	 164	 iter
111	 2.434831e-04	 165	 iter
112	 2.434831e-04	 166	 iter
113	 2.434831e-04	 167	 iter
114	 2.434831e-04	 169	 iter
115	 2.434831e-04	 170	 iter
116	 2.434831e-04	 171	 iter
117	 2.434831e-04	 173	 iter
118	 2.434831e-04	 174	 iter
119	 2.434831e-04	 176	 iter
120	 2.422548e-04	 178	 iter
121	 2.422548e-04	 180	 iter
122	 2.422548e-04	 181	 iter
123	 2.422548e-04	 182	 iter
124	 2.422548e-04	 184	 iter
125	 2.422548e-04	 185	 iter
126	 2.422548e-04	 186	 iter
127	 2.384681e-04	 188	 iter
128	 2.384681e-04	 190	 iter
129	 2.384681e-04	 191	 iter
130	 2.384681e-04	 192	 iter
131	 2.384681e-04	 193	 iter
132	 2.384681e-04	 194	 iter
133	 2.384681e-04	 195	 iter
134	 2.384681e-04	 196	 iter
135	 2.384681e-04	 197	 iter
136	 2.384681e-04	 198	 iter
137	 2.384681e-04	 199	 iter
138	 2.367717e-04	 201	 iter
139	 2.367717e-04	 202	 iter
140	 2.367717e-04	 203	 iter
141	 2.367717e-04	 204	 iter
142	 2.350839e-04	 206	 iter
143	 2.350839e-04	 207	 iter
144	 2.350839e-04	 208	 iter
145	 2.350839e-04	 209	 iter
146	 2.350839e-04	 210	 iter
147	 2.305074e-04	 212	 iter
148	 2.305074e-04	 213	 iter
149	 2.305074e-04	 214	 iter
150	 2.305074e-04	 215	 iter
151	 2.305074e-04	 216	 iter
152	 2.305074e-04	 217	 iter
153	 2.263466e-04	 219	 iter
154	 2.263466e-04	 220	 iter
155	 2.263466e-04	 221	 iter
156	 2.263466e-04	 222	 iter
157	 2.263466e-04	 223	 iter
158	 2.263466e-04	 224	 iter
159	 2.263466e-04	 225	 iter
160	 2.230300e-04	 227	 iter
161	 2.230300e-04	 228	 iter
162	 2.230300e-04	 229	 iter
163	 2.230300e-04	 230	 iter
164	 2.230300e-04	 231	 iter
165	 2.230300e-04	 232	 iter
166	 2.160631e-04	 234	 iter
167	 2.160631e-04	 235	 iter
168	 2.160631e-04	 236	 iter
169	 2.160631e-04	 237	 iter
170	 2.160631e-04	 238	 iter
171	 2.160631e-04	 239	 iter
