0	 	 init
1	 2.169796e-02	 iter
2	 2.067515e-02	 iter
3	 2.067515e-02	 iter
4	 2.067515e-02	 iter
5	 2.067515e-02	 iter
6	 1.910723e-02	 iter
7	 1.286855e-02	 iter
8	 1.286855e-02	 iter
9	 1.136829e-02	 iter
10	 7.905862e-03	 iter
11	 7.564817e-03	 iter
12	 7.564817e-03	 iter
13	 7.297261e-03	 iter
14	 5.353484e-03	 iter
15	 4.664923e-03	 iter
16	 2.811479e-03	 iter
17	 2.811479e-03	 iter
18	 1.889378e-03	 iter
19	 1.889378e-03	 iter
20	 1.887727e-03	 iter
21	 1.627322e-03	 iter
22	 1.627322e-03	 iter
23	 1.627322e-03	 iter
24	 1.592204e-03	 iter
25	 1.590696e-03	 iter
26	 1.437372e-03	 iter
27	 1.432897e-03	 iter
28	 1.432897e-03	 iter
29	 1.323330e-03	 iter
30	 1.323330e-03	 iter
31	 1.282393e-03	 iter
32	 1.282393e-03	 iter
33	 1.256183e-03	 iter
34	 1.249375e-03	 iter
35	 1.249375e-03	 iter
36	 1.249375e-03	 iter
37	 1.249375e-03	 iter
38	 1.249375e-03	 iter
39	 1.249375e-03	 iter
40	 1.240342e-03	 iter
41	 1.240342e-03	 iter
42	 1.240342e-03	 iter
43	 1.239539e-03	 iter
44	 1.239539e-03	 iter
45	 1.131512e-03	 iter
46	 1.131512e-03	 iter
47	 1.131512e-03	 iter
48	 1.131512e-03	 iter
49	 1.131512e-03	 iter
50	 1.130548e-03	 iter
51	 1.130548e-03	 iter
52	 1.130548e-03	 iter
53	 1.126201e-03	 iter
54	 1.117915e-03	 iter
55	 1.115772e-03	 iter
56	 1.107765e-03	 iter
57	 1.096836e-03	 iter
58	 1.096836e-03	 iter
59	 1.096836e-03	 iter
60	 1.096836e-03	 iter
61	 1.096836e-03	 iter
62	 1.080513e-03	 iter
63	 1.080513e-03	 iter
64	 1.080513e-03	 iter
65	 1.080513e-03	 iter
66	 1.080513e-03	 iter
67	 1.080513e-03	 iter
68	 1.080513e-03	 iter
69	 1.080513e-03	 iter
70	 1.080513e-03	 iter
71	 1.080513e-03	 iter
72	 1.080513e-03	 iter
73	 1.080443e-03	 iter
74	 1.080443e-03	 iter
75	 1.080443e-03	 iter
76	 1.080358e-03	 iter
77	 1.080040e-03	 iter
78	 1.080040e-03	 iter
79	 1.080040e-03	 iter
80	 1.079883e-03	 iter
81	 1.077135e-03	 iter
82	 1.076449e-03	 iter
83	 1.076449e-03	 iter
84	 1.075285e-03	 iter
85	 1.075285e-03	 iter
86	 1.064789e-03	 iter
87	 1.058872e-03	 iter
88	 1.054826e-03	 iter
89	 1.054826e-03	 iter
90	 1.054826e-03	 iter
91	 1.054826e-03	 iter
92	 1.049469e-03	 iter
93	 1.049469e-03	 iter
94	 1.049469e-03	 iter
95	 1.049469e-03	 iter
96	 1.048847e-03	 iter
97	 1.042493e-03	 iter
98	 1.040880e-03	 iter
99	 1.040880e-03	 iter
100	 1.040880e-03	 iter
101	 1.037975e-03	 iter
102	 1.036479e-03	 iter
103	 1.036479e-03	 iter
104	 1.036479e-03	 iter
105	 1.036479e-03	 iter
106	 1.036479e-03	 iter
107	 1.036479e-03	 iter
108	 1.036479e-03	 iter
109	 1.036358e-03	 iter
110	 1.036358e-03	 iter
111	 1.031501e-03	 iter
112	 1.030366e-03	 iter
113	 1.029601e-03	 iter
114	 1.028422e-03	 iter
115	 1.028366e-03	 iter
116	 1.028366e-03	 iter
117	 1.027207e-03	 iter
118	 1.025786e-03	 iter
119	 1.025786e-03	 iter
120	 1.025730e-03	 iter
121	 1.025730e-03	 iter
122	 1.025730e-03	 iter
123	 1.025730e-03	 iter
124	 1.025730e-03	 iter
125	 1.025267e-03	 iter
126	 1.025267e-03	 iter
127	 1.021350e-03	 iter
128	 1.020896e-03	 iter
129	 1.019952e-03	 iter
130	 1.019952e-03	 iter
131	 1.019952e-03	 iter
132	 1.019952e-03	 iter
133	 1.019952e-03	 iter
134	 1.019952e-03	 iter
135	 1.019952e-03	 iter
136	 1.019952e-03	 iter
136	 1.019952e-03	 done
