0	 5.040613e-02	 init
0	 5.040613e-02	 iter
1	 1.742377e-02	 iter
2	 6.044205e-03	 iter
3	 4.168111e-03	 iter
4	 3.592180e-03	 iter
5	 3.277966e-03	 iter
6	 3.050585e-03	 iter
7	 2.872641e-03	 iter
8	 2.734595e-03	 iter
9	 2.624344e-03	 iter
10	 2.535071e-03	 iter
11	 2.460512e-03	 iter
12	 2.132154e-03	 iter
13	 2.034000e-03	 iter
14	 2.010236e-03	 iter
15	 1.845933e-03	 iter
16	 1.827517e-03	 iter
17	 1.815409e-03	 iter
18	 1.712858e-03	 iter
19	 1.609005e-03	 iter
20	 1.379012e-03	 iter
21	 1.336324e-03	 iter
22	 1.321088e-03	 iter
23	 1.312432e-03	 iter
24	 1.288412e-03	 iter
25	 1.279511e-03	 iter
26	 1.274347e-03	 iter
27	 1.257856e-03	 iter
28	 1.249696e-03	 iter
29	 1.245260e-03	 iter
30	 1.231992e-03	 iter
31	 1.224299e-03	 iter
32	 1.220069e-03	 iter
33	 1.209794e-03	 iter
34	 1.201646e-03	 iter
35	 1.197445e-03	 iter
36	 1.189393e-03	 iter
37	 1.181466e-03	 iter
38	 1.177263e-03	 iter
39	 1.171611e-03	 iter
40	 1.163088e-03	 iter
41	 1.158837e-03	 iter
42	 1.154865e-03	 iter
43	 1.146642e-03	 iter
44	 1.142377e-03	 iter
45	 1.140338e-03	 iter
46	 1.131521e-03	 iter
47	 1.127207e-03	 iter
48	 1.126364e-03	 iter
49	 1.117977e-03	 iter
50	 1.113676e-03	 iter
51	 1.111183e-03	 iter
52	 1.109488e-03	 iter
53	 1.101157e-03	 iter
54	 1.098656e-03	 iter
55	 1.097020e-03	 iter
56	 1.089719e-03	 iter
57	 1.087286e-03	 iter
58	 1.085703e-03	 iter
59	 1.079300e-03	 iter
60	 1.076853e-03	 iter
61	 1.075316e-03	 iter
62	 1.069721e-03	 iter
63	 1.067350e-03	 iter
64	 1.065860e-03	 iter
65	 1.060964e-03	 iter
66	 1.058582e-03	 iter
67	 1.057132e-03	 iter
68	 1.052855e-03	 iter
69	 1.050562e-03	 iter
