0	 	 init
1	 3.417297e-02	 iter
2	 1.392051e-02	 iter
3	 2.461923e-03	 iter
4	 2.461923e-03	 iter
5	 2.461923e-03	 iter
6	 2.054972e-03	 iter
7	 1.649459e-03	 iter
8	 1.069825e-03	 iter
9	 1.069825e-03	 iter
10	 9.756224e-04	 iter
11	 9.756224e-04	 iter
12	 7.858686e-04	 iter
13	 7.186118e-04	 iter
14	 5.801618e-04	 iter
15	 5.801618e-04	 iter
16	 5.801618e-04	 iter
17	 5.762059e-04	 iter
18	 5.762059e-04	 iter
19	 5.762059e-04	 iter
20	 4.505412e-04	 iter
21	 4.387311e-04	 iter
22	 4.315739e-04	 iter
23	 4.224277e-04	 iter
24	 4.182021e-04	 iter
25	 3.916248e-04	 iter
26	 3.366943e-04	 iter
27	 3.366943e-04	 iter
28	 3.366943e-04	 iter
29	 3.366943e-04	 iter
30	 3.366943e-04	 iter
31	 3.345061e-04	 iter
32	 3.279198e-04	 iter
33	 3.258216e-04	 iter
34	 3.258216e-04	 iter
35	 3.208359e-04	 iter
36	 3.078722e-04	 iter
37	 3.078722e-04	 iter
38	 3.078722e-04	 iter
39	 2.988602e-04	 iter
40	 2.988602e-04	 iter
41	 2.977285e-04	 iter
42	 2.869250e-04	 iter
43	 2.509936e-04	 iter
44	 2.509936e-04	 iter
45	 2.461208e-04	 iter
46	 2.461208e-04	 iter
47	 2.461208e-04	 iter
48	 2.249087e-04	 iter
49	 2.249087e-04	 iter
50	 2.245593e-04	 iter
51	 2.216203e-04	 iter
52	 2.087983e-04	 iter
53	 2.082484e-04	 iter
54	 2.082484e-04	 iter
55	 2.082484e-04	 iter
56	 2.082484e-04	 iter
57	 2.082484e-04	 iter
58	 2.082484e-04	 iter
59	 2.006969e-04	 iter
60	 1.994077e-04	 iter
61	 1.994077e-04	 iter
62	 1.994077e-04	 iter
63	 1.994077e-04	 iter
64	 1.994077e-04	 iter
65	 1.994077e-04	 iter
66	 1.994077e-04	 iter
67	 1.994077e-04	 iter
68	 1.690926e-04	 iter
69	 1.690926e-04	 iter
70	 1.665544e-04	 iter
71	 1.665544e-04	 iter
72	 1.665544e-04	 iter
73	 1.665544e-04	 iter
74	 1.549205e-04	 iter
75	 1.549205e-04	 iter
76	 1.540694e-04	 iter
77	 1.487674e-04	 iter
78	 1.487674e-04	 iter
79	 1.461869e-04	 iter
80	 1.449013e-04	 iter
81	 1.393612e-04	 iter
82	 1.373574e-04	 iter
83	 1.373574e-04	 iter
84	 1.373574e-04	 iter
85	 1.372425e-04	 iter
86	 1.372425e-04	 iter
87	 1.372425e-04	 iter
88	 1.372425e-04	 iter
89	 1.372425e-04	 iter
90	 1.372425e-04	 iter
91	 1.372425e-04	 iter
92	 1.372425e-04	 iter
93	 1.372425e-04	 iter
94	 1.372208e-04	 iter
95	 1.344974e-04	 iter
96	 1.344974e-04	 iter
97	 1.344865e-04	 iter
98	 1.337671e-04	 iter
99	 1.337671e-04	 iter
100	 1.301772e-04	 iter
101	 1.299092e-04	 iter
102	 1.299092e-04	 iter
103	 1.299092e-04	 iter
104	 1.299092e-04	 iter
105	 1.299092e-04	 iter
106	 1.299092e-04	 iter
107	 1.299092e-04	 iter
108	 1.299092e-04	 iter
109	 1.299092e-04	 iter
110	 1.299092e-04	 iter
111	 1.280843e-04	 iter
112	 1.280142e-04	 iter
113	 1.280142e-04	 iter
114	 1.274099e-04	 iter
115	 1.274099e-04	 iter
116	 1.274099e-04	 iter
117	 1.274099e-04	 iter
118	 1.274099e-04	 iter
118	 1.274099e-04	 done
