0	 1.364729e-02	 init
0	 1.364729e-02	 iter
1	 1.038802e-02	 iter
2	 1.038802e-02	 iter
3	 1.038802e-02	 iter
4	 1.038802e-02	 iter
5	 1.038802e-02	 iter
6	 1.038802e-02	 iter
7	 1.038802e-02	 iter
8	 1.038802e-02	 iter
9	 1.038802e-02	 iter
10	 1.038802e-02	 iter
11	 1.038802e-02	 iter
12	 1.038802e-02	 iter
13	 1.038802e-02	 iter
14	 1.038802e-02	 iter
15	 8.749614e-03	 iter
16	 8.749614e-03	 iter
17	 8.749614e-03	 iter
18	 8.749614e-03	 iter
19	 8.749614e-03	 iter
20	 8.749614e-03	 iter
21	 8.749614e-03	 iter
22	 8.749614e-03	 iter
23	 7.442825e-03	 iter
24	 7.442825e-03	 iter
25	 7.442825e-03	 iter
26	 7.442825e-03	 iter
27	 7.442825e-03	 iter
28	 5.894001e-03	 iter
29	 5.894001e-03	 iter
30	 5.894001e-03	 iter
31	 5.894001e-03	 iter
32	 5.894001e-03	 iter
33	 5.894001e-03	 iter
34	 5.894001e-03	 iter
35	 5.894001e-03	 iter
36	 4.701356e-03	 iter
37	 4.701356e-03	 iter
38	 4.701356e-03	 iter
39	 4.701356e-03	 iter
40	 4.701356e-03	 iter
41	 3.935394e-03	 iter
42	 3.935394e-03	 iter
43	 3.935394e-03	 iter
44	 3.935394e-03	 iter
45	 3.935394e-03	 iter
46	 3.935394e-03	 iter
47	 3.935394e-03	 iter
48	 3.909212e-03	 iter
49	 3.870978e-03	 iter
50	 3.820817e-03	 iter
51	 3.811713e-03	 iter
52	 3.811713e-03	 iter
53	 3.811713e-03	 iter
54	 3.811713e-03	 iter
55	 3.811713e-03	 iter
56	 3.811713e-03	 iter
57	 3.811713e-03	 iter
58	 3.811713e-03	 iter
59	 3.811713e-03	 iter
60	 3.811713e-03	 iter
61	 3.811713e-03	 iter
62	 3.811713e-03	 iter
63	 3.811713e-03	 iter
64	 3.811713e-03	 iter
65	 3.811713e-03	 iter
66	 3.811713e-03	 iter
67	 3.811713e-03	 iter
68	 3.811713e-03	 iter
69	 3.746666e-03	 iter
70	 3.689680e-03	 iter
71	 3.689680e-03	 iter
72	 3.689680e-03	 iter
73	 3.689680e-03	 iter
74	 3.689680e-03	 iter
75	 3.689680e-03	 iter
76	 3.689680e-03	 iter
77	 3.604782e-03	 iter
78	 3.604782e-03	 iter
79	 3.604782e-03	 iter
80	 3.604782e-03	 iter
81	 3.604782e-03	 iter
82	 3.604782e-03	 iter
83	 3.604782e-03	 iter
84	 3.604782e-03	 iter
