0	 	 init
1	 1.952955e-02	 iter
2	 1.600626e-02	 iter
3	 1.150754e-02	 iter
4	 6.835713e-03	 iter
5	 6.835713e-03	 iter
6	 5.371216e-03	 iter
7	 4.009548e-03	 iter
8	 4.009548e-03	 iter
9	 4.009548e-03	 iter
10	 3.868879e-03	 iter
11	 3.799767e-03	 iter
12	 2.949390e-03	 iter
13	 2.504659e-03	 iter
14	 2.504659e-03	 iter
15	 2.504659e-03	 iter
16	 2.494592e-03	 iter
17	 2.332731e-03	 iter
18	 2.205540e-03	 iter
19	 2.040310e-03	 iter
20	 2.040310e-03	 iter
21	 1.952794e-03	 iter
22	 1.952794e-03	 iter
23	 1.787040e-03	 iter
24	 1.669835e-03	 iter
25	 1.119467e-03	 iter
26	 1.119467e-03	 iter
27	 1.119467e-03	 iter
28	 1.119467e-03	 iter
29	 1.119467e-03	 iter
30	 1.118515e-03	 iter
31	 1.118515e-03	 iter
32	 1.118515e-03	 iter
33	 1.118515e-03	 iter
34	 1.118515e-03	 iter
35	 1.118515e-03	 iter
36	 1.116961e-03	 iter
37	 1.116961e-03	 iter
38	 1.101028e-03	 iter
39	 1.101028e-03	 iter
40	 1.076367e-03	 iter
41	 1.067687e-03	 iter
42	 1.018303e-03	 iter
43	 1.018303e-03	 iter
44	 1.018303e-03	 iter
45	 1.018303e-03	 iter
46	 1.018303e-03	 iter
47	 1.014209e-03	 iter
48	 1.014209e-03	 iter
49	 1.014209e-03	 iter
50	 9.791918e-04	 iter
51	 9.716662e-04	 iter
52	 9.716662e-04	 iter
53	 9.516816e-04	 iter
54	 9.516816e-04	 iter
55	 9.516816e-04	 iter
56	 9.461653e-04	 iter
57	 9.329326e-04	 iter
58	 9.329326e-04	 iter
59	 9.093213e-04	 iter
60	 9.061301e-04	 iter
61	 9.061301e-04	 iter
62	 8.985771e-04	 iter
63	 8.900479e-04	 iter
64	 8.851230e-04	 iter
65	 8.851230e-04	 iter
66	 8.764109e-04	 iter
67	 8.577729e-04	 iter
68	 8.577729e-04	 iter
69	 8.577729e-04	 iter
70	 8.577729e-04	 iter
71	 8.255007e-04	 iter
72	 8.185656e-04	 iter
73	 8.185656e-04	 iter
74	 8.185656e-04	 iter
75	 8.162785e-04	 iter
76	 8.108092e-04	 iter
77	 8.108092e-04	 iter
78	 8.054995e-04	 iter
79	 8.054995e-04	 iter
80	 8.054995e-04	 iter
81	 8.054995e-04	 iter
82	 8.054461e-04	 iter
83	 8.054461e-04	 iter
84	 8.054461e-04	 iter
85	 8.054461e-04	 iter
86	 8.054461e-04	 iter
87	 8.054461e-04	 iter
88	 8.054461e-04	 iter
89	 8.054461e-04	 iter
90	 8.054461e-04	 iter
91	 8.054461e-04	 iter
92	 8.054461e-04	 iter
93	 7.948910e-04	 iter
94	 7.948910e-04	 iter
95	 7.526739e-04	 iter
96	 7.526739e-04	 iter
97	 7.300984e-04	 iter
98	 7.300984e-04	 iter
99	 7.300984e-04	 iter
100	 7.247090e-04	 iter
101	 7.224296e-04	 iter
102	 7.196006e-04	 iter
103	 7.196006e-04	 iter
104	 7.051092e-04	 iter
105	 7.051092e-04	 iter
106	 7.045758e-04	 iter
107	 7.045758e-04	 iter
108	 7.045758e-04	 iter
109	 7.045758e-04	 iter
110	 7.045758e-04	 iter
111	 7.045758e-04	 iter
112	 6.929142e-04	 iter
113	 6.929142e-04	 iter
114	 6.929142e-04	 iter
115	 6.929142e-04	 iter
116	 6.929142e-04	 iter
117	 6.929142e-04	 iter
118	 6.929142e-04	 iter
119	 6.929142e-04	 iter
120	 6.929142e-04	 iter
121	 6.929142e-04	 iter
122	 6.929142e-04	 iter
123	 6.913533e-04	 iter
124	 6.913533e-04	 iter
125	 6.913533e-04	 iter
126	 6.730675e-04	 iter
127	 6.711796e-04	 iter
128	 6.711796e-04	 iter
129	 6.684459e-04	 iter
130	 6.684459e-04	 iter
