0	 3.415389e-02	 init
0	 3.415389e-02	 iter
1	 2.160543e-02	 iter
2	 8.888959e-03	 iter
3	 3.598255e-03	 iter
4	 2.510425e-03	 iter
5	 1.834960e-03	 iter
6	 1.655833e-03	 iter
7	 1.460553e-03	 iter
8	 1.330464e-03	 iter
9	 1.208215e-03	 iter
10	 1.109873e-03	 iter
11	 1.023896e-03	 iter
12	 9.504794e-04	 iter
13	 8.862636e-04	 iter
14	 8.308569e-04	 iter
15	 7.823970e-04	 iter
16	 7.406475e-04	 iter
17	 7.045044e-04	 iter
18	 6.735816e-04	 iter
19	 6.469936e-04	 iter
20	 6.240723e-04	 iter
21	 6.040090e-04	 iter
22	 5.222196e-04	 iter
23	 4.752820e-04	 iter
24	 4.671620e-04	 iter
25	 4.088632e-04	 iter
26	 4.034052e-04	 iter
27	 3.991011e-04	 iter
28	 3.634788e-04	 iter
29	 2.496825e-04	 iter
30	 2.471284e-04	 iter
31	 2.460120e-04	 iter
32	 2.433078e-04	 iter
33	 2.413372e-04	 iter
34	 2.403879e-04	 iter
35	 2.378100e-04	 iter
36	 2.361906e-04	 iter
37	 2.353725e-04	 iter
38	 2.329304e-04	 iter
39	 2.315956e-04	 iter
40	 2.308869e-04	 iter
41	 2.285763e-04	 iter
42	 2.274366e-04	 iter
43	 2.268192e-04	 iter
44	 2.246461e-04	 iter
45	 2.236714e-04	 iter
46	 2.231305e-04	 iter
47	 2.210873e-04	 iter
48	 2.202290e-04	 iter
49	 2.197510e-04	 iter
50	 2.178463e-04	 iter
51	 2.170823e-04	 iter
52	 2.166548e-04	 iter
53	 2.148838e-04	 iter
54	 2.141832e-04	 iter
55	 2.137954e-04	 iter
56	 2.121669e-04	 iter
57	 2.115122e-04	 iter
58	 2.111540e-04	 iter
59	 2.096643e-04	 iter
60	 2.090346e-04	 iter
61	 2.086979e-04	 iter
62	 2.073546e-04	 iter
63	 2.067361e-04	 iter
64	 2.064131e-04	 iter
65	 2.052129e-04	 iter
66	 2.045910e-04	 iter
67	 2.042754e-04	 iter
68	 2.032258e-04	 iter
69	 2.025890e-04	 iter
70	 2.022749e-04	 iter
71	 2.013737e-04	 iter
72	 2.007105e-04	 iter
73	 2.003930e-04	 iter
74	 1.996489e-04	 iter
75	 1.989491e-04	 iter
76	 1.986231e-04	 iter
77	 1.980359e-04	 iter
78	 1.972893e-04	 iter
79	 1.969506e-04	 iter
80	 1.965311e-04	 iter
81	 1.957276e-04	 iter
82	 1.953713e-04	 iter
83	 1.951218e-04	 iter
84	 1.942514e-04	 iter
85	 1.938733e-04	 iter
86	 1.938073e-04	 iter
87	 1.928591e-04	 iter
88	 1.924544e-04	 iter
89	 1.922378e-04	 iter
90	 1.920867e-04	 iter
91	 1.910981e-04	 iter
92	 1.908742e-04	 iter
93	 1.907236e-04	 iter
94	 1.898090e-04	 iter
95	 1.895751e-04	 iter
96	 1.894235e-04	 iter
97	 1.885802e-04	 iter
98	 1.883342e-04	 iter
99	 1.881806e-04	 iter
100	 1.874104e-04	 iter
101	 1.871491e-04	 iter
102	 1.869921e-04	 iter
103	 1.862935e-04	 iter
104	 1.860147e-04	 iter
105	 1.858529e-04	 iter
106	 1.852293e-04	 iter
107	 1.849293e-04	 iter
108	 1.847612e-04	 iter
109	 1.842122e-04	 iter
110	 1.838884e-04	 iter
111	 1.837126e-04	 iter
112	 1.832426e-04	 iter
113	 1.828911e-04	 iter
114	 1.827059e-04	 iter
115	 1.823155e-04	 iter
116	 1.819332e-04	 iter
117	 1.817370e-04	 iter
118	 1.814317e-04	 iter
119	 1.810145e-04	 iter
120	 1.808055e-04	 iter
121	 1.805864e-04	 iter
122	 1.801310e-04	 iter
123	 1.799075e-04	 iter
124	 1.797807e-04	 iter
125	 1.792829e-04	 iter
126	 1.790430e-04	 iter
127	 1.790098e-04	 iter
128	 1.784664e-04	 iter
129	 1.782084e-04	 iter
130	 1.780639e-04	 iter
131	 1.779646e-04	 iter
132	 1.774012e-04	 iter
133	 1.772497e-04	 iter
134	 1.771487e-04	 iter
135	 1.766211e-04	 iter
136	 1.764618e-04	 iter
137	 1.763587e-04	 iter
138	 1.758681e-04	 iter
139	 1.756999e-04	 iter
140	 1.755940e-04	 iter
141	 1.751396e-04	 iter
142	 1.749616e-04	 iter
143	 1.748526e-04	 iter
144	 1.744358e-04	 iter
145	 1.742469e-04	 iter
146	 1.741340e-04	 iter
147	 1.737542e-04	 iter
148	 1.735536e-04	 iter
149	 1.734365e-04	 iter
150	 1.730950e-04	 iter
151	 1.728817e-04	 iter
152	 1.727598e-04	 iter
153	 1.724559e-04	 iter
154	 1.722292e-04	 iter
155	 1.721021e-04	 iter
156	 1.718373e-04	 iter
157	 1.715961e-04	 iter
158	 1.714634e-04	 iter
159	 1.712368e-04	 iter
160	 1.709807e-04	 iter
161	 1.708419e-04	 iter
162	 1.706548e-04	 iter
163	 1.703830e-04	 iter
164	 1.702378e-04	 iter
165	 1.700889e-04	 iter
166	 1.698012e-04	 iter
167	 1.696493e-04	 iter
168	 1.695397e-04	 iter
169	 1.692356e-04	 iter
170	 1.690767e-04	 iter
171	 1.690048e-04	 iter
172	 1.686843e-04	 iter
173	 1.685184e-04	 iter
174	 1.684847e-04	 iter
175	 1.681476e-04	 iter
176	 1.679745e-04	 iter
177	 1.678732e-04	 iter
178	 1.678034e-04	 iter
179	 1.674425e-04	 iter
180	 1.673385e-04	 iter
181	 1.672680e-04	 iter
182	 1.669237e-04	 iter
183	 1.668169e-04	 iter
184	 1.667456e-04	 iter
185	 1.664169e-04	 iter
186	 1.663073e-04	 iter
187	 1.662351e-04	 iter
188	 1.659221e-04	 iter
189	 1.658097e-04	 iter
190	 1.657367e-04	 iter
191	 1.654383e-04	 iter
192	 1.653231e-04	 iter
193	 1.652493e-04	 iter
194	 1.649654e-04	 iter
