0	 3.100367e-05	 init
0	 3.100367e-05	 iter
1	 3.077375e-05	 iter
2	 2.868473e-05	 iter
3	 1.823598e-05	 iter
4	 6.721101e-06	 iter
5	 2.302076e-06	 iter
6	 1.339313e-06	 iter
7	 1.215418e-06	 iter
8	 1.141926e-06	 iter
9	 9.939542e-07	 iter
10	 8.863718e-07	 iter
11	 8.746950e-07	 iter
12	 7.925515e-07	 iter
13	 6.785421e-07	 iter
14	 6.334609e-07	 iter
15	 6.174255e-07	 iter
16	 5.939082e-07	 iter
17	 5.759359e-07	 iter
18	 5.685220e-07	 iter
19	 5.644035e-07	 iter
20	 5.501945e-07	 iter
21	 5.443727e-07	 iter
22	 5.413448e-07	 iter
23	 5.392910e-07	 iter
24	 5.273166e-07	 iter
25	 5.246519e-07	 iter
26	 5.229316e-07	 iter
27	 5.137902e-07	 iter
28	 5.112387e-07	 iter
29	 5.096583e-07	 iter
30	 5.022409e-07	 iter
31	 4.997102e-07	 iter
32	 4.981938e-07	 iter
33	 4.920136e-07	 iter
34	 4.894595e-07	 iter
35	 4.879721e-07	 iter
36	 4.827820e-07	 iter
37	 4.801872e-07	 iter
38	 4.787101e-07	 iter
39	 4.743586e-07	 iter
40	 4.717124e-07	 iter
41	 4.702356e-07	 iter
42	 4.666135e-07	 iter
43	 4.639197e-07	 iter
44	 4.624379e-07	 iter
45	 4.594543e-07	 iter
46	 4.567161e-07	 iter
47	 4.552287e-07	 iter
48	 4.528017e-07	 iter
49	 4.500348e-07	 iter
50	 4.485436e-07	 iter
51	 4.465962e-07	 iter
52	 4.438126e-07	 iter
53	 4.423222e-07	 iter
54	 4.407814e-07	 iter
55	 4.380039e-07	 iter
56	 4.365207e-07	 iter
57	 4.353170e-07	 iter
58	 4.325615e-07	 iter
59	 4.310932e-07	 iter
60	 4.301619e-07	 iter
61	 4.274532e-07	 iter
62	 4.260083e-07	 iter
63	 4.252890e-07	 iter
64	 4.226431e-07	 iter
65	 4.212300e-07	 iter
66	 4.206694e-07	 iter
67	 4.181085e-07	 iter
68	 4.167356e-07	 iter
69	 4.162853e-07	 iter
70	 4.138219e-07	 iter
71	 4.124967e-07	 iter
72	 4.121164e-07	 iter
73	 4.097675e-07	 iter
74	 4.084966e-07	 iter
75	 4.081508e-07	 iter
76	 4.059239e-07	 iter
77	 4.047128e-07	 iter
78	 4.043745e-07	 iter
79	 4.022803e-07	 iter
80	 4.011329e-07	 iter
81	 4.007786e-07	 iter
82	 3.988193e-07	 iter
83	 3.977387e-07	 iter
84	 3.973530e-07	 iter
85	 3.955332e-07	 iter
86	 3.945210e-07	 iter
87	 3.940904e-07	 iter
88	 3.924080e-07	 iter
89	 3.914648e-07	 iter
90	 3.909829e-07	 iter
91	 3.894376e-07	 iter
92	 3.885627e-07	 iter
93	 3.880237e-07	 iter
94	 3.866101e-07	 iter
95	 3.858025e-07	 iter
96	 3.852065e-07	 iter
97	 3.839207e-07	 iter
98	 3.831781e-07	 iter
99	 3.825244e-07	 iter
100	 3.813591e-07	 iter
101	 3.806790e-07	 iter
102	 3.799720e-07	 iter
103	 3.789212e-07	 iter
104	 3.783003e-07	 iter
105	 3.775425e-07	 iter
106	 3.765979e-07	 iter
107	 3.760329e-07	 iter
108	 3.752310e-07	 iter
109	 3.743853e-07	 iter
110	 3.738725e-07	 iter
111	 3.730308e-07	 iter
112	 3.722758e-07	 iter
113	 3.718115e-07	 iter
114	 3.709375e-07	 iter
115	 3.702655e-07	 iter
116	 3.698458e-07	 iter
117	 3.689444e-07	 iter
118	 3.683476e-07	 iter
119	 3.679689e-07	 iter
120	 3.670476e-07	 iter
121	 3.665186e-07	 iter
122	 3.661771e-07	 iter
123	 3.652406e-07	 iter
124	 3.647725e-07	 iter
125	 3.644647e-07	 iter
126	 3.635198e-07	 iter
127	 3.634691e-07	 iter
128	 3.624628e-07	 iter
129	 3.618801e-07	 iter
130	 3.616748e-07	 iter
131	 3.608214e-07	 iter
132	 3.603191e-07	 iter
133	 3.599877e-07	 iter
134	 3.592633e-07	 iter
135	 3.588296e-07	 iter
136	 3.583991e-07	 iter
137	 3.577840e-07	 iter
138	 3.574089e-07	 iter
139	 3.568990e-07	 iter
140	 3.563763e-07	 iter
141	 3.560511e-07	 iter
142	 3.554813e-07	 iter
143	 3.550365e-07	 iter
144	 3.547537e-07	 iter
145	 3.541379e-07	 iter
146	 3.537588e-07	 iter
147	 3.535122e-07	 iter
148	 3.528640e-07	 iter
149	 3.528404e-07	 iter
150	 3.520921e-07	 iter
151	 3.516528e-07	 iter
152	 3.514844e-07	 iter
153	 3.508700e-07	 iter
154	 3.505025e-07	 iter
155	 3.502212e-07	 iter
156	 3.497150e-07	 iter
157	 3.494061e-07	 iter
158	 3.490403e-07	 iter
159	 3.486217e-07	 iter
160	 3.483606e-07	 iter
161	 3.479306e-07	 iter
162	 3.475831e-07	 iter
163	 3.473611e-07	 iter
164	 3.468852e-07	 iter
165	 3.465952e-07	 iter
166	 3.464052e-07	 iter
167	 3.458961e-07	 iter
168	 3.458322e-07	 iter
169	 3.452823e-07	 iter
170	 3.449591e-07	 iter
171	 3.447868e-07	 iter
172	 3.443366e-07	 iter
173	 3.440685e-07	 iter
174	 3.438181e-07	 iter
175	 3.434455e-07	 iter
176	 3.432207e-07	 iter
177	 3.429140e-07	 iter
178	 3.426016e-07	 iter
179	 3.424109e-07	 iter
180	 3.420669e-07	 iter
181	 3.418007e-07	 iter
182	 3.416368e-07	 iter
183	 3.412689e-07	 iter
184	 3.410376e-07	 iter
185	 3.408946e-07	 iter
186	 3.405151e-07	 iter
187	 3.403098e-07	 iter
188	 3.401828e-07	 iter
189	 3.398002e-07	 iter
190	 3.396134e-07	 iter
191	 3.394988e-07	 iter
192	 3.391211e-07	 iter
193	 3.389466e-07	 iter
194	 3.388411e-07	 iter
195	 3.384742e-07	 iter
196	 3.383068e-07	 iter
197	 3.382078e-07	 iter
198	 3.378574e-07	 iter
199	 3.376926e-07	 iter
200	 3.375979e-07	 iter
201	 3.372684e-07	 iter
202	 3.371021e-07	 iter
203	 3.370097e-07	 iter
204	 3.367057e-07	 iter
205	 3.365342e-07	 iter
206	 3.364425e-07	 iter
207	 3.361677e-07	 iter
208	 3.359876e-07	 iter
209	 3.358950e-07	 iter
210	 3.356538e-07	 iter
211	 3.354614e-07	 iter
212	 3.353664e-07	 iter
213	 3.351629e-07	 iter
214	 3.349546e-07	 iter
215	 3.348559e-07	 iter
216	 3.346946e-07	 iter
217	 3.344667e-07	 iter
218	 3.343628e-07	 iter
219	 3.342486e-07	 iter
220	 3.339970e-07	 iter
221	 3.338863e-07	 iter
222	 3.338247e-07	 iter
223	 3.335450e-07	 iter
224	 3.334259e-07	 iter
225	 3.334232e-07	 iter
226	 3.331104e-07	 iter
227	 3.329811e-07	 iter
228	 3.329132e-07	 iter
229	 3.328659e-07	 iter
