0	 2.512885e-02	 init
0	 2.512885e-02	 iter
1	 2.091045e-02	 iter
2	 2.091045e-02	 iter
3	 2.091045e-02	 iter
4	 2.091045e-02	 iter
5	 2.091045e-02	 iter
6	 2.091045e-02	 iter
7	 2.091045e-02	 iter
8	 2.091045e-02	 iter
9	 2.091045e-02	 iter
10	 2.091045e-02	 iter
11	 2.091045e-02	 iter
12	 2.091045e-02	 iter
13	 2.091045e-02	 iter
14	 2.091045e-02	 iter
15	 1.896713e-02	 iter
16	 1.896713e-02	 iter
17	 1.896713e-02	 iter
18	 1.896713e-02	 iter
19	 1.896713e-02	 iter
20	 1.896713e-02	 iter
21	 1.896713e-02	 iter
22	 1.896713e-02	 iter
23	 1.695449e-02	 iter
24	 1.695449e-02	 iter
25	 1.695449e-02	 iter
26	 1.695449e-02	 iter
27	 1.695449e-02	 iter
28	 1.451679e-02	 iter
29	 1.451679e-02	 iter
30	 1.451679e-02	 iter
31	 1.451679e-02	 iter
32	 1.451679e-02	 iter
33	 1.451679e-02	 iter
34	 1.451679e-02	 iter
35	 1.203294e-02	 iter
36	 1.203294e-02	 iter
37	 1.203294e-02	 iter
38	 1.203294e-02	 iter
39	 1.203294e-02	 iter
40	 1.203294e-02	 iter
41	 9.701437e-03	 iter
42	 9.701437e-03	 iter
43	 9.701437e-03	 iter
44	 9.701437e-03	 iter
45	 9.701437e-03	 iter
46	 9.701437e-03	 iter
47	 7.154621e-03	 iter
48	 7.154621e-03	 iter
49	 7.154621e-03	 iter
50	 7.154621e-03	 iter
51	 7.154621e-03	 iter
52	 7.154621e-03	 iter
53	 7.154621e-03	 iter
54	 5.229833e-03	 iter
55	 5.229833e-03	 iter
56	 5.229833e-03	 iter
57	 5.229833e-03	 iter
58	 5.229833e-03	 iter
59	 3.996781e-03	 iter
60	 3.996781e-03	 iter
61	 3.996781e-03	 iter
62	 3.996781e-03	 iter
63	 3.996781e-03	 iter
64	 3.996781e-03	 iter
65	 3.996781e-03	 iter
66	 3.996781e-03	 iter
67	 3.884034e-03	 iter
68	 3.884034e-03	 iter
69	 3.884034e-03	 iter
70	 3.884034e-03	 iter
71	 3.884034e-03	 iter
72	 3.884034e-03	 iter
73	 3.884034e-03	 iter
74	 3.884034e-03	 iter
75	 3.884034e-03	 iter
76	 3.884034e-03	 iter
77	 3.884034e-03	 iter
78	 3.884034e-03	 iter
79	 3.884034e-03	 iter
80	 3.884034e-03	 iter
81	 3.884034e-03	 iter
82	 3.884034e-03	 iter
83	 3.884034e-03	 iter
84	 3.884034e-03	 iter
85	 3.884034e-03	 iter
86	 3.884034e-03	 iter
87	 3.884034e-03	 iter
88	 3.884034e-03	 iter
89	 3.884034e-03	 iter
90	 3.884034e-03	 iter
91	 3.877862e-03	 iter
92	 3.742624e-03	 iter
93	 3.742624e-03	 iter
94	 3.742624e-03	 iter
95	 3.453280e-03	 iter
96	 3.453280e-03	 iter
97	 3.453280e-03	 iter
98	 3.453280e-03	 iter
99	 3.453280e-03	 iter
100	 3.453280e-03	 iter
101	 3.453280e-03	 iter
102	 3.453280e-03	 iter
103	 3.453280e-03	 iter
104	 3.453280e-03	 iter
105	 3.453280e-03	 iter
106	 3.453280e-03	 iter
107	 3.453280e-03	 iter
108	 3.453280e-03	 iter
109	 3.453280e-03	 iter
110	 3.191039e-03	 iter
111	 3.191039e-03	 iter
112	 3.191039e-03	 iter
113	 3.191039e-03	 iter
114	 3.191039e-03	 iter
115	 3.191039e-03	 iter
116	 3.191039e-03	 iter
117	 3.191039e-03	 iter
118	 3.191039e-03	 iter
119	 3.191039e-03	 iter
120	 3.191039e-03	 iter
121	 3.191039e-03	 iter
122	 3.191039e-03	 iter
123	 2.999295e-03	 iter
124	 2.999295e-03	 iter
125	 2.999295e-03	 iter
126	 2.999295e-03	 iter
127	 2.999295e-03	 iter
128	 2.999295e-03	 iter
129	 2.999295e-03	 iter
130	 2.999295e-03	 iter
131	 2.999295e-03	 iter
132	 2.688344e-03	 iter
133	 2.688344e-03	 iter
134	 2.688344e-03	 iter
135	 2.688344e-03	 iter
136	 2.688344e-03	 iter
137	 2.688344e-03	 iter
138	 2.688344e-03	 iter
139	 2.688344e-03	 iter
140	 2.688344e-03	 iter
141	 2.688344e-03	 iter
142	 2.439192e-03	 iter
143	 2.439192e-03	 iter
144	 2.439192e-03	 iter
145	 2.439192e-03	 iter
146	 2.439192e-03	 iter
147	 2.439192e-03	 iter
148	 2.439192e-03	 iter
149	 2.169999e-03	 iter
150	 2.169999e-03	 iter
151	 2.169999e-03	 iter
152	 2.169999e-03	 iter
153	 2.169999e-03	 iter
154	 2.169999e-03	 iter
155	 2.169999e-03	 iter
156	 2.169999e-03	 iter
157	 2.169999e-03	 iter
158	 1.811246e-03	 iter
159	 1.811246e-03	 iter
160	 1.811246e-03	 iter
161	 1.811246e-03	 iter
162	 1.811246e-03	 iter
163	 1.811246e-03	 iter
164	 1.811246e-03	 iter
165	 1.811246e-03	 iter
166	 1.811246e-03	 iter
167	 1.599632e-03	 iter
168	 1.599632e-03	 iter
169	 1.599632e-03	 iter
170	 1.599632e-03	 iter
171	 1.599632e-03	 iter
172	 1.325486e-03	 iter
173	 1.325486e-03	 iter
174	 1.325486e-03	 iter
175	 1.325486e-03	 iter
176	 1.325486e-03	 iter
177	 1.325486e-03	 iter
178	 1.325486e-03	 iter
179	 1.325486e-03	 iter
180	 1.325486e-03	 iter
181	 1.325486e-03	 iter
182	 1.284583e-03	 iter
183	 1.284583e-03	 iter
184	 1.228019e-03	 iter
185	 1.228019e-03	 iter
186	 1.228019e-03	 iter
187	 1.163770e-03	 iter
188	 1.163770e-03	 iter
189	 1.126354e-03	 iter
190	 1.126354e-03	 iter
191	 1.126354e-03	 iter
192	 1.126354e-03	 iter
193	 1.126354e-03	 iter
194	 1.126354e-03	 iter
195	 1.126354e-03	 iter
196	 1.126354e-03	 iter
197	 1.126354e-03	 iter
198	 1.126354e-03	 iter
199	 1.126354e-03	 iter
