0	 2.652523e-02	 init
0	 2.652523e-02	 iter
1	 9.844782e-03	 iter
2	 3.134560e-03	 iter
3	 1.250670e-03	 iter
4	 9.796298e-04	 iter
5	 7.887026e-04	 iter
6	 6.703698e-04	 iter
7	 6.364412e-04	 iter
8	 5.620216e-04	 iter
9	 5.324529e-04	 iter
10	 4.865856e-04	 iter
11	 4.581362e-04	 iter
12	 4.276052e-04	 iter
13	 4.026791e-04	 iter
14	 3.795189e-04	 iter
15	 3.588935e-04	 iter
16	 3.400248e-04	 iter
17	 3.229356e-04	 iter
18	 3.072118e-04	 iter
19	 2.928850e-04	 iter
20	 2.796707e-04	 iter
21	 2.676062e-04	 iter
22	 2.565035e-04	 iter
23	 2.463930e-04	 iter
24	 2.371531e-04	 iter
25	 2.287928e-04	 iter
26	 2.212187e-04	 iter
27	 2.143967e-04	 iter
28	 2.082262e-04	 iter
29	 2.026298e-04	 iter
30	 1.960897e-04	 iter
31	 1.634467e-04	 iter
32	 1.605612e-04	 iter
33	 1.413998e-04	 iter
34	 1.374459e-04	 iter
35	 1.357269e-04	 iter
36	 1.217522e-04	 iter
37	 1.139082e-04	 iter
38	 1.104431e-04	 iter
39	 1.095310e-04	 iter
40	 1.017250e-04	 iter
41	 9.210145e-05	 iter
42	 9.055615e-05	 iter
43	 9.055327e-05	 iter
44	 8.813076e-05	 iter
45	 7.456615e-05	 iter
46	 6.809761e-05	 iter
47	 6.661495e-05	 iter
48	 6.618521e-05	 iter
49	 6.597397e-05	 iter
50	 6.475578e-05	 iter
51	 6.440303e-05	 iter
52	 6.421741e-05	 iter
53	 6.311114e-05	 iter
54	 6.280595e-05	 iter
55	 6.263914e-05	 iter
56	 6.163330e-05	 iter
57	 6.136199e-05	 iter
58	 6.121009e-05	 iter
59	 6.030232e-05	 iter
60	 6.005281e-05	 iter
61	 5.991228e-05	 iter
62	 5.909090e-05	 iter
63	 5.885745e-05	 iter
64	 5.872609e-05	 iter
65	 5.798815e-05	 iter
66	 5.776411e-05	 iter
67	 5.763960e-05	 iter
68	 5.697589e-05	 iter
69	 5.675805e-05	 iter
70	 5.663890e-05	 iter
71	 5.604775e-05	 iter
72	 5.583147e-05	 iter
73	 5.571589e-05	 iter
74	 5.519060e-05	 iter
75	 5.497352e-05	 iter
76	 5.486030e-05	 iter
77	 5.440076e-05	 iter
78	 5.417903e-05	 iter
79	 5.406661e-05	 iter
80	 5.366822e-05	 iter
81	 5.343968e-05	 iter
82	 5.332694e-05	 iter
83	 5.299105e-05	 iter
84	 5.275206e-05	 iter
85	 5.263753e-05	 iter
86	 5.236127e-05	 iter
87	 5.210962e-05	 iter
88	 5.199215e-05	 iter
89	 5.177811e-05	 iter
90	 5.151018e-05	 iter
91	 5.138828e-05	 iter
92	 5.123495e-05	 iter
93	 5.094835e-05	 iter
94	 5.082084e-05	 iter
95	 5.073179e-05	 iter
96	 5.042285e-05	 iter
97	 5.028819e-05	 iter
98	 5.026283e-05	 iter
99	 4.992911e-05	 iter
100	 4.978608e-05	 iter
101	 4.970942e-05	 iter
102	 4.965602e-05	 iter
103	 4.931046e-05	 iter
104	 4.923139e-05	 iter
105	 4.917839e-05	 iter
106	 4.886107e-05	 iter
107	 4.877897e-05	 iter
108	 4.872598e-05	 iter
109	 4.843703e-05	 iter
110	 4.835083e-05	 iter
111	 4.829735e-05	 iter
112	 4.803562e-05	 iter
113	 4.794459e-05	 iter
114	 4.789020e-05	 iter
115	 4.765636e-05	 iter
116	 4.755935e-05	 iter
117	 4.750352e-05	 iter
118	 4.729689e-05	 iter
119	 4.719304e-05	 iter
120	 4.713532e-05	 iter
121	 4.695703e-05	 iter
122	 4.684508e-05	 iter
123	 4.678489e-05	 iter
124	 4.663464e-05	 iter
125	 4.651364e-05	 iter
126	 4.645049e-05	 iter
127	 4.632978e-05	 iter
128	 4.619837e-05	 iter
129	 4.613166e-05	 iter
130	 4.604046e-05	 iter
131	 4.589763e-05	 iter
132	 4.582683e-05	 iter
133	 4.576690e-05	 iter
134	 4.561125e-05	 iter
135	 4.553572e-05	 iter
136	 4.550717e-05	 iter
137	 4.533769e-05	 iter
138	 4.525693e-05	 iter
139	 4.521111e-05	 iter
140	 4.517913e-05	 iter
141	 4.498930e-05	 iter
142	 4.494152e-05	 iter
143	 4.490924e-05	 iter
144	 4.473269e-05	 iter
145	 4.468267e-05	 iter
146	 4.464993e-05	 iter
147	 4.448693e-05	 iter
148	 4.443424e-05	 iter
149	 4.440082e-05	 iter
150	 4.425101e-05	 iter
151	 4.419535e-05	 iter
152	 4.416109e-05	 iter
153	 4.402487e-05	 iter
154	 4.396578e-05	 iter
155	 4.393047e-05	 iter
156	 4.380756e-05	 iter
157	 4.374474e-05	 iter
158	 4.370819e-05	 iter
159	 4.359911e-05	 iter
160	 4.353209e-05	 iter
161	 4.349408e-05	 iter
162	 4.339861e-05	 iter
163	 4.332707e-05	 iter
164	 4.328743e-05	 iter
165	 4.320616e-05	 iter
166	 4.312963e-05	 iter
167	 4.308813e-05	 iter
168	 4.302086e-05	 iter
169	 4.293905e-05	 iter
170	 4.289552e-05	 iter
171	 4.284287e-05	 iter
172	 4.275533e-05	 iter
173	 4.270956e-05	 iter
174	 4.267132e-05	 iter
175	 4.257779e-05	 iter
176	 4.252962e-05	 iter
177	 4.250639e-05	 iter
178	 4.240645e-05	 iter
179	 4.235569e-05	 iter
180	 4.234721e-05	 iter
181	 4.224067e-05	 iter
182	 4.218719e-05	 iter
183	 4.215634e-05	 iter
184	 4.213516e-05	 iter
185	 4.202376e-05	 iter
186	 4.199179e-05	 iter
187	 4.197034e-05	 iter
188	 4.186531e-05	 iter
189	 4.183214e-05	 iter
190	 4.181037e-05	 iter
191	 4.171183e-05	 iter
192	 4.167733e-05	 iter
193	 4.165517e-05	 iter
194	 4.156286e-05	 iter
195	 4.152698e-05	 iter
196	 4.150439e-05	 iter
197	 4.141844e-05	 iter
198	 4.138105e-05	 iter
199	 4.135795e-05	 iter
200	 4.127812e-05	 iter
201	 4.123917e-05	 iter
202	 4.121553e-05	 iter
203	 4.114196e-05	 iter
204	 4.110133e-05	 iter
205	 4.107710e-05	 iter
206	 4.100953e-05	 iter
207	 4.096719e-05	 iter
208	 4.094233e-05	 iter
209	 4.088089e-05	 iter
210	 4.083675e-05	 iter
211	 4.081121e-05	 iter
212	 4.075565e-05	 iter
213	 4.070968e-05	 iter
214	 4.068344e-05	 iter
215	 4.063388e-05	 iter
216	 4.058601e-05	 iter
217	 4.055903e-05	 iter
218	 4.051519e-05	 iter
219	 4.046542e-05	 iter
220	 4.043768e-05	 iter
221	 4.039967e-05	 iter
222	 4.034795e-05	 iter
223	 4.031943e-05	 iter
224	 4.028693e-05	 iter
225	 4.023330e-05	 iter
226	 4.020399e-05	 iter
227	 4.017708e-05	 iter
228	 4.012150e-05	 iter
229	 4.009139e-05	 iter
230	 4.006976e-05	 iter
231	 4.001228e-05	 iter
232	 3.998138e-05	 iter
233	 3.996506e-05	 iter
234	 3.990569e-05	 iter
235	 3.987399e-05	 iter
236	 3.986264e-05	 iter
237	 3.980145e-05	 iter
238	 3.976897e-05	 iter
239	 3.976261e-05	 iter
240	 3.969962e-05	 iter
241	 3.966638e-05	 iter
242	 3.966462e-05	 iter
243	 3.959995e-05	 iter
244	 3.956598e-05	 iter
245	 3.954598e-05	 iter
246	 3.953234e-05	 iter
247	 3.946768e-05	 iter
248	 3.944739e-05	 iter
249	 3.943371e-05	 iter
250	 3.937144e-05	 iter
251	 3.935087e-05	 iter
252	 3.933714e-05	 iter
253	 3.927726e-05	 iter
254	 3.925642e-05	 iter
255	 3.924263e-05	 iter
256	 3.918498e-05	 iter
257	 3.916388e-05	 iter
258	 3.915005e-05	 iter
259	 3.909462e-05	 iter
260	 3.907326e-05	 iter
261	 3.905939e-05	 iter
262	 3.900601e-05	 iter
263	 3.898442e-05	 iter
264	 3.897051e-05	 iter
265	 3.891919e-05	 iter
266	 3.889737e-05	 iter
267	 3.888342e-05	 iter
268	 3.883399e-05	 iter
269	 3.881198e-05	 iter
270	 3.879800e-05	 iter
271	 3.875046e-05	 iter
272	 3.872826e-05	 iter
273	 3.871425e-05	 iter
274	 3.866843e-05	 iter
275	 3.864608e-05	 iter
276	 3.863205e-05	 iter
277	 3.858795e-05	 iter
278	 3.856546e-05	 iter
279	 3.855142e-05	 iter
280	 3.850886e-05	 iter
281	 3.848627e-05	 iter
282	 3.847224e-05	 iter
283	 3.843123e-05	 iter
284	 3.840855e-05	 iter
285	 3.839452e-05	 iter
286	 3.835489e-05	 iter
287	 3.833217e-05	 iter
288	 3.831817e-05	 iter
289	 3.827991e-05	 iter
290	 3.825716e-05	 iter
291	 3.824319e-05	 iter
292	 3.820615e-05	 iter
293	 3.818341e-05	 iter
294	 3.816949e-05	 iter
295	 3.813365e-05	 iter
296	 3.811094e-05	 iter
297	 3.809708e-05	 iter
298	 3.806230e-05	 iter
299	 3.803965e-05	 iter
300	 3.802586e-05	 iter
301	 3.799213e-05	 iter
302	 3.796957e-05	 iter
303	 3.795587e-05	 iter
304	 3.792303e-05	 iter
305	 3.790061e-05	 iter
306	 3.788699e-05	 iter
307	 3.785505e-05	 iter
308	 3.783277e-05	 iter
309	 3.781927e-05	 iter
310	 3.778807e-05	 iter
311	 3.776599e-05	 iter
312	 3.775261e-05	 iter
313	 3.772216e-05	 iter
314	 3.770027e-05	 iter
315	 3.768703e-05	 iter
316	 3.765719e-05	 iter
317	 3.763555e-05	 iter
