0	 4.601512e-03	 init
0	 4.601512e-03	 iter
1	 2.968905e-03	 iter
2	 2.968905e-03	 iter
3	 2.968905e-03	 iter
4	 2.968905e-03	 iter
5	 2.968905e-03	 iter
6	 2.968905e-03	 iter
7	 2.968905e-03	 iter
8	 2.968905e-03	 iter
9	 2.968905e-03	 iter
10	 2.968905e-03	 iter
11	 2.968905e-03	 iter
12	 2.968905e-03	 iter
13	 2.968905e-03	 iter
14	 2.968905e-03	 iter
15	 2.968905e-03	 iter
16	 2.333525e-03	 iter
17	 2.333525e-03	 iter
18	 2.333525e-03	 iter
19	 2.333525e-03	 iter
20	 2.333525e-03	 iter
21	 2.333525e-03	 iter
22	 2.333525e-03	 iter
23	 2.333525e-03	 iter
24	 2.333525e-03	 iter
25	 1.748065e-03	 iter
26	 1.748065e-03	 iter
27	 1.748065e-03	 iter
28	 1.748065e-03	 iter
29	 1.748065e-03	 iter
30	 1.748065e-03	 iter
31	 1.748065e-03	 iter
32	 1.748065e-03	 iter
33	 1.748065e-03	 iter
34	 1.748065e-03	 iter
35	 1.748065e-03	 iter
36	 1.748065e-03	 iter
37	 1.748065e-03	 iter
38	 1.731643e-03	 iter
39	 1.727865e-03	 iter
40	 1.727865e-03	 iter
41	 1.727865e-03	 iter
42	 1.727865e-03	 iter
43	 1.727865e-03	 iter
44	 1.727865e-03	 iter
45	 1.409612e-03	 iter
46	 1.409612e-03	 iter
47	 1.409612e-03	 iter
48	 1.409612e-03	 iter
49	 1.409612e-03	 iter
50	 1.409612e-03	 iter
51	 1.409612e-03	 iter
52	 1.409612e-03	 iter
53	 1.409612e-03	 iter
54	 1.409612e-03	 iter
55	 1.409612e-03	 iter
56	 1.409612e-03	 iter
57	 1.409612e-03	 iter
58	 1.409612e-03	 iter
59	 1.285238e-03	 iter
60	 1.285238e-03	 iter
61	 1.285238e-03	 iter
62	 1.285238e-03	 iter
63	 1.285238e-03	 iter
64	 1.050066e-03	 iter
65	 1.050066e-03	 iter
66	 1.050066e-03	 iter
67	 1.050066e-03	 iter
68	 1.050066e-03	 iter
69	 1.050066e-03	 iter
70	 1.050066e-03	 iter
71	 1.050066e-03	 iter
72	 1.050066e-03	 iter
73	 8.871035e-04	 iter
74	 8.871035e-04	 iter
75	 8.871035e-04	 iter
76	 8.871035e-04	 iter
77	 8.871035e-04	 iter
78	 8.871035e-04	 iter
79	 8.871035e-04	 iter
80	 8.017062e-04	 iter
81	 8.017062e-04	 iter
82	 8.017062e-04	 iter
83	 5.876299e-04	 iter
84	 5.876299e-04	 iter
85	 5.876299e-04	 iter
86	 5.876299e-04	 iter
87	 5.876299e-04	 iter
88	 5.876299e-04	 iter
89	 5.876299e-04	 iter
90	 5.876299e-04	 iter
91	 5.876299e-04	 iter
92	 5.876299e-04	 iter
93	 4.471454e-04	 iter
94	 4.471454e-04	 iter
95	 4.471454e-04	 iter
96	 4.471454e-04	 iter
97	 4.471454e-04	 iter
98	 4.471454e-04	 iter
99	 4.471454e-04	 iter
100	 4.471454e-04	 iter
101	 3.841032e-04	 iter
102	 3.841032e-04	 iter
103	 3.400634e-04	 iter
104	 3.400634e-04	 iter
105	 3.400634e-04	 iter
106	 3.400634e-04	 iter
107	 3.400634e-04	 iter
108	 3.400634e-04	 iter
109	 3.400634e-04	 iter
110	 3.400634e-04	 iter
111	 3.400634e-04	 iter
112	 3.400634e-04	 iter
113	 3.400634e-04	 iter
114	 3.400634e-04	 iter
115	 3.400634e-04	 iter
116	 3.400634e-04	 iter
117	 3.400634e-04	 iter
118	 3.400634e-04	 iter
119	 3.400634e-04	 iter
120	 3.400634e-04	 iter
121	 3.400634e-04	 iter
122	 3.400634e-04	 iter
123	 3.400634e-04	 iter
124	 3.400634e-04	 iter
125	 3.400634e-04	 iter
126	 3.400634e-04	 iter
127	 3.400634e-04	 iter
128	 3.400634e-04	 iter
129	 3.400634e-04	 iter
130	 3.400634e-04	 iter
131	 3.400634e-04	 iter
