0	 1.643074e-02	 init
0	 1.643074e-02	 iter
1	 1.434044e-02	 iter
2	 1.434044e-02	 iter
3	 1.434044e-02	 iter
4	 1.434044e-02	 iter
5	 1.434044e-02	 iter
6	 1.434044e-02	 iter
7	 1.434044e-02	 iter
8	 1.434044e-02	 iter
9	 1.434044e-02	 iter
10	 1.434044e-02	 iter
11	 1.434044e-02	 iter
12	 1.434044e-02	 iter
13	 1.331805e-02	 iter
14	 1.331805e-02	 iter
15	 1.331805e-02	 iter
16	 1.331805e-02	 iter
17	 1.196236e-02	 iter
18	 1.196236e-02	 iter
19	 1.196236e-02	 iter
20	 1.196236e-02	 iter
21	 1.196236e-02	 iter
22	 1.196236e-02	 iter
23	 1.196236e-02	 iter
24	 1.196236e-02	 iter
25	 1.041526e-02	 iter
26	 1.041526e-02	 iter
27	 1.041526e-02	 iter
28	 1.041526e-02	 iter
29	 1.041526e-02	 iter
30	 1.041526e-02	 iter
31	 1.041526e-02	 iter
32	 9.127620e-03	 iter
33	 9.127620e-03	 iter
34	 9.127620e-03	 iter
35	 9.127620e-03	 iter
36	 9.127620e-03	 iter
37	 7.555481e-03	 iter
38	 7.555481e-03	 iter
39	 7.555481e-03	 iter
40	 7.555481e-03	 iter
41	 7.555481e-03	 iter
42	 7.555481e-03	 iter
43	 6.184433e-03	 iter
44	 6.184433e-03	 iter
45	 6.184433e-03	 iter
46	 6.184433e-03	 iter
47	 6.184433e-03	 iter
48	 5.066831e-03	 iter
49	 5.066831e-03	 iter
50	 5.066831e-03	 iter
51	 5.066831e-03	 iter
52	 5.066831e-03	 iter
53	 3.889519e-03	 iter
54	 3.889519e-03	 iter
55	 3.889519e-03	 iter
56	 3.889519e-03	 iter
57	 3.889519e-03	 iter
58	 3.889519e-03	 iter
59	 3.889519e-03	 iter
60	 2.914458e-03	 iter
61	 2.914458e-03	 iter
62	 2.914458e-03	 iter
63	 2.914458e-03	 iter
64	 2.914458e-03	 iter
65	 2.914458e-03	 iter
66	 2.914458e-03	 iter
67	 2.914458e-03	 iter
68	 2.914458e-03	 iter
69	 2.914458e-03	 iter
70	 2.914458e-03	 iter
71	 2.914458e-03	 iter
72	 2.914458e-03	 iter
73	 2.914458e-03	 iter
74	 2.914458e-03	 iter
75	 2.914458e-03	 iter
76	 2.914458e-03	 iter
77	 2.914458e-03	 iter
78	 2.914458e-03	 iter
79	 2.914458e-03	 iter
80	 2.914458e-03	 iter
81	 2.914458e-03	 iter
82	 2.914458e-03	 iter
83	 2.487181e-03	 iter
84	 2.487181e-03	 iter
85	 2.487181e-03	 iter
86	 2.487181e-03	 iter
87	 2.487181e-03	 iter
88	 2.487181e-03	 iter
89	 1.820940e-03	 iter
90	 1.820940e-03	 iter
91	 1.820940e-03	 iter
92	 1.820940e-03	 iter
93	 1.820940e-03	 iter
