0	 	 init
1	 2.603952e-02	 iter
2	 2.045396e-02	 iter
3	 1.039695e-02	 iter
4	 8.987671e-03	 iter
5	 6.425563e-03	 iter
6	 6.425563e-03	 iter
7	 2.499860e-03	 iter
8	 2.499860e-03	 iter
9	 2.499860e-03	 iter
10	 2.497601e-03	 iter
11	 1.770910e-03	 iter
12	 1.770910e-03	 iter
13	 1.580442e-03	 iter
14	 1.580442e-03	 iter
15	 1.537949e-03	 iter
16	 1.399090e-03	 iter
17	 1.337581e-03	 iter
18	 1.211893e-03	 iter
19	 1.211893e-03	 iter
20	 1.144692e-03	 iter
21	 1.144692e-03	 iter
22	 1.035731e-03	 iter
23	 1.035731e-03	 iter
24	 1.010098e-03	 iter
25	 1.010098e-03	 iter
26	 1.005153e-03	 iter
27	 9.899870e-04	 iter
28	 9.744127e-04	 iter
29	 9.744127e-04	 iter
30	 8.962857e-04	 iter
31	 8.962857e-04	 iter
32	 8.872079e-04	 iter
33	 8.872079e-04	 iter
34	 8.872079e-04	 iter
35	 8.872079e-04	 iter
36	 8.872079e-04	 iter
37	 8.872079e-04	 iter
38	 8.872079e-04	 iter
39	 8.872079e-04	 iter
40	 8.872079e-04	 iter
41	 8.872079e-04	 iter
42	 8.872079e-04	 iter
43	 8.872079e-04	 iter
44	 8.872079e-04	 iter
45	 8.867628e-04	 iter
46	 8.867628e-04	 iter
47	 8.867628e-04	 iter
48	 8.867628e-04	 iter
49	 8.867628e-04	 iter
50	 8.867628e-04	 iter
51	 8.831206e-04	 iter
52	 8.831206e-04	 iter
53	 8.808831e-04	 iter
54	 8.783457e-04	 iter
55	 8.783457e-04	 iter
56	 8.783457e-04	 iter
57	 8.783457e-04	 iter
58	 8.783457e-04	 iter
59	 8.783457e-04	 iter
60	 8.754303e-04	 iter
61	 8.754303e-04	 iter
62	 7.452617e-04	 iter
63	 7.381175e-04	 iter
64	 7.381175e-04	 iter
65	 7.381175e-04	 iter
66	 7.381175e-04	 iter
67	 7.357708e-04	 iter
68	 7.175448e-04	 iter
69	 7.175448e-04	 iter
70	 7.175448e-04	 iter
71	 7.175448e-04	 iter
72	 7.172411e-04	 iter
73	 6.817783e-04	 iter
74	 6.755701e-04	 iter
75	 6.745155e-04	 iter
76	 6.695591e-04	 iter
77	 6.695591e-04	 iter
78	 6.695591e-04	 iter
79	 6.695591e-04	 iter
80	 6.695591e-04	 iter
81	 6.695591e-04	 iter
82	 6.695591e-04	 iter
83	 6.695591e-04	 iter
84	 6.695591e-04	 iter
85	 6.690700e-04	 iter
86	 6.690700e-04	 iter
87	 6.657616e-04	 iter
88	 6.657616e-04	 iter
89	 6.657616e-04	 iter
90	 6.657616e-04	 iter
91	 6.657616e-04	 iter
92	 6.656306e-04	 iter
93	 6.189148e-04	 iter
94	 6.189148e-04	 iter
95	 6.181156e-04	 iter
96	 6.181156e-04	 iter
97	 6.181156e-04	 iter
98	 6.140394e-04	 iter
99	 6.114619e-04	 iter
100	 6.114619e-04	 iter
101	 6.114619e-04	 iter
102	 6.111208e-04	 iter
103	 6.111208e-04	 iter
104	 6.111208e-04	 iter
105	 6.108389e-04	 iter
106	 6.108389e-04	 iter
107	 6.108389e-04	 iter
108	 6.108389e-04	 iter
109	 6.108389e-04	 iter
110	 6.108389e-04	 iter
111	 6.108389e-04	 iter
112	 6.108389e-04	 iter
113	 6.108389e-04	 iter
114	 6.108389e-04	 iter
115	 6.108389e-04	 iter
116	 6.108389e-04	 iter
117	 6.108389e-04	 iter
118	 5.986727e-04	 iter
119	 5.986727e-04	 iter
120	 5.986727e-04	 iter
121	 5.949455e-04	 iter
122	 5.949455e-04	 iter
123	 5.949455e-04	 iter
124	 5.949455e-04	 iter
125	 5.949455e-04	 iter
126	 5.949455e-04	 iter
127	 5.949455e-04	 iter
128	 5.949455e-04	 iter
129	 5.949455e-04	 iter
130	 5.949455e-04	 iter
131	 5.937628e-04	 iter
132	 5.937628e-04	 iter
133	 5.937628e-04	 iter
134	 5.937628e-04	 iter
135	 5.937628e-04	 iter
136	 5.937628e-04	 iter
137	 5.937628e-04	 iter
138	 5.937628e-04	 iter
139	 5.937628e-04	 iter
140	 5.937628e-04	 iter
141	 5.937628e-04	 iter
142	 5.937628e-04	 iter
143	 5.931957e-04	 iter
143	 5.931957e-04	 done
